Iteration,Loss_G,loss_D,loss_P
4295,"(22.611175077433085,)",0.011244970373809338,1.264076590538025,0.01910753920674324
4296,"(22.611175077433085,)",0.013150954619050026,1.1071277856826782,0.01964135840535164
4297,"(22.611175077433085,)",0.009218413382768631,1.176551342010498,0.020801924169063568
4298,"(22.611175077433085,)",0.00916360691189766,1.2136876583099365,0.017452381551265717
4299,"(22.611175077433085,)",0.016445182263851166,1.1937923431396484,0.021133696660399437
4300,"(22.611175077433085,)",0.036465056240558624,0.8333503603935242,0.0171843059360981
4301,"(22.611175077433085,)",0.08475831896066666,1.3291429281234741,0.018944691866636276
4302,"(22.611175077433085,)",0.04697949439287186,1.078629970550537,0.0215101707726717
4303,"(22.611175077433085,)",0.011925524100661278,0.9068704843521118,0.01977165788412094
4304,"(22.611175077433085,)",0.025631709024310112,1.2992784976959229,0.016391176730394363
4305,"(22.611175077433085,)",0.019033778458833694,1.1397042274475098,0.01978096179664135
4306,"(22.611175077433085,)",0.013011635281145573,0.9712201356887817,0.017130838707089424
4307,"(22.611175077433085,)",0.0410923957824707,1.3462673425674438,0.019483085721731186
4308,"(22.611175077433085,)",0.032646577805280685,1.0208462476730347,0.019531317055225372
4309,"(22.611175077433085,)",0.00795125961303711,1.0903807878494263,0.018090706318616867
4310,"(22.611175077433085,)",0.012203533202409744,1.336700439453125,0.01811063289642334
4311,"(22.611175077433085,)",0.010428616777062416,1.1492257118225098,0.01833520457148552
4312,"(22.611175077433085,)",0.008162787184119225,1.157647728919983,0.020435012876987457
4313,"(22.611175077433085,)",0.0071851881220936775,1.0794634819030762,0.014371930621564388
4314,"(22.611175077433085,)",0.023318685591220856,1.2863383293151855,0.017927737906575203
4315,"(22.611175077433085,)",0.03113304078578949,0.9781460762023926,0.016837242990732193
4316,"(22.611175077433085,)",0.03144330158829689,1.1869598627090454,0.016193412244319916
4317,"(22.611175077433085,)",0.01772160269320011,1.0498300790786743,0.015689123421907425
4318,"(22.611175077433085,)",0.010096462443470955,1.2118476629257202,0.019313564524054527
4319,"(22.611175077433085,)",0.006554660852998495,1.1343210935592651,0.011566169559955597
4320,"(22.611175077433085,)",0.007306926418095827,1.0164804458618164,0.013072360306978226
4321,"(22.611175077433085,)",0.02170746400952339,1.3191715478897095,0.019057724624872208
4322,"(22.611175077433085,)",0.029803454875946045,0.9960809946060181,0.015128257684409618
4323,"(22.611175077433085,)",0.025087447836995125,1.207002878189087,0.014665137976408005
4324,"(22.611175077433085,)",0.012614662759006023,1.1877223253250122,0.015792015939950943
4325,"(22.611175077433085,)",0.019197363406419754,0.9712547063827515,0.014874722808599472
4326,"(22.611175077433085,)",0.026071833446621895,1.2844352722167969,0.01799735799431801
4327,"(22.611175077433085,)",0.01367640309035778,1.0874546766281128,0.014606287702918053
4328,"(22.611175077433085,)",0.019609713926911354,1.1522438526153564,0.016572697088122368
4329,"(22.611175077433085,)",0.022690853103995323,1.015734076499939,0.018151801079511642
4330,"(22.611175077433085,)",0.012650682590901852,1.1796207427978516,0.019763998687267303
4331,"(22.611175077433085,)",0.010242875665426254,1.2870912551879883,0.01742727868258953
4332,"(22.611175077433085,)",0.011616908013820648,1.063398838043213,0.015003136359155178
4333,"(22.611175077433085,)",0.0065566073171794415,1.1080594062805176,0.01710433140397072
4334,"(22.611175077433085,)",0.01132659800350666,1.2465177774429321,0.01830148696899414
4335,"(22.611175077433085,)",0.014095865190029144,1.090237021446228,0.018772056326270103
4336,"(22.611175077433085,)",0.011511112563312054,1.0109018087387085,0.01824413239955902
4337,"(22.611175077433085,)",0.026278652250766754,1.2913596630096436,0.01473398320376873
4338,"(22.611175077433085,)",0.010837798938155174,1.2601423263549805,0.02118084952235222
4339,"(22.611175077433085,)",0.016501642763614655,0.9730967283248901,0.013566087931394577
4340,"(22.611175077433085,)",0.024440933018922806,1.329962134361267,0.020466171205043793
4341,"(22.611175077433085,)",0.010252116248011589,1.2997405529022217,0.0179268978536129
4342,"(22.611175077433085,)",0.036494508385658264,0.8442667722702026,0.014054637402296066
4343,"(22.611175077433085,)",0.059446290135383606,1.2235184907913208,0.015730561688542366
4344,"(22.611175077433085,)",0.02427155338227749,1.0895922183990479,0.016687557101249695
4345,"(22.611175077433085,)",0.007277988828718662,1.0222413539886475,0.018296997994184494
4346,"(22.611175077433085,)",0.015240293927490711,1.2987425327301025,0.01619122549891472
4347,"(22.611175077433085,)",0.011483492329716682,1.0665042400360107,0.012437056750059128
4348,"(22.611175077433085,)",0.0077920290641486645,1.049826741218567,0.017056578770279884
4349,"(22.611175077433085,)",0.010670425370335579,1.217882752418518,0.017520297318696976
4350,"(22.611175077433085,)",0.010779382660984993,1.0764944553375244,0.017047394067049026
4351,"(22.611175077433085,)",0.007515774108469486,1.114471673965454,0.013241284526884556
4352,"(22.611175077433085,)",0.005426184274256229,1.2478728294372559,0.017376326024532318
4353,"(22.611175077433085,)",0.005214240401983261,1.0920337438583374,0.014527719467878342
4354,"(22.611175077433085,)",0.0052467999048531055,1.1159820556640625,0.01746710203588009
4355,"(22.611175077433085,)",0.029085172340273857,1.3724089860916138,0.018131965771317482
4356,"(22.611175077433085,)",0.041251447051763535,0.8960295915603638,0.013849839568138123
4357,"(22.611175077433085,)",0.018146991729736328,1.0487576723098755,0.011827602051198483
4358,"(22.611175077433085,)",0.018886638805270195,1.3834340572357178,0.018167808651924133
4359,"(22.611175077433085,)",0.05358337610960007,0.8571767210960388,0.013873836025595665
4360,"(22.611175077433085,)",0.03528856858611107,1.1619791984558105,0.010896876454353333
4361,"(22.611175077433085,)",0.009138956665992737,1.2353739738464355,0.01145124901086092
4362,"(22.611175077433085,)",0.012118601240217686,0.9716590642929077,0.010794911533594131
4363,"(22.611175077433085,)",0.005576837342232466,1.115361213684082,0.014425517059862614
4364,"(22.611175077433085,)",0.006331605836749077,1.1813040971755981,0.011456634849309921
4365,"(22.611175077433085,)",0.004932204261422157,1.1395667791366577,0.012199139222502708
4366,"(22.611175077433085,)",0.00656700786203146,1.0265600681304932,0.010755927301943302
4367,"(22.611175077433085,)",0.009549533948302269,1.2270512580871582,0.015497132204473019
4368,"(22.611175077433085,)",0.006337686441838741,1.1391503810882568,0.01462570484727621
4369,"(22.611175077433085,)",0.0065543740056455135,1.1588799953460693,0.018351901322603226
4370,"(22.611175077433085,)",0.008631727658212185,1.0470845699310303,0.014814136549830437
4371,"(22.611175077433085,)",0.011105000972747803,1.197957158088684,0.013706078752875328
4372,"(22.611175077433085,)",0.006131584756076336,1.1824151277542114,0.01589897647500038
4373,"(22.611175077433085,)",0.012788105756044388,0.9470317959785461,0.013086453080177307
4374,"(22.611175077433085,)",0.012905776500701904,1.202613353729248,0.013463016599416733
4375,"(22.611175077433085,)",0.005250370129942894,1.2232149839401245,0.012188965454697609
4376,"(22.611175077433085,)",0.005333402194082737,1.1021661758422852,0.013591069728136063
4377,"(22.611175077433085,)",0.005211043171584606,1.082535982131958,0.014042610302567482
4378,"(22.611175077433085,)",0.005666792392730713,1.1573536396026611,0.014810485765337944
4379,"(22.611175077433085,)",0.004850306082516909,1.1391817331314087,0.01352536678314209
4380,"(22.611175077433085,)",0.008040469139814377,1.2336654663085938,0.016775012016296387
4381,"(22.611175077433085,)",0.016743557527661324,0.9956116676330566,0.014016221277415752
4382,"(22.611175077433085,)",0.0218465905636549,1.286818265914917,0.014524188823997974
4383,"(22.611175077433085,)",0.00822339579463005,1.1587854623794556,0.011945005506277084
4384,"(22.611175077433085,)",0.0071245403960347176,1.0482970476150513,0.013416670262813568
4385,"(22.611175077433085,)",0.013200036250054836,1.2169221639633179,0.014130722731351852
4386,"(22.611175077433085,)",0.006378666497766972,1.175925374031067,0.015535039827227592
4387,"(22.611175077433085,)",0.00546259805560112,1.0767207145690918,0.01469368115067482
4388,"(22.611175077433085,)",0.00604291120544076,1.1781890392303467,0.013912102207541466
4389,"(22.611175077433085,)",0.0054597556591033936,1.1841161251068115,0.014616101048886776
4390,"(22.611175077433085,)",0.00674388837069273,1.0962947607040405,0.016466932371258736
4391,"(22.611175077433085,)",0.00921926461160183,1.2048468589782715,0.014372768811881542
4392,"(22.611175077433085,)",0.0064191678538918495,1.1718615293502808,0.015299694612622261
4393,"(22.611175077433085,)",0.006338628940284252,1.064980149269104,0.014303145930171013
4394,"(22.611175077433085,)",0.005013289861381054,1.1391631364822388,0.014103854075074196
4395,"(22.611175077433085,)",0.004124585073441267,1.2206224203109741,0.013939658179879189
4396,"(22.611175077433085,)",0.007208390161395073,1.0659079551696777,0.012266607023775578
4397,"(22.611175077433085,)",0.013348092325031757,1.2584668397903442,0.01662329025566578
4398,"(22.611175077433085,)",0.015077289193868637,1.0921461582183838,0.01808493211865425
4399,"(22.611175077433085,)",0.01327746082097292,1.1942429542541504,0.011670585721731186
4400,"(22.611175077433085,)",0.0053262063302099705,1.2270177602767944,0.015503214672207832
4401,"(22.611175077433085,)",0.010886779054999352,0.9822477102279663,0.013312611728906631
4402,"(22.611175077433085,)",0.015693729743361473,1.2061941623687744,0.011173000559210777
4403,"(22.611175077433085,)",0.008963006548583508,1.103818655014038,0.011923822574317455
4404,"(22.611175077433085,)",0.004494796972721815,1.0893869400024414,0.010631822049617767
4405,"(22.611175077433085,)",0.005063852295279503,1.1149566173553467,0.012091370299458504
4406,"(22.611175077433085,)",0.0042882501147687435,1.0801271200180054,0.010006779804825783
4407,"(22.611175077433085,)",0.008194969035685062,1.1904842853546143,0.011729258112609386
4408,"(22.611175077433085,)",0.00850291084498167,1.0306564569473267,0.009130806662142277
4409,"(22.611175077433085,)",0.008789395913481712,1.1759142875671387,0.014522872865200043
4410,"(22.611175077433085,)",0.006280037108808756,1.0637568235397339,0.009680601768195629
4411,"(22.611175077433085,)",0.0034668636508286,1.0432764291763306,0.007282009813934565
4412,"(22.611175077433085,)",0.005389172583818436,1.1622463464736938,0.010541645810008049
4413,"(22.611175077433085,)",0.008471421897411346,0.9904998540878296,0.008901385590434074
4414,"(22.611175077433085,)",0.01839512400329113,1.220632553100586,0.010803259909152985
4415,"(22.611175077433085,)",0.010463612154126167,1.092948317527771,0.011559944599866867
4416,"(22.611175077433085,)",0.006089632399380207,0.9949354529380798,0.011778684332966805
4417,"(22.611175077433085,)",0.010008887387812138,1.19501793384552,0.011925945989787579
4418,"(22.611175077433085,)",0.006193901412189007,1.1493734121322632,0.011757262982428074
4419,"(22.611175077433085,)",0.004203835502266884,1.0344252586364746,0.0096694715321064
4420,"(22.611175077433085,)",0.007033974397927523,1.1646270751953125,0.009390175342559814
4421,"(22.611175077433085,)",0.006274568848311901,1.0665102005004883,0.009885966777801514
4422,"(22.611175077433085,)",0.007300210185348988,1.1987156867980957,0.01307268999516964
4423,"(22.611175077433085,)",0.006771150045096874,1.1171774864196777,0.012567594647407532
4424,"(22.611175077433085,)",0.0051041520200669765,1.1194466352462769,0.011005423031747341
4425,"(22.611175077433085,)",0.004328990820795298,1.0644420385360718,0.009701007045805454
4426,"(22.611175077433085,)",0.0038033542223274708,1.120429515838623,0.011380311101675034
4427,"(22.611175077433085,)",0.0092926612123847,1.242760181427002,0.012538421899080276
4428,"(22.611175077433085,)",0.013882848434150219,1.0082722902297974,0.011052276939153671
4429,"(22.611175077433085,)",0.008957646787166595,1.1149711608886719,0.01033448614180088
4430,"(22.611175077433085,)",0.004367887508124113,1.1807211637496948,0.010945645160973072
4431,"(22.611175077433085,)",0.005624333396553993,1.0510809421539307,0.010442343540489674
4432,"(22.611175077433085,)",0.004123461898416281,1.073929786682129,0.00972413457930088
4433,"(22.611175077433085,)",0.004155958071351051,1.1529823541641235,0.008612247183918953
4434,"(22.611175077433085,)",0.005435157101601362,1.1623128652572632,0.013197064399719238
4435,"(22.611175077433085,)",0.004837889689952135,1.0827335119247437,0.011716872453689575
4436,"(22.611175077433085,)",0.004025863483548164,1.0747650861740112,0.008908656425774097
4437,"(22.611175077433085,)",0.0036261270288378,1.1409627199172974,0.009624412283301353
4438,"(22.611175077433085,)",0.004846942611038685,1.0742475986480713,0.010110060684382915
4439,"(22.611175077433085,)",0.005934728309512138,1.1834731101989746,0.010964792221784592
4440,"(22.611175077433085,)",0.006120900623500347,1.0376367568969727,0.010439591482281685
4441,"(22.611175077433085,)",0.004652135074138641,1.0996482372283936,0.01153574138879776
4442,"(22.611175077433085,)",0.008330036886036396,1.2877883911132812,0.015155664645135403
4443,"(22.611175077433085,)",0.01214772742241621,1.0250012874603271,0.012333476915955544
4444,"(22.611175077433085,)",0.013760450296103954,1.1405965089797974,0.011823592707514763
4445,"(22.611175077433085,)",0.007018988020718098,1.0755198001861572,0.009521311149001122
4446,"(22.611175077433085,)",0.00506716500967741,1.0074676275253296,0.009023575112223625
4447,"(22.611175077433085,)",0.004808948840945959,1.0811643600463867,0.008859768509864807
4448,"(22.611175077433085,)",0.005483158864080906,1.1315025091171265,0.007393308915197849
4449,"(22.611175077433085,)",0.008320946246385574,0.9704698324203491,0.007376883178949356
4450,"(22.611175077433085,)",0.00597655912861228,1.067124843597412,0.008020325563848019
4451,"(22.611175077433085,)",0.004346023313701153,1.1192651987075806,0.0077139828354120255
4452,"(22.611175077433085,)",0.0035283502656966448,1.0913227796554565,0.007394057232886553
4453,"(22.611175077433085,)",0.003585322294384241,1.0594172477722168,0.007563788443803787
4454,"(22.611175077433085,)",0.0048638214357197285,1.1007070541381836,0.007211909629404545
4455,"(22.611175077433085,)",0.004480764735490084,1.0846788883209229,0.007269653026014566
4456,"(22.611175077433085,)",0.004515947308391333,1.0754646062850952,0.006433591246604919
4457,"(22.611175077433085,)",0.004683342296630144,1.0513502359390259,0.007066262885928154
4458,"(22.611175077433085,)",0.0045968517661094666,1.1199977397918701,0.007405964657664299
4459,"(22.611175077433085,)",0.005026320926845074,1.152505874633789,0.008114660158753395
4460,"(22.611175077433085,)",0.006361798383295536,0.9999129176139832,0.008273352868855
4461,"(22.611175077433085,)",0.0056123933754861355,1.0924806594848633,0.006773532368242741
4462,"(22.611175077433085,)",0.003988053184002638,1.1199334859848022,0.008108018897473812
4463,"(22.611175077433085,)",0.006012813188135624,0.9979391694068909,0.008472553454339504
4464,"(22.611175077433085,)",0.007989076897501945,1.1580830812454224,0.00819909293204546
4465,"(22.611175077433085,)",0.0053040143102407455,1.110285758972168,0.007551402319222689
4466,"(22.611175077433085,)",0.005763069726526737,0.9933620095252991,0.008464864455163479
4467,"(22.611175077433085,)",0.006593573838472366,1.174065113067627,0.009233787655830383
4468,"(22.611175077433085,)",0.00443265913054347,1.1439707279205322,0.008024364709854126
4469,"(22.611175077433085,)",0.005050227046012878,1.0339329242706299,0.009117461740970612
4470,"(22.611175077433085,)",0.00562605494633317,1.102194905281067,0.007348041515797377
4471,"(22.611175077433085,)",0.006017670035362244,1.221022129058838,0.012935959734022617
4472,"(22.611175077433085,)",0.006146211177110672,1.039289116859436,0.00820779986679554
4473,"(22.611175077433085,)",0.007243199273943901,1.098933219909668,0.007349477149546146
4474,"(22.611175077433085,)",0.007378203794360161,1.0183284282684326,0.009444627910852432
4475,"(22.611175077433085,)",0.004995272029191256,1.0683403015136719,0.008998323231935501
4476,"(22.611175077433085,)",0.005663818679749966,1.1975594758987427,0.008043063804507256
4477,"(22.611175077433085,)",0.0059182848781347275,1.0803364515304565,0.010944297537207603
4478,"(22.611175077433085,)",0.004032999277114868,1.0779860019683838,0.006544023286551237
4479,"(22.611175077433085,)",0.004724310711026192,1.151144027709961,0.00868495088070631
4480,"(22.611175077433085,)",0.0055676717311143875,1.045989990234375,0.007657704874873161
4481,"(22.611175077433085,)",0.0037523312494158745,1.0685954093933105,0.009882824495434761
4482,"(22.611175077433085,)",0.007062623742967844,1.2277671098709106,0.01103061530739069
4483,"(22.611175077433085,)",0.006439455784857273,1.0710777044296265,0.008470309898257256
4484,"(22.611175077433085,)",0.004108446650207043,1.0490953922271729,0.011857820674777031
4485,"(22.611175077433085,)",0.004222439602017403,1.1679105758666992,0.010079395025968552
4486,"(22.611175077433085,)",0.00398659473285079,1.1029820442199707,0.009366029873490334
4487,"(22.611175077433085,)",0.003639606758952141,1.113059639930725,0.011860962957143784
4488,"(22.611175077433085,)",0.007957455702126026,1.1903294324874878,0.007842026650905609
4489,"(22.611175077433085,)",0.012676208280026913,0.961320161819458,0.007760028354823589
4490,"(22.611175077433085,)",0.0074704415164887905,1.1017907857894897,0.012027224525809288
4491,"(22.611175077433085,)",0.004912815988063812,1.1528818607330322,0.010229527950286865
4492,"(22.611175077433085,)",0.006213209591805935,1.0088402032852173,0.008830118924379349
4493,"(22.611175077433085,)",0.009813772514462471,1.191952109336853,0.010174148716032505
4494,"(22.611175077433085,)",0.008802921511232853,1.0497386455535889,0.009408127516508102
4495,"(22.611175077433085,)",0.005372114945203066,0.9880208373069763,0.006712198257446289
4496,"(22.611175077433085,)",0.0070260800421237946,1.1448906660079956,0.005650755017995834
4497,"(22.611175077433085,)",0.011912562884390354,0.9279338121414185,0.006468835286796093
4498,"(22.611175077433085,)",0.01179320178925991,1.1585336923599243,0.0069448500871658325
4499,"(22.611175077433085,)",0.006617029197514057,1.0689582824707031,0.008249864913523197
4500,"(22.611175077433085,)",0.0032583107240498066,1.0189296007156372,0.005637113004922867
4501,"(22.611175077433085,)",0.005839268211275339,1.176950454711914,0.0066136750392615795
4502,"(22.611175077433085,)",0.010507852770388126,1.0060280561447144,0.0084489481523633
4503,"(22.611175077433085,)",0.011713116429746151,1.2101908922195435,0.006675368174910545
4504,"(22.611175077433085,)",0.007081241346895695,1.0440939664840698,0.0068708606995642185
4505,"(22.611175077433085,)",0.004224765580147505,1.0283129215240479,0.006719349883496761
4506,"(22.611175077433085,)",0.004170429427176714,1.1185925006866455,0.007903460413217545
4507,"(22.611175077433085,)",0.004638471640646458,1.0656238794326782,0.008671097457408905
4508,"(22.611175077433085,)",0.003578677074983716,1.0639901161193848,0.006959660444408655
4509,"(22.611175077433085,)",0.003392791608348489,1.0914251804351807,0.005516238510608673
4510,"(22.611175077433085,)",0.003845901694148779,0.9869343042373657,0.004172478336840868
4511,"(22.611175077433085,)",0.0051278527826070786,1.1224814653396606,0.006977611221373081
4512,"(22.611175077433085,)",0.005065149627625942,1.0097790956497192,0.005198197439312935
4513,"(22.611175077433085,)",0.003899620845913887,1.0614360570907593,0.006736015435308218
4514,"(22.611175077433085,)",0.003558382159098983,1.087127685546875,0.005524556152522564
4515,"(22.611175077433085,)",0.0040887040086090565,1.1238850355148315,0.005607281811535358
4516,"(22.611175077433085,)",0.004861836321651936,1.0206310749053955,0.008218031376600266
4517,"(22.611175077433085,)",0.003763072192668915,1.0567035675048828,0.007406233809888363
4518,"(22.611175077433085,)",0.007207970134913921,1.2122291326522827,0.006052031181752682
4519,"(22.611175077433085,)",0.011495793238282204,0.9285452365875244,0.006118631921708584
4520,"(22.611175077433085,)",0.012640772387385368,1.140393614768982,0.006559969391673803
4521,"(22.611175077433085,)",0.0052861860021948814,1.0970790386199951,0.0054813530296087265
4522,"(22.611175077433085,)",0.004670825786888599,0.9767794013023376,0.007260438054800034
4523,"(22.611175077433085,)",0.005682084709405899,1.127090334892273,0.005758314393460751
4524,"(22.611175077433085,)",0.005088344682008028,1.0583091974258423,0.008361643180251122
4525,"(22.611175077433085,)",0.00450893072411418,1.1113004684448242,0.008529700338840485
4526,"(22.611175077433085,)",0.0043508633971214294,1.0503751039505005,0.0076723359525203705
4527,"(22.611175077433085,)",0.006735485978424549,1.1643463373184204,0.008216505870223045
4528,"(22.611175077433085,)",0.010938652791082859,0.9528023600578308,0.0067639886401593685
4529,"(22.611175077433085,)",0.009559246711432934,1.1523449420928955,0.006115819327533245
4530,"(22.611175077433085,)",0.0035904133692383766,1.1704223155975342,0.00836484506726265
4531,"(22.611175077433085,)",0.005405386909842491,1.0185071229934692,0.009518139995634556
4532,"(22.611175077433085,)",0.007372540887445211,1.1728144884109497,0.009928630664944649
4533,"(22.611175077433085,)",0.010379680432379246,0.9332822561264038,0.006819159723818302
4534,"(22.611175077433085,)",0.010187629610300064,1.1697182655334473,0.007812775671482086
4535,"(22.611175077433085,)",0.004664383362978697,1.1088529825210571,0.006919268984347582
4536,"(22.611175077433085,)",0.0034561599604785442,1.0570194721221924,0.005025085061788559
4537,"(22.611175077433085,)",0.0034015129785984755,1.05047607421875,0.005856419913470745
4538,"(22.611175077433085,)",0.003401246853172779,1.043216347694397,0.004486749414354563
4539,"(22.611175077433085,)",0.005571321584284306,1.143387794494629,0.0068497369065880775
4540,"(22.611175077433085,)",0.007928445935249329,0.9544834494590759,0.004689900670200586
4541,"(22.611175077433085,)",0.005501240491867065,1.0878037214279175,0.008249955251812935
4542,"(22.611175077433085,)",0.0045790718868374825,1.138888955116272,0.004729483276605606
4543,"(22.611175077433085,)",0.004220335278660059,1.0964126586914062,0.006175868213176727
4544,"(22.611175077433085,)",0.00473628006875515,0.9899252653121948,0.005291545297950506
4545,"(22.611175077433085,)",0.00415042694658041,0.9870753288269043,0.006039944477379322
4546,"(22.611175077433085,)",0.007989978417754173,1.1736708879470825,0.004480975214391947
4547,"(22.611175077433085,)",0.011643728241324425,0.9276553392410278,0.005488383583724499
4548,"(22.611175077433085,)",0.007365038618445396,1.0918383598327637,0.004239796660840511
4549,"(22.611175077433085,)",0.00348624587059021,1.0687687397003174,0.004107971675693989
4550,"(22.611175077433085,)",0.003453140612691641,1.0342142581939697,0.004291885066777468
4551,"(22.611175077433085,)",0.003655896754935384,1.0247114896774292,0.0036652577109634876
4552,"(22.611175077433085,)",0.003773566335439682,1.0539990663528442,0.005514084827154875
4553,"(22.611175077433085,)",0.005081090610474348,1.0794779062271118,0.004439088515937328
4554,"(22.611175077433085,)",0.0066289640963077545,0.9538154602050781,0.004850566387176514
4555,"(22.611175077433085,)",0.005801774561405182,1.07799232006073,0.0055048102512955666
4556,"(22.611175077433085,)",0.003882122691720724,1.0772978067398071,0.0047605689615011215
4557,"(22.611175077433085,)",0.0034851133823394775,1.0251688957214355,0.00558849424123764
4558,"(22.611175077433085,)",0.0040926095098257065,1.0754207372665405,0.005034838803112507
4559,"(22.611175077433085,)",0.003324712160974741,1.0469926595687866,0.004791984334588051
4560,"(22.611175077433085,)",0.003874426707625389,1.0937855243682861,0.005112150683999062
4561,"(22.611175077433085,)",0.004382552579045296,1.011717677116394,0.0051985569298267365
4562,"(22.611175077433085,)",0.005536885000765324,1.1511988639831543,0.005207352805882692
4563,"(22.611175077433085,)",0.006905353162437677,0.9850679636001587,0.004310973919928074
4564,"(22.611175077433085,)",0.004469801671802998,1.0907779932022095,0.006035905797034502
4565,"(22.611175077433085,)",0.006229907274246216,1.2208826541900635,0.004526810720562935
4566,"(22.611175077433085,)",0.006844335235655308,1.0039057731628418,0.005426361225545406
4567,"(22.611175077433085,)",0.0029761462938040495,1.006920576095581,0.003722164314240217
4568,"(22.611175077433085,)",0.00964297540485859,1.243729591369629,0.006721922196447849
4569,"(22.611175077433085,)",0.018837198615074158,0.8938375115394592,0.005345819517970085
4570,"(22.611175077433085,)",0.010161304846405983,1.1028276681900024,0.005135876126587391
4571,"(22.611175077433085,)",0.003589444328099489,1.1235835552215576,0.004726731218397617
4572,"(22.611175077433085,)",0.004555127117782831,0.997070848941803,0.0047161695547401905
4573,"(22.611175077433085,)",0.003246560227125883,1.0083518028259277,0.005017515737563372
4574,"(22.611175077433085,)",0.004598135594278574,1.1345912218093872,0.004471190739423037
4575,"(22.611175077433085,)",0.005410356447100639,0.989338219165802,0.004955642856657505
4576,"(22.611175077433085,)",0.0029266790952533484,1.0277090072631836,0.00616583414375782
4577,"(22.611175077433085,)",0.005097396671772003,1.1228842735290527,0.0031824822071939707
4578,"(22.611175077433085,)",0.005265186540782452,1.0045275688171387,0.004548921715468168
4579,"(22.611175077433085,)",0.0033713141456246376,0.9581507444381714,0.003365707118064165
4580,"(22.611175077433085,)",0.005926140118390322,1.140415906906128,0.002665209583938122
4581,"(22.611175077433085,)",0.004017055034637451,1.0447529554367065,0.004137113690376282
4582,"(22.611175077433085,)",0.004288158379495144,0.9538504481315613,0.002980377757921815
4583,"(22.611175077433085,)",0.006277048960328102,1.1248607635498047,0.00274820439517498
4584,"(22.611175077433085,)",0.005389608442783356,1.0580637454986572,0.002336636185646057
4585,"(22.611175077433085,)",0.004998000338673592,1.0519719123840332,0.0036449129693210125
4586,"(22.611175077433085,)",0.005239544436335564,0.9613422155380249,0.0023672436363995075
4587,"(22.611175077433085,)",0.005430054850876331,1.0730769634246826,0.0022381125018000603
4588,"(22.611175077433085,)",0.003830260131508112,1.0555706024169922,0.0027010226622223854
4589,"(22.611175077433085,)",0.005370359402149916,1.0012671947479248,0.0034951975103467703
4590,"(22.611175077433085,)",0.006436259485781193,1.1529120206832886,0.002876229351386428
4591,"(22.611175077433085,)",0.007199491374194622,0.9416606426239014,0.002704821527004242
4592,"(22.611175077433085,)",0.004778802394866943,1.0463519096374512,0.002833983162418008
4593,"(22.611175077433085,)",0.0029894057661294937,0.9990416765213013,0.002112362068146467
4594,"(22.611175077433085,)",0.0027270622085779905,1.039664626121521,0.0023825322277843952
4595,"(22.611175077433085,)",0.003336490597575903,1.0740127563476562,0.003295307047665119
4596,"(22.611175077433085,)",0.0058367326855659485,0.9100662469863892,0.0020292168483138084
4597,"(22.611175077433085,)",0.008281102403998375,1.132421612739563,0.002616440411657095
4598,"(22.611175077433085,)",0.005961894057691097,1.0036016702651978,0.0031443946063518524
4599,"(22.611175077433085,)",0.0030538435094058514,1.0146254301071167,0.0028187837451696396
4600,"(22.611175077433085,)",0.0033679399639368057,1.029588222503662,0.002279310952872038
4601,"(22.611175077433085,)",0.0038932431489229202,0.966678261756897,0.002966854255646467
4602,"(22.611175077433085,)",0.00479861069470644,1.0914446115493774,0.0028079531621187925
4603,"(22.611175077433085,)",0.003700180444866419,1.036490797996521,0.00249104923568666
4604,"(22.611175077433085,)",0.002716937568038702,1.028932809829712,0.0019994769245386124
4605,"(22.611175077433085,)",0.004015021957457066,1.125087022781372,0.002774294465780258
4606,"(22.611175077433085,)",0.008839942514896393,0.8496370315551758,0.0016626465367153287
4607,"(22.611175077433085,)",0.009759808890521526,1.1022863388061523,0.00228732917457819
4608,"(22.611175077433085,)",0.00914059393107891,0.9898978471755981,0.002219083718955517
4609,"(22.611175077433085,)",0.007377798669040203,1.0538504123687744,0.0026602125726640224
4610,"(22.611175077433085,)",0.005488316062837839,1.0667511224746704,0.003733623307198286
4611,"(22.611175077433085,)",0.0051446957513689995,0.9822235703468323,0.0029199710115790367
4612,"(22.611175077433085,)",0.006437525153160095,1.1043535470962524,0.0030949083156883717
4613,"(22.611175077433085,)",0.005520215258002281,0.9821274280548096,0.0033400661777704954
4614,"(22.611175077433085,)",0.0046710241585969925,1.007798194885254,0.004004301968961954
4615,"(22.611175077433085,)",0.0035133857745677233,1.043575644493103,0.0032653585076332092
4616,"(22.611175077433085,)",0.00391104631125927,1.0155116319656372,0.003787956666201353
4617,"(22.611175077433085,)",0.0029531102627515793,0.9797931909561157,0.003176199272274971
4618,"(22.611175077433085,)",0.006324596703052521,1.134837031364441,0.0033138268627226353
4619,"(22.611175077433085,)",0.006652235984802246,0.946535050868988,0.0025504385121166706
4620,"(22.611175077433085,)",0.003111839760094881,1.0390504598617554,0.0035943789407610893
4621,"(22.611175077433085,)",0.0030949304345995188,1.0299677848815918,0.0027458113618195057
4622,"(22.611175077433085,)",0.004680033307522535,1.1142908334732056,0.003032586770132184
4623,"(22.611175077433085,)",0.008147266693413258,0.9545696973800659,0.002297711558640003
4624,"(22.611175077433085,)",0.004962234292179346,1.0174241065979004,0.0031251865439116955
4625,"(22.611175077433085,)",0.004860374145209789,1.1398143768310547,0.0027177168522030115
4626,"(22.611175077433085,)",0.009522722102701664,0.8636223077774048,0.0019073255825787783
