Iteration,Loss_G,loss_D,loss_P
1230,"(14.687319062631115,)",0.0074506476521492004,1.6496081352233887,0.07245320081710815
1231,"(14.687319062631115,)",0.011367233470082283,1.3714089393615723,0.07283893972635269
1232,"(14.687319062631115,)",0.007431270554661751,1.4374877214431763,0.07338126003742218
1233,"(14.687319062631115,)",0.013978291302919388,1.72477388381958,0.07216937839984894
1234,"(14.687319062631115,)",0.031930580735206604,1.3003146648406982,0.07024886459112167
1235,"(14.687319062631115,)",0.01915661059319973,1.5420957803726196,0.071184441447258
1236,"(14.687319062631115,)",0.008679668419063091,1.511889934539795,0.07166355103254318
1237,"(14.687319062631115,)",0.008398518897593021,1.4466643333435059,0.07272892445325851
1238,"(14.687319062631115,)",0.013405116274952888,1.6505203247070312,0.07223528623580933
1239,"(14.687319062631115,)",0.019734160974621773,1.2904796600341797,0.07137835025787354
1240,"(14.687319062631115,)",0.017827801406383514,1.6085047721862793,0.07292473316192627
1241,"(14.687319062631115,)",0.010708123445510864,1.5322232246398926,0.07166892290115356
1242,"(14.687319062631115,)",0.01055935863405466,1.2793903350830078,0.07183200120925903
1243,"(14.687319062631115,)",0.013984564691781998,1.6443634033203125,0.07129885256290436
1244,"(14.687319062631115,)",0.009778856299817562,1.5053980350494385,0.07560645043849945
1245,"(14.687319062631115,)",0.006771537940949202,1.5016008615493774,0.07156889885663986
1246,"(14.687319062631115,)",0.006473343353718519,1.4461889266967773,0.07427805662155151
1247,"(14.687319062631115,)",0.007715459913015366,1.6265597343444824,0.07448412477970123
1248,"(14.687319062631115,)",0.009839831851422787,1.4183405637741089,0.07042519748210907
1249,"(14.687319062631115,)",0.007359255105257034,1.3773524761199951,0.07325312495231628
1250,"(14.687319062631115,)",0.022569110617041588,1.7706162929534912,0.07289731502532959
1251,"(14.687319062631115,)",0.03187059238553047,1.400261402130127,0.07471238076686859
1252,"(14.687319062631115,)",0.012096455320715904,1.3719735145568848,0.07334735989570618
1253,"(14.687319062631115,)",0.011621455661952496,1.730270266532898,0.07614126801490784
1254,"(14.687319062631115,)",0.020334238186478615,1.3896714448928833,0.07535551488399506
1255,"(14.687319062631115,)",0.017040111124515533,1.5724884271621704,0.07130424678325653
1256,"(14.687319062631115,)",0.008369268849492073,1.4539070129394531,0.07334617525339127
1257,"(14.687319062631115,)",0.007380268070846796,1.4295865297317505,0.07266212999820709
1258,"(14.687319062631115,)",0.005953171756118536,1.483325481414795,0.07203720510005951
1259,"(14.687319062631115,)",0.007130770944058895,1.4005060195922852,0.07322046905755997
1260,"(14.687319062631115,)",0.009338959120213985,1.5577645301818848,0.07589560747146606
1261,"(14.687319062631115,)",0.009392638690769672,1.4672553539276123,0.07386453449726105
1262,"(14.687319062631115,)",0.008514957502484322,1.4860174655914307,0.07405180484056473
1263,"(14.687319062631115,)",0.013410956598818302,1.2344276905059814,0.07062062621116638
1264,"(14.687319062631115,)",0.025181718170642853,1.7153091430664062,0.07268497347831726
1265,"(14.687319062631115,)",0.015801051631569862,1.4487688541412354,0.07200717180967331
1266,"(14.687319062631115,)",0.008402589708566666,1.4224119186401367,0.0693279504776001
1267,"(14.687319062631115,)",0.007474021520465612,1.430346131324768,0.07012052834033966
1268,"(14.687319062631115,)",0.009395713917911053,1.5709466934204102,0.07397289574146271
1269,"(14.687319062631115,)",0.010096660815179348,1.432831048965454,0.07393420487642288
1270,"(14.687319062631115,)",0.006984189618378878,1.4598227739334106,0.07150644063949585
1271,"(14.687319062631115,)",0.005843165330588818,1.4840739965438843,0.07241624593734741
1272,"(14.687319062631115,)",0.008556132204830647,1.4529329538345337,0.07425090670585632
1273,"(14.687319062631115,)",0.010928240604698658,1.3043949604034424,0.07372715324163437
1274,"(14.687319062631115,)",0.011042979545891285,1.5916328430175781,0.07332992553710938
1275,"(14.687319062631115,)",0.013406985439360142,1.555253267288208,0.07151805609464645
1276,"(14.687319062631115,)",0.011219019070267677,1.2526664733886719,0.07169193029403687
1277,"(14.687319062631115,)",0.043800465762615204,1.9002578258514404,0.07272526621818542
1278,"(14.687319062631115,)",0.060273170471191406,1.1177564859390259,0.07178378105163574
1279,"(14.687319062631115,)",0.048484399914741516,1.6644891500473022,0.07508198171854019
1280,"(14.687319062631115,)",0.01791740022599697,1.4632127285003662,0.07600107789039612
1281,"(14.687319062631115,)",0.00973532721400261,1.3911678791046143,0.07100577652454376
1282,"(14.687319062631115,)",0.010006679221987724,1.5859379768371582,0.07345284521579742
1283,"(14.687319062631115,)",0.012296060100197792,1.3683288097381592,0.07056000828742981
1284,"(14.687319062631115,)",0.008361105807125568,1.3503508567810059,0.06957344710826874
1285,"(14.687319062631115,)",0.013633254915475845,1.5756605863571167,0.07180780917406082
1286,"(14.687319062631115,)",0.00919356383383274,1.4287018775939941,0.07253655791282654
1287,"(14.687319062631115,)",0.008469563908874989,1.393223524093628,0.07301285862922668
1288,"(14.687319062631115,)",0.011632566340267658,1.554396390914917,0.07444342970848083
1289,"(14.687319062631115,)",0.010815668851137161,1.498368740081787,0.07346085458993912
1290,"(14.687319062631115,)",0.009867165237665176,1.4221324920654297,0.07553953677415848
1291,"(14.687319062631115,)",0.024546146392822266,1.7928303480148315,0.07619740068912506
1292,"(14.687319062631115,)",0.023891650140285492,1.3136725425720215,0.07252392172813416
1293,"(14.687319062631115,)",0.01113088894635439,1.4546681642532349,0.07209593057632446
1294,"(14.687319062631115,)",0.007924416102468967,1.5488264560699463,0.07252331078052521
1295,"(14.687319062631115,)",0.009715729393064976,1.3225171566009521,0.07213401794433594
1296,"(14.687319062631115,)",0.010361969470977783,1.5192261934280396,0.0741523802280426
1297,"(14.687319062631115,)",0.007207336835563183,1.4875431060791016,0.07245723158121109
1298,"(14.687319062631115,)",0.014251966960728168,1.293096661567688,0.06887197494506836
1299,"(14.687319062631115,)",0.022832291200757027,1.6554579734802246,0.07085928320884705
1300,"(14.687319062631115,)",0.01320849359035492,1.4443044662475586,0.07363457977771759
1301,"(14.687319062631115,)",0.007019104901701212,1.2658330202102661,0.07025066018104553
1302,"(14.687319062631115,)",0.012633404694497585,1.5491507053375244,0.06882120668888092
1303,"(14.687319062631115,)",0.011765209957957268,1.3567132949829102,0.07215651124715805
1304,"(14.687319062631115,)",0.00902889296412468,1.421798825263977,0.07213030010461807
1305,"(14.687319062631115,)",0.00695651164278388,1.3765910863876343,0.07005805522203445
1306,"(14.687319062631115,)",0.006572214886546135,1.340084433555603,0.07139526307582855
1307,"(14.687319062631115,)",0.00979799684137106,1.5171923637390137,0.07188305258750916
1308,"(14.687319062631115,)",0.011718295514583588,1.2545182704925537,0.07321637123823166
1309,"(14.687319062631115,)",0.013895852491259575,1.5119044780731201,0.0722760409116745
1310,"(14.687319062631115,)",0.00948804710060358,1.4324884414672852,0.07018796354532242
1311,"(14.687319062631115,)",0.007312185131013393,1.360662579536438,0.06988482177257538
1312,"(14.687319062631115,)",0.011469900608062744,1.5205762386322021,0.07265910506248474
1313,"(14.687319062631115,)",0.01864525116980076,1.1911654472351074,0.07450306415557861
1314,"(14.687319062631115,)",0.021047694608569145,1.598936676979065,0.07262696325778961
1315,"(14.687319062631115,)",0.010443736799061298,1.549902319908142,0.0703585147857666
1316,"(14.687319062631115,)",0.02028331160545349,1.1484227180480957,0.07328147441148758
1317,"(14.687319062631115,)",0.030050082132220268,1.6055176258087158,0.0753200501203537
1318,"(14.687319062631115,)",0.012855133041739464,1.4419888257980347,0.07508581876754761
1319,"(14.687319062631115,)",0.00666446378454566,1.3237032890319824,0.0720265582203865
1320,"(14.687319062631115,)",0.0062491027638316154,1.4413212537765503,0.07504688948392868
1321,"(14.687319062631115,)",0.007492457516491413,1.4230930805206299,0.07483815401792526
1322,"(14.687319062631115,)",0.008873814716935158,1.4661160707473755,0.071162149310112
1323,"(14.687319062631115,)",0.011675948277115822,1.2567729949951172,0.07104706764221191
1324,"(14.687319062631115,)",0.00964577030390501,1.3844053745269775,0.07126016914844513
1325,"(14.687319062631115,)",0.007420312613248825,1.4936432838439941,0.07074247300624847
1326,"(14.687319062631115,)",0.0089472196996212,1.2574028968811035,0.07256244122982025
1327,"(14.687319062631115,)",0.006620833650231361,1.3815662860870361,0.07186475396156311
1328,"(14.687319062631115,)",0.00727427052333951,1.4567394256591797,0.07032255828380585
1329,"(14.687319062631115,)",0.008822464384138584,1.2845818996429443,0.06988664716482162
1330,"(14.687319062631115,)",0.011094608344137669,1.5379008054733276,0.07201571017503738
1331,"(14.687319062631115,)",0.012910144403576851,1.2944848537445068,0.07235164940357208
1332,"(14.687319062631115,)",0.00943087786436081,1.3720052242279053,0.07215224206447601
1333,"(14.687319062631115,)",0.007488034665584564,1.4219573736190796,0.07430477440357208
1334,"(14.687319062631115,)",0.007018722128123045,1.3808192014694214,0.0719088464975357
1335,"(14.687319062631115,)",0.005969630554318428,1.329411268234253,0.07057830691337585
1336,"(14.687319062631115,)",0.008896436542272568,1.5076836347579956,0.07276243716478348
1337,"(14.687319062631115,)",0.007901541888713837,1.3699977397918701,0.06988339126110077
1338,"(14.687319062631115,)",0.007218930870294571,1.2927312850952148,0.06848864257335663
1339,"(14.687319062631115,)",0.010480521246790886,1.517686367034912,0.07125845551490784
1340,"(14.687319062631115,)",0.021401096135377884,1.149212121963501,0.07329733669757843
1341,"(14.687319062631115,)",0.03188498318195343,1.6662514209747314,0.07354030758142471
1342,"(14.687319062631115,)",0.027145197615027428,1.2221804857254028,0.0730673298239708
1343,"(14.687319062631115,)",0.016052013263106346,1.333956003189087,0.06963413953781128
1344,"(14.687319062631115,)",0.008623027242720127,1.4603087902069092,0.07059922069311142
1345,"(14.687319062631115,)",0.012990439310669899,1.2543387413024902,0.07235468924045563
1346,"(14.687319062631115,)",0.015165362507104874,1.4614760875701904,0.07310447096824646
1347,"(14.687319062631115,)",0.018098728731274605,1.2184866666793823,0.07147501409053802
1348,"(14.687319062631115,)",0.019762031733989716,1.582260012626648,0.07256941497325897
1349,"(14.687319062631115,)",0.011697459034621716,1.338366985321045,0.07246197760105133
1350,"(14.687319062631115,)",0.009391105733811855,1.4001511335372925,0.07393775880336761
1351,"(14.687319062631115,)",0.007375491317361593,1.350956678390503,0.06996283680200577
1352,"(14.687319062631115,)",0.005788914393633604,1.2898955345153809,0.07337717711925507
1353,"(14.687319062631115,)",0.009382912889122963,1.4627492427825928,0.07049474120140076
1354,"(14.687319062631115,)",0.007506204303354025,1.4525020122528076,0.0682692900300026
1355,"(14.687319062631115,)",0.014347167685627937,1.1369984149932861,0.07136671245098114
1356,"(14.687319062631115,)",0.02197018824517727,1.463843822479248,0.07178569585084915
1357,"(14.687319062631115,)",0.011817244812846184,1.3794841766357422,0.07237917184829712
1358,"(14.687319062631115,)",0.007189752534031868,1.3079007863998413,0.07059748470783234
1359,"(14.687319062631115,)",0.008869278244674206,1.3550955057144165,0.07207987457513809
1360,"(14.687319062631115,)",0.007584203965961933,1.4018384218215942,0.07086648792028427
1361,"(14.687319062631115,)",0.011663274839520454,1.234960675239563,0.06932143121957779
1362,"(14.687319062631115,)",0.012240145355463028,1.4566421508789062,0.07089720666408539
1363,"(14.687319062631115,)",0.008557639084756374,1.3746254444122314,0.07068854570388794
1364,"(14.687319062631115,)",0.011325307190418243,1.1792547702789307,0.07370821386575699
1365,"(14.687319062631115,)",0.01989051140844822,1.5421087741851807,0.06961627304553986
1366,"(14.687319062631115,)",0.025081457570195198,1.1239341497421265,0.0721706971526146
1367,"(14.687319062631115,)",0.01837223395705223,1.379201054573059,0.06783659756183624
1368,"(14.687319062631115,)",0.007644498720765114,1.2616052627563477,0.06821675598621368
1369,"(14.687319062631115,)",0.010663989931344986,1.290507197380066,0.06880132853984833
1370,"(14.687319062631115,)",0.011582464911043644,1.3127589225769043,0.07366689294576645
1371,"(14.687319062631115,)",0.011494152247905731,1.2738860845565796,0.06995616853237152
1372,"(14.687319062631115,)",0.012208238244056702,1.4064538478851318,0.06942343711853027
1373,"(14.687319062631115,)",0.01393199898302555,1.1191222667694092,0.06875923275947571
1374,"(14.687319062631115,)",0.022461364045739174,1.501741647720337,0.07150872051715851
1375,"(14.687319062631115,)",0.01788497343659401,1.2152782678604126,0.06986299902200699
1376,"(14.687319062631115,)",0.010998640209436417,1.3665721416473389,0.06992624700069427
1377,"(14.687319062631115,)",0.011953909881412983,1.2773646116256714,0.0696510523557663
1378,"(14.687319062631115,)",0.013632863759994507,1.471604824066162,0.07221666723489761
1379,"(14.687319062631115,)",0.014784077182412148,1.1767067909240723,0.07254701852798462
1380,"(14.687319062631115,)",0.016977373510599136,1.4636539220809937,0.07355272769927979
1381,"(14.687319062631115,)",0.015088384039700031,1.1920050382614136,0.07282225787639618
1382,"(14.687319062631115,)",0.0204950999468565,1.5177453756332397,0.07190379500389099
1383,"(14.687319062631115,)",0.020716313272714615,1.1925283670425415,0.0702085793018341
1384,"(14.687319062631115,)",0.01424795389175415,1.3762255907058716,0.07051697373390198
1385,"(14.687319062631115,)",0.008904010988771915,1.4234176874160767,0.07233618199825287
1386,"(14.687319062631115,)",0.012656310573220253,1.195451021194458,0.06942176818847656
1387,"(14.687319062631115,)",0.010603574104607105,1.3330178260803223,0.07182343304157257
1388,"(14.687319062631115,)",0.007928138598799706,1.3002851009368896,0.07182060927152634
1389,"(14.687319062631115,)",0.009647131897509098,1.1315745115280151,0.06926048547029495
1390,"(14.687319062631115,)",0.01737477444112301,1.4610532522201538,0.06793461740016937
1391,"(14.687319062631115,)",0.016628438606858253,1.1608972549438477,0.06680034846067429
1392,"(14.687319062631115,)",0.00873210933059454,1.0973728895187378,0.07054459303617477
1393,"(14.687319062631115,)",0.021609922870993614,1.563551902770996,0.06767559796571732
1394,"(14.687319062631115,)",0.018785327672958374,1.2018506526947021,0.0696488544344902
1395,"(14.687319062631115,)",0.010754204355180264,1.3030505180358887,0.06757733225822449
1396,"(14.687319062631115,)",0.00935068354010582,1.1907556056976318,0.06873169541358948
