Iteration,Loss_G,loss_D,loss_P
3185,"(14.694525453561713,)",0.003397837048396468,0.9781203866004944,0.06066368520259857
3186,"(14.694525453561713,)",0.002965463325381279,1.0049923658370972,0.06231427192687988
3187,"(14.694525453561713,)",0.0031706555746495724,1.0315873622894287,0.06183173134922981
3188,"(14.694525453561713,)",0.004448290914297104,0.943085789680481,0.06013902276754379
3189,"(14.694525453561713,)",0.0032315286807715893,0.9891018271446228,0.061498552560806274
3190,"(14.694525453561713,)",0.0027551832608878613,1.0289289951324463,0.06103817746043205
3191,"(14.694525453561713,)",0.0038395209703594446,1.0398736000061035,0.05756358057260513
3192,"(14.694525453561713,)",0.0031250114552676678,1.0121878385543823,0.06129557639360428
3193,"(14.694525453561713,)",0.0050422800704836845,0.9326327443122864,0.06213618814945221
3194,"(14.694525453561713,)",0.00888107530772686,1.0454342365264893,0.06232767179608345
3195,"(14.694525453561713,)",0.004467493388801813,1.0276986360549927,0.05768229812383652
3196,"(14.694525453561713,)",0.00388379767537117,1.0125133991241455,0.06113281846046448
3197,"(14.694525453561713,)",0.0031370490323752165,1.0483571290969849,0.0605277381837368
3198,"(14.694525453561713,)",0.008236088789999485,0.9432342648506165,0.0639035776257515
3199,"(14.694525453561713,)",0.00490233488380909,0.974301815032959,0.05900353193283081
3200,"(14.694525453561713,)",0.002772238338366151,1.073479413986206,0.05878906697034836
3201,"(14.694525453561713,)",0.005686577409505844,0.9596642851829529,0.06070389598608017
3202,"(14.694525453561713,)",0.003574620932340622,0.9872210621833801,0.058664605021476746
3203,"(14.694525453561713,)",0.0020469597075134516,1.0186258554458618,0.06167280301451683
3204,"(14.694525453561713,)",0.008436678908765316,0.927861213684082,0.06081496179103851
3205,"(14.694525453561713,)",0.01465197280049324,1.0538206100463867,0.0610351637005806
3206,"(14.694525453561713,)",0.004055364057421684,1.1065865755081177,0.06229320913553238
3207,"(14.694525453561713,)",0.011305947788059711,0.9125195145606995,0.06335976719856262
3208,"(14.694525453561713,)",0.004019162617623806,0.9295232892036438,0.061433449387550354
3209,"(14.694525453561713,)",0.012950340285897255,1.1631594896316528,0.061818331480026245
3210,"(14.694525453561713,)",0.009189707227051258,1.037033200263977,0.06098537892103195
3211,"(14.694525453561713,)",0.004233213607221842,0.871276319026947,0.06294041872024536
3212,"(14.694525453561713,)",0.007051934488117695,1.0051871538162231,0.061235129833221436
3213,"(14.694525453561713,)",0.0027337130159139633,1.0507913827896118,0.06243298947811127
3214,"(14.694525453561713,)",0.002489075530320406,1.0006070137023926,0.06243107467889786
3215,"(14.694525453561713,)",0.0022925040684640408,1.008567214012146,0.06431335210800171
3216,"(14.694525453561713,)",0.002274362137541175,0.974897027015686,0.06321041285991669
3217,"(14.694525453561713,)",0.0028099622577428818,1.0180624723434448,0.06315871328115463
3218,"(14.694525453561713,)",0.004722807556390762,0.9911705255508423,0.05773782730102539
3219,"(14.694525453561713,)",0.004042973741889,1.0058554410934448,0.059443943202495575
3220,"(14.694525453561713,)",0.0023054303601384163,1.0252429246902466,0.06038029491901398
3221,"(14.694525453561713,)",0.0021471832878887653,0.9683382511138916,0.059539683163166046
3222,"(14.694525453561713,)",0.0021731462329626083,0.9897280335426331,0.059022679924964905
3223,"(14.694525453561713,)",0.0025166147388517857,1.026297688484192,0.06320466101169586
3224,"(14.694525453561713,)",0.006725059822201729,1.082406759262085,0.0593060702085495
3225,"(14.694525453561713,)",0.018350157886743546,0.9301358461380005,0.05985179543495178
3226,"(14.694525453561713,)",0.006622141692787409,0.937912106513977,0.061787694692611694
3227,"(14.694525453561713,)",0.011363992467522621,1.1531239748001099,0.059832654893398285
3228,"(14.694525453561713,)",0.013316595926880836,0.9997742176055908,0.0613606832921505
3229,"(14.694525453561713,)",0.002782786265015602,0.8876500725746155,0.0587775781750679
3230,"(14.694525453561713,)",0.004926105495542288,1.0039548873901367,0.06134919449687004
3231,"(14.694525453561713,)",0.002230536425486207,1.0606855154037476,0.06206151098012924
3232,"(14.694525453561713,)",0.0039787329733371735,1.039783000946045,0.06129175052046776
3233,"(14.694525453561713,)",0.004529076628386974,0.9749962687492371,0.05961818993091583
3234,"(14.694525453561713,)",0.002770904451608658,0.9838362336158752,0.06120229884982109
3235,"(14.694525453561713,)",0.002461126772686839,1.0211050510406494,0.0648207813501358
3236,"(14.694525453561713,)",0.002122483216226101,0.9917756915092468,0.06461971998214722
3237,"(14.694525453561713,)",0.001891345251351595,0.9813879132270813,0.06327167898416519
3238,"(14.694525453561713,)",0.0029362838249653578,0.9931533336639404,0.059118419885635376
3239,"(14.694525453561713,)",0.0031738663092255592,0.9857671856880188,0.0616057850420475
3240,"(14.694525453561713,)",0.0031264759600162506,1.0298811197280884,0.05926777422428131
3241,"(14.694525453561713,)",0.002854505553841591,1.004764437675476,0.05973116308450699
3242,"(14.694525453561713,)",0.002124637132510543,0.9924131631851196,0.05816866457462311
3243,"(14.694525453561713,)",0.002216953784227371,1.003220796585083,0.059941794723272324
3244,"(14.694525453561713,)",0.0024624881334602833,0.9954906702041626,0.06106005609035492
3245,"(14.694525453561713,)",0.002651690039783716,1.0130541324615479,0.06036880239844322
3246,"(14.694525453561713,)",0.0021650916896760464,1.0249191522598267,0.060424335300922394
3247,"(14.694525453561713,)",0.003481237217783928,0.9546728730201721,0.05985754355788231
3248,"(14.694525453561713,)",0.0035701850429177284,0.9949074387550354,0.062436819076538086
3249,"(14.694525453561713,)",0.002288579707965255,1.0219523906707764,0.06111941859126091
3250,"(14.694525453561713,)",0.004112268332391977,1.0422371625900269,0.06284467875957489
3251,"(14.694525453561713,)",0.004948877729475498,0.9830794334411621,0.06057177484035492
3252,"(14.694525453561713,)",0.002164058154448867,0.9557983875274658,0.060330506414175034
3253,"(14.694525453561713,)",0.0022914556320756674,1.007472038269043,0.06078623607754707
3254,"(14.694525453561713,)",0.0026722075417637825,1.0388879776000977,0.06007008999586105
3255,"(14.694525453561713,)",0.0022293757647275925,1.0166634321212769,0.05980009585618973
3256,"(14.694525453561713,)",0.002289512427523732,0.9805256724357605,0.06108412891626358
3257,"(14.694525453561713,)",0.0030620843172073364,0.9914771318435669,0.06079006567597389
3258,"(14.694525453561713,)",0.002239022869616747,1.0086392164230347,0.059447772800922394
3259,"(14.694525453561713,)",0.0028068337123841047,0.9851025938987732,0.06236022338271141
3260,"(14.694525453561713,)",0.0024723969399929047,0.9942238926887512,0.06290020793676376
3261,"(14.694525453561713,)",0.00622877711430192,1.0695137977600098,0.062252990901470184
3262,"(14.694525453561713,)",0.014244815334677696,0.94246906042099,0.0601811483502388
3263,"(14.694525453561713,)",0.006746077910065651,0.9629378318786621,0.0619102418422699
3264,"(14.694525453561713,)",0.0031628727447241545,1.1064233779907227,0.06001456081867218
3265,"(14.694525453561713,)",0.007161600515246391,0.9632126092910767,0.0642501637339592
3266,"(14.694525453561713,)",0.00930680613964796,0.9862777590751648,0.059319477528333664
3267,"(14.694525453561713,)",0.006718001328408718,1.0028742551803589,0.06329657137393951
3268,"(14.694525453561713,)",0.0033104470930993557,0.9728227853775024,0.06314148008823395
3269,"(14.694525453561713,)",0.004112253896892071,1.0502345561981201,0.058107390999794006
3270,"(14.694525453561713,)",0.004540927708148956,0.9761109352111816,0.057791441679000854
3271,"(14.694525453561713,)",0.003329164581373334,0.9959068298339844,0.060481779277324677
3272,"(14.694525453561713,)",0.002600724110379815,1.0506728887557983,0.061984919011592865
3273,"(14.694525453561713,)",0.003562498837709427,0.9790794849395752,0.06192364543676376
3274,"(14.694525453561713,)",0.0029890842270106077,0.999018132686615,0.0608934685587883
3275,"(14.694525453561713,)",0.002791765844449401,1.0330007076263428,0.060163915157318115
3276,"(14.694525453561713,)",0.002575306221842766,0.9907256364822388,0.060263484716415405
3277,"(14.694525453561713,)",0.0022792520467191935,0.9841910600662231,0.061364512890577316
3278,"(14.694525453561713,)",0.0022505857050418854,0.991174042224884,0.058086056262254715
3279,"(14.694525453561713,)",0.00246308627538383,1.0006344318389893,0.061734072864055634
3280,"(14.694525453561713,)",0.002759320195764303,1.0229668617248535,0.06060624122619629
3281,"(14.694525453561713,)",0.007078405003994703,0.9457744359970093,0.06290020793676376
3282,"(14.694525453561713,)",0.010933071374893188,1.026842713356018,0.061178773641586304
3283,"(14.694525453561713,)",0.0029202033765614033,1.081900715827942,0.06145068258047104
3284,"(14.694525453561713,)",0.004310634918510914,0.9598204493522644,0.059285007417201996
3285,"(14.694525453561713,)",0.002198973437771201,0.9695472121238708,0.0598766952753067
3286,"(14.694525453561713,)",0.0022078114561736584,1.0262960195541382,0.061106011271476746
3287,"(14.694525453561713,)",0.002511541359126568,1.035281777381897,0.06034582108259201
3288,"(14.694525453561713,)",0.004012568388134241,0.9781812429428101,0.06123238801956177
3289,"(14.694525453561713,)",0.0029093739576637745,0.9317315220832825,0.060615815222263336
3290,"(14.694525453561713,)",0.017927881330251694,1.0972501039505005,0.061364516615867615
3291,"(14.694525453561713,)",0.014940869063138962,1.0136343240737915,0.062373630702495575
3292,"(14.694525453561713,)",0.002387759741395712,0.8832598328590393,0.06389017403125763
3293,"(14.694525453561713,)",0.015939775854349136,1.0913459062576294,0.05975605919957161
3294,"(14.694525453561713,)",0.012804774567484856,1.0254942178726196,0.05898820981383324
3295,"(14.694525453561713,)",0.0028189539443701506,0.9222533106803894,0.06283701956272125
3296,"(14.694525453561713,)",0.006009653210639954,1.0371583700180054,0.058965232223272324
3297,"(14.694525453561713,)",0.004146634601056576,1.0174293518066406,0.058800555765628815
3298,"(14.694525453561713,)",0.002480889670550823,0.9819339513778687,0.06326019018888474
3299,"(14.694525453561713,)",0.004008210264146328,1.0586713552474976,0.05884268507361412
3300,"(14.694525453561713,)",0.0034564374946057796,1.0210802555084229,0.062005434185266495
3301,"(14.694525453561713,)",0.0034335232339799404,0.9356717467308044,0.0590207614004612
3302,"(14.694525453561713,)",0.003652754006907344,0.9914165735244751,0.06321807205677032
3303,"(14.694525453561713,)",0.003016054630279541,0.9974420666694641,0.06015434488654137
3304,"(14.694525453561713,)",0.00860948208719492,1.0357310771942139,0.06243298575282097
3305,"(14.694525453561713,)",0.006094824988394976,1.0115946531295776,0.06115962564945221
3306,"(14.694525453561713,)",0.002885550493374467,0.9226268529891968,0.05943053960800171
3307,"(14.694525453561713,)",0.004458460491150618,1.0009863376617432,0.06183556467294693
3308,"(14.694525453561713,)",0.002137039788067341,1.0473049879074097,0.06261298060417175
3309,"(14.694525453561713,)",0.002991520566865802,1.0446566343307495,0.05976180359721184
3310,"(14.694525453561713,)",0.007618209812790155,0.9535934925079346,0.0625612810254097
3311,"(14.694525453561713,)",0.009613118134438992,1.0067169666290283,0.060719218105077744
3312,"(14.694525453561713,)",0.0048921797424554825,1.0359371900558472,0.06030752882361412
3313,"(14.694525453561713,)",0.003101513721048832,0.9866107106208801,0.05851908028125763
3314,"(14.694525453561713,)",0.002088320441544056,1.0217434167861938,0.06177237257361412
3315,"(14.694525453561713,)",0.0020423345267772675,0.9867574572563171,0.0595913827419281
3316,"(14.694525453561713,)",0.0020169562194496393,1.0037693977355957,0.06092793494462967
3317,"(14.694525453561713,)",0.005565583240240812,0.9475234150886536,0.06017348915338516
3318,"(14.694525453561713,)",0.0066744606010615826,0.9956966638565063,0.06199832260608673
3319,"(14.694525453561713,)",0.0031735601369291544,1.0832223892211914,0.06331188976764679
3320,"(14.694525453561713,)",0.007119297981262207,0.9590041637420654,0.060521990060806274
3321,"(14.694525453561713,)",0.0022572095040231943,0.9601991176605225,0.06089921295642853
3322,"(14.694525453561713,)",0.003187098540365696,1.0257648229599,0.060267865657806396
3323,"(14.694525453561713,)",0.0029057518113404512,1.053291916847229,0.05963542312383652
3324,"(14.694525453561713,)",0.003541462356224656,1.0367783308029175,0.061266858130693436
3325,"(14.694525453561713,)",0.007927614264190197,0.9427721500396729,0.059602875262498856
3326,"(14.694525453561713,)",0.0040410179644823074,0.9515905380249023,0.06340380012989044
3327,"(14.694525453561713,)",0.003908884711563587,1.069287657737732,0.0595703199505806
3328,"(14.694525453561713,)",0.004055313766002655,1.0142792463302612,0.062180232256650925
3329,"(14.694525453561713,)",0.002117414493113756,0.9430021047592163,0.06492609530687332
3330,"(14.694525453561713,)",0.0027049765922129154,1.0011506080627441,0.058632053434848785
3331,"(14.694525453561713,)",0.0019829387310892344,1.021069049835205,0.0620940625667572
3332,"(14.694525453561713,)",0.002792168175801635,0.9896052479743958,0.05934819579124451
3333,"(14.694525453561713,)",0.004369621630758047,1.0091463327407837,0.05893651023507118
3334,"(14.694525453561713,)",0.002516650827601552,1.0361310243606567,0.06235447898507118
3335,"(14.694525453561713,)",0.003204192267730832,0.9672344923019409,0.0598766915500164
3336,"(14.694525453561713,)",0.0038980203680694103,1.0039079189300537,0.05933288112282753
3337,"(14.694525453561713,)",0.002926497021690011,1.023357629776001,0.06427505612373352
3338,"(14.694525453561713,)",0.0023100953549146652,0.9692675471305847,0.06340955197811127
3339,"(14.694525453561713,)",0.007165608927607536,1.038567066192627,0.06150812655687332
3340,"(14.694525453561713,)",0.0043808468617498875,1.047035574913025,0.061268772929906845
3341,"(14.694525453561713,)",0.004670529160648584,0.9251194596290588,0.060908786952495575
3342,"(14.694525453561713,)",0.00861310213804245,1.0299358367919922,0.058802470564842224
3343,"(14.694525453561713,)",0.0028078577015548944,1.0739836692810059,0.05901310592889786
3344,"(14.694525453561713,)",0.0049977656453847885,0.9602930545806885,0.06093532219529152
3345,"(14.694525453561713,)",0.0025592027232050896,0.9562473297119141,0.05911650508642197
3346,"(14.694525453561713,)",0.004092082381248474,1.0048565864562988,0.06584712862968445
3347,"(14.694525453561713,)",0.0024012275971472263,0.993672251701355,0.06168428808450699
3348,"(14.694525453561713,)",0.005257119424641132,1.057474970817566,0.06085899472236633
3349,"(14.694525453561713,)",0.006001384928822517,0.9975360631942749,0.06186620146036148
3350,"(14.694525453561713,)",0.002508837031200528,0.932145893573761,0.06087048724293709
3351,"(14.694525453561713,)",0.0032392172142863274,1.002917766571045,0.06371017545461655
3352,"(14.694525453561713,)",0.0034286421723663807,1.0587844848632812,0.06275850534439087
3353,"(14.694525453561713,)",0.005004778504371643,1.0546458959579468,0.058476950973272324
3354,"(14.694525453561713,)",0.009960509836673737,0.9572131633758545,0.060027964413166046
3355,"(14.694525453561713,)",0.0029206350445747375,0.9191595911979675,0.06265893578529358
3356,"(14.694525453561713,)",0.004195251502096653,1.0537521839141846,0.06317785382270813
3357,"(14.694525453561713,)",0.0032791062258183956,1.0865378379821777,0.059443939477205276
3358,"(14.694525453561713,)",0.0043280599638819695,0.9894087314605713,0.06016966328024864
3359,"(14.694525453561713,)",0.0020930911414325237,0.9361057281494141,0.05879289656877518
3360,"(14.694525453561713,)",0.0023312594275921583,1.0108942985534668,0.06183747947216034
3361,"(14.694525453561713,)",0.0028295591473579407,1.029464602470398,0.05888672173023224
3362,"(14.694525453561713,)",0.009273444302380085,0.9585790634155273,0.058990124613046646
3363,"(14.694525453561713,)",0.008571676909923553,0.9813250303268433,0.060131363570690155
3364,"(14.694525453561713,)",0.0027620289474725723,1.0540180206298828,0.06207874417304993
3365,"(14.694525453561713,)",0.002196809509769082,0.984832763671875,0.06004902720451355
3366,"(14.694525453561713,)",0.0026363751385360956,0.9622335433959961,0.05969232693314552
3367,"(14.694525453561713,)",0.01123191136866808,1.0528584718704224,0.0620940625667572
3368,"(14.694525453561713,)",0.005749326199293137,1.0620670318603516,0.059962861239910126
3369,"(14.694525453561713,)",0.005323322489857674,0.9181820154190063,0.06309934705495834
3370,"(14.694525453561713,)",0.005271552130579948,0.9744835495948792,0.06148706376552582
3371,"(14.694525453561713,)",0.0025380246806889772,1.0750066041946411,0.05891161784529686
3372,"(14.694525453561713,)",0.007293910253793001,0.9836766123771667,0.061398979276418686
3373,"(14.694525453561713,)",0.005660570692270994,0.9674068093299866,0.061665140092372894
3374,"(14.694525453561713,)",0.004282600246369839,1.0530879497528076,0.059158630669116974
3375,"(14.694525453561713,)",0.014165393076837063,0.9578096866607666,0.06119218096137047
3376,"(14.694525453561713,)",0.00807424820959568,0.9532346725463867,0.061042822897434235
3377,"(14.694525453561713,)",0.0048227617517113686,1.1082309484481812,0.05838312581181526
3378,"(14.694525453561713,)",0.008395754732191563,1.0098227262496948,0.05813994258642197
3379,"(14.694525453561713,)",0.0023790698032826185,0.9371415972709656,0.06217065453529358
3380,"(14.694525453561713,)",0.005952668841928244,1.0351579189300537,0.06199449300765991
3381,"(14.694525453561713,)",0.002363312989473343,1.0569218397140503,0.060422416776418686
3382,"(14.694525453561713,)",0.006740940734744072,0.9429057836532593,0.06460823118686676
3383,"(14.694525453561713,)",0.004764212295413017,0.9759726524353027,0.06054113805294037
3384,"(14.694525453561713,)",0.0021198727190494537,1.036397099494934,0.05894991755485535
3385,"(14.694525453561713,)",0.0019110373686999083,0.9914931058883667,0.061948537826538086
3386,"(14.694525453561713,)",0.002981327474117279,0.9730575680732727,0.0596315935254097
3387,"(14.694525453561713,)",0.006570873782038689,1.0245840549468994,0.0628063827753067
3388,"(14.694525453561713,)",0.0035614636726677418,1.0510562658309937,0.06177784875035286
3389,"(14.694525453561713,)",0.003046776633709669,0.9712794423103333,0.060782402753829956
3390,"(14.694525453561713,)",0.0022418457083404064,1.011945366859436,0.06175130978226662
3391,"(14.694525453561713,)",0.002033606404438615,1.0036357641220093,0.06234873831272125
3392,"(14.694525453561713,)",0.0020859679207205772,1.0013078451156616,0.061303239315748215
3393,"(14.694525453561713,)",0.0027160511817783117,0.9897887706756592,0.06090112403035164
3394,"(14.694525453561713,)",0.0036900993436574936,1.0273977518081665,0.06437653303146362
3395,"(14.694525453561713,)",0.00353984534740448,1.0242352485656738,0.062312353402376175
3396,"(14.694525453561713,)",0.00264594960026443,0.9709733128547668,0.05834674462676048
3397,"(14.694525453561713,)",0.0032701934687793255,0.9774284958839417,0.06134345382452011
3398,"(14.694525453561713,)",0.00265027885325253,0.9768277406692505,0.06540289521217346
3399,"(14.694525453561713,)",0.0039578150026500225,1.0503208637237549,0.05929075554013252
3400,"(14.694525453561713,)",0.002759460126981139,1.02298104763031,0.06106580048799515
3401,"(14.694525453561713,)",0.0049138483591377735,1.006277322769165,0.05610448122024536
3402,"(14.694525453561713,)",0.006856176536530256,0.983147144317627,0.06004136800765991
3403,"(14.694525453561713,)",0.0033836490474641323,0.9644292593002319,0.060261573642492294
3404,"(14.694525453561713,)",0.004523461684584618,1.0748971700668335,0.06044347956776619
3405,"(14.694525453561713,)",0.008461249992251396,1.0042107105255127,0.061971515417099
3406,"(14.694525453561713,)",0.0020079610403627157,0.9215101003646851,0.0598556250333786
3407,"(14.694525453561713,)",0.003216336714103818,1.0212615728378296,0.05920075625181198
3408,"(14.694525453561713,)",0.002571354852989316,1.0770074129104614,0.05981733277440071
3409,"(14.694525453561713,)",0.004935084376484156,1.0010757446289062,0.06148706004023552
3410,"(14.694525453561713,)",0.002089662244543433,0.9267035722732544,0.06314995884895325
3411,"(14.694525453561713,)",0.0027463361620903015,1.0041942596435547,0.058074839413166046
3412,"(14.694525453561713,)",0.0020411526784300804,1.0536271333694458,0.058442484587430954
3413,"(14.694525453561713,)",0.0031176668126136065,1.0117621421813965,0.06336359679698944
3414,"(14.694525453561713,)",0.002186134923249483,0.9813538193702698,0.06112324446439743
3415,"(14.694525453561713,)",0.001745492103509605,1.0149614810943604,0.06043199449777603
3416,"(14.694525453561713,)",0.0018774678464978933,1.0079576969146729,0.0607096403837204
3417,"(14.694525453561713,)",0.0032704640179872513,1.0107183456420898,0.060294121503829956
3418,"(14.694525453561713,)",0.006470916792750359,0.9942693114280701,0.06160386651754379
3419,"(14.694525453561713,)",0.002679467434063554,0.9605170488357544,0.06399932503700256
3420,"(14.694525453561713,)",0.003783379215747118,1.0526158809661865,0.06138749420642853
3421,"(14.694525453561713,)",0.0026967928279191256,1.0287940502166748,0.060520075261592865
3422,"(14.694525453561713,)",0.0032914273906499147,0.9569539427757263,0.06338848918676376
3423,"(14.694525453561713,)",0.006716460455209017,1.005112648010254,0.06008540838956833
3424,"(14.694525453561713,)",0.002199404640123248,1.0615472793579102,0.06049901247024536
3425,"(14.694525453561713,)",0.006674542557448149,0.9630438089370728,0.06285041570663452
3426,"(14.694525453561713,)",0.003432313911616802,0.947229266166687,0.06338657438755035
3427,"(14.694525453561713,)",0.00920956302434206,1.088034987449646,0.06021944433450699
3428,"(14.694525453561713,)",0.009074153378605843,1.0374237298965454,0.05909352749586105
3429,"(14.694525453561713,)",0.0023079211823642254,0.913718581199646,0.05959521234035492
3430,"(14.694525453561713,)",0.004185978323221207,0.9823988676071167,0.05955691635608673
3431,"(14.694525453561713,)",0.004323151428252459,1.0286885499954224,0.06117686256766319
3432,"(14.694525453561713,)",0.009282666258513927,1.0352835655212402,0.06155681982636452
3433,"(14.694525453561713,)",0.006066604051738977,1.0566139221191406,0.06357231736183167
3434,"(14.694525453561713,)",0.002501898445188999,0.9348900318145752,0.05783931165933609
3435,"(14.694525453561713,)",0.0033820958342403173,0.998327910900116,0.061594292521476746
3436,"(14.694525453561713,)",0.003514363430440426,1.0196387767791748,0.0616862028837204
3437,"(14.694525453561713,)",0.002513214712962508,0.9834222197532654,0.061885345727205276
3438,"(14.694525453561713,)",0.0026977078523486853,1.0456891059875488,0.05888289585709572
3439,"(14.694525453561713,)",0.00373961147852242,1.0018399953842163,0.0619715116918087
3440,"(14.694525453561713,)",0.0030232835561037064,0.9301995038986206,0.05856120586395264
3441,"(14.694525453561713,)",0.0035114327911287546,0.9817772507667542,0.0633961483836174
3442,"(14.694525453561713,)",0.006046910770237446,1.0799115896224976,0.05639936029911041
3443,"(14.694525453561713,)",0.007810545619577169,1.0170246362686157,0.05947649106383324
3444,"(14.694525453561713,)",0.0050164926797151566,0.9510322213172913,0.05802888050675392
3445,"(14.694525453561713,)",0.002636810066178441,1.0162556171417236,0.06068091839551926
3446,"(14.694525453561713,)",0.0024105615448206663,0.9921758770942688,0.061165373772382736
3447,"(14.694525453561713,)",0.0022405851632356644,1.0039546489715576,0.06322381645441055
3448,"(14.694525453561713,)",0.002014870522543788,1.021769404411316,0.06257660686969757
3449,"(14.694525453561713,)",0.002054644050076604,0.9983528256416321,0.06073836609721184
3450,"(14.694525453561713,)",0.004653719253838062,0.9643524289131165,0.06265893578529358
3451,"(14.694525453561713,)",0.012798245996236801,1.02385675907135,0.0629289299249649
3452,"(14.694525453561713,)",0.008427143096923828,1.0530797243118286,0.06155982241034508
3453,"(14.694525453561713,)",0.0027925658505409956,0.9489773511886597,0.05985371395945549
3454,"(14.694525453561713,)",0.0023191021755337715,0.9999041557312012,0.06283920258283615
3455,"(14.694525453561713,)",0.002363245002925396,0.993122398853302,0.06064645200967789
3456,"(14.694525453561713,)",0.0022332456428557634,1.0293939113616943,0.0636412501335144
3457,"(14.694525453561713,)",0.0029598590917885303,0.9965182542800903,0.061012186110019684
3458,"(14.694525453561713,)",0.0037405015900731087,0.9959977269172668,0.05913947895169258
3459,"(14.694525453561713,)",0.00202372414059937,1.0538334846496582,0.06067517399787903
3460,"(14.694525453561713,)",0.0022424813359975815,1.0031253099441528,0.061720672994852066
3461,"(14.694525453561713,)",0.002768155885860324,0.9621838927268982,0.06024050712585449
3462,"(14.694525453561713,)",0.00585157610476017,1.0049492120742798,0.05900544673204422
3463,"(14.694525453561713,)",0.0035971731413155794,1.0383341312408447,0.06558287888765335
3464,"(14.694525453561713,)",0.0019738292321562767,0.9548851251602173,0.06043007969856262
3465,"(14.694525453561713,)",0.0034445635974407196,1.005967140197754,0.058898214250802994
3466,"(14.694525453561713,)",0.003019011113792658,1.026533842086792,0.06002222001552582
3467,"(14.694525453561713,)",0.003151589073240757,0.9678263664245605,0.06356656551361084
3468,"(14.694525453561713,)",0.0032079769298434258,0.9718384146690369,0.057523369789123535
3469,"(14.694525453561713,)",0.004909071139991283,1.0578970909118652,0.058704815804958344
3470,"(14.694525453561713,)",0.005537770688533783,1.0343271493911743,0.06113281846046448
3471,"(14.694525453561713,)",0.0031563069205731153,0.9378130435943604,0.06209980696439743
3472,"(14.694525453561713,)",0.0029185402672737837,0.9765530228614807,0.059612445533275604
3473,"(14.694525453561713,)",0.005223178770393133,1.0487221479415894,0.06306488066911697
3474,"(14.694525453561713,)",0.0040069445967674255,1.0329556465148926,0.05988243594765663
3475,"(14.694525453561713,)",0.0029775844886898994,0.95859694480896,0.06523438543081284
3476,"(14.694525453561713,)",0.0036671594716608524,0.9972627758979797,0.059232763946056366
3477,"(14.694525453561713,)",0.0023302454501390457,1.0183242559432983,0.06030752882361412
3478,"(14.694525453561713,)",0.00206795078702271,0.9717488884925842,0.060937508940696716
3479,"(14.694525453561713,)",0.001959161600098014,0.9825177788734436,0.06286190450191498
3480,"(14.694525453561713,)",0.002191095147281885,1.020385503768921,0.06275276094675064
3481,"(14.694525453561713,)",0.002199815819039941,1.034178614616394,0.0625000074505806
3482,"(14.694525453561713,)",0.00277339736931026,1.0077972412109375,0.06161535531282425
3483,"(14.694525453561713,)",0.002355505945160985,0.9759780764579773,0.05678807199001312
3484,"(14.694525453561713,)",0.0017623911844566464,1.0164391994476318,0.06014668196439743
3485,"(14.694525453561713,)",0.0028002045582979918,1.0112550258636475,0.06245788186788559
3486,"(14.694525453561713,)",0.00223667174577713,1.0208745002746582,0.057396989315748215
3487,"(14.694525453561713,)",0.0031371936202049255,0.9879320859909058,0.0618087500333786
3488,"(14.694525453561713,)",0.003293069778010249,0.9857088327407837,0.05839269608259201
3489,"(14.694525453561713,)",0.0023076855577528477,1.0185248851776123,0.061272602528333664
3490,"(14.694525453561713,)",0.0018700852524489164,0.9835692644119263,0.06119983643293381
3491,"(14.694525453561713,)",0.0026606880128383636,0.9979724287986755,0.06268574297428131
3492,"(14.694525453561713,)",0.002081379760056734,1.005481481552124,0.06178960204124451
3493,"(14.694525453561713,)",0.003431468503549695,1.0075404644012451,0.0625210702419281
3494,"(14.694525453561713,)",0.003385978750884533,1.0255714654922485,0.06369869410991669
3495,"(14.694525453561713,)",0.002212927443906665,0.9756530523300171,0.060556456446647644
3496,"(14.694525453561713,)",0.0024898576084524393,1.024680733680725,0.06136259436607361
3497,"(14.694525453561713,)",0.004351078066974878,1.0016411542892456,0.05959712713956833
3498,"(14.694525453561713,)",0.0035478761419653893,0.982049286365509,0.058302704244852066
3499,"(14.694525453561713,)",0.00377504900097847,1.0142297744750977,0.06147557869553566
3500,"(14.694525453561713,)",0.004012527409940958,0.9807183146476746,0.06082645058631897
3501,"(14.694525453561713,)",0.0023894784972071648,1.0377604961395264,0.06137217581272125
3502,"(14.694525453561713,)",0.005441986955702305,0.9895411133766174,0.06346316635608673
3503,"(14.694525453561713,)",0.004420291166752577,0.9788373112678528,0.06119601055979729
3504,"(14.694525453561713,)",0.004893303848803043,1.0348563194274902,0.05958180874586105
3505,"(14.694525453561713,)",0.0020725878421217203,0.9715951085090637,0.06265893578529358
3506,"(14.694525453561713,)",0.005026642698794603,1.0191411972045898,0.06006051227450371
3507,"(14.694525453561713,)",0.005063144490122795,1.0175747871398926,0.05818398296833038
3508,"(14.694525453561713,)",0.0030040964484214783,0.9796367883682251,0.06075751408934593
3509,"(14.694525453561713,)",0.0022234672214835882,1.008124828338623,0.06240043416619301
3510,"(14.694525453561713,)",0.002051113173365593,0.9925859570503235,0.06212853267788887
3511,"(14.694525453561713,)",0.001838930300436914,1.0149626731872559,0.06022327393293381
3512,"(14.694525453561713,)",0.0022069537080824375,1.012954831123352,0.059417132288217545
3513,"(14.694525453561713,)",0.0029544392600655556,0.9972292184829712,0.0581667497754097
3514,"(14.694525453561713,)",0.002429236890748143,0.9446919560432434,0.06350529193878174
3515,"(14.694525453561713,)",0.0038192979991436005,1.0022821426391602,0.059156715869903564
