Iteration,Loss_G,loss_D,loss_P
342,"(22.754978420833936,)",0.2529296875,0.6804376244544983,0.022748198360204697
343,"(22.754978420833936,)",0.24734075367450714,0.8338414430618286,0.024877067655324936
344,"(22.754978420833936,)",0.2502402067184448,0.6523536443710327,0.023858051747083664
345,"(22.754978420833936,)",0.24073705077171326,0.6414989829063416,0.021900348365306854
346,"(22.754978420833936,)",0.235932856798172,0.8040182590484619,0.0236668661236763
347,"(22.754978420833936,)",0.24566449224948883,0.6590032577514648,0.021593855693936348
348,"(22.754978420833936,)",0.25254759192466736,0.7669309973716736,0.02465985342860222
349,"(22.754978420833936,)",0.2266174852848053,0.7354955077171326,0.023419853299856186
350,"(22.754978420833936,)",0.24248504638671875,0.7311115860939026,0.02512231469154358
351,"(22.754978420833936,)",0.22498956322669983,0.7845577001571655,0.022518567740917206
352,"(22.754978420833936,)",0.22891011834144592,0.637120246887207,0.021513260900974274
353,"(22.754978420833936,)",0.26510244607925415,0.7336417436599731,0.026013219729065895
354,"(22.754978420833936,)",0.22791588306427002,0.8237544298171997,0.022919604554772377
355,"(22.754978420833936,)",0.23374177515506744,0.6039415001869202,0.023208294063806534
356,"(22.754978420833936,)",0.2521512806415558,0.7767807245254517,0.023438164964318275
357,"(22.754978420833936,)",0.22745561599731445,0.7690181136131287,0.022236429154872894
358,"(22.754978420833936,)",0.21959570050239563,0.5985228419303894,0.021840089932084084
359,"(22.754978420833936,)",0.20793752372264862,0.8592322468757629,0.02426997758448124
360,"(22.754978420833936,)",0.19845381379127502,0.7549846172332764,0.02457057684659958
361,"(22.754978420833936,)",0.20930805802345276,0.6788156032562256,0.021963806822896004
362,"(22.754978420833936,)",0.2114609181880951,0.832068920135498,0.022744307294487953
363,"(22.754978420833936,)",0.2235570251941681,0.6374000310897827,0.021746952086687088
364,"(22.754978420833936,)",0.1957395225763321,0.7160974740982056,0.021869858726859093
365,"(22.754978420833936,)",0.18698211014270782,0.7480117082595825,0.018691781908273697
366,"(22.754978420833936,)",0.22672224044799805,0.6448265314102173,0.023244109004735947
367,"(22.754978420833936,)",0.21525010466575623,0.8278666138648987,0.019787782803177834
368,"(22.754978420833936,)",0.2421368658542633,0.6054041385650635,0.024160053580999374
369,"(22.754978420833936,)",0.2120743989944458,0.6968663930892944,0.01880475878715515
370,"(22.754978420833936,)",0.2110518515110016,0.7315172553062439,0.02226180210709572
371,"(22.754978420833936,)",0.18580326437950134,0.7582927942276001,0.02165907993912697
372,"(22.754978420833936,)",0.21314886212348938,0.6960365176200867,0.022285377606749535
373,"(22.754978420833936,)",0.18698382377624512,0.7912403345108032,0.022890912368893623
374,"(22.754978420833936,)",0.18493852019309998,0.6528156995773315,0.020784780383110046
375,"(22.754978420833936,)",0.20650339126586914,0.816161036491394,0.020541537553071976
376,"(22.754978420833936,)",0.2176150381565094,0.6613236665725708,0.02238946594297886
377,"(22.754978420833936,)",0.20008909702301025,0.7965672016143799,0.02436634711921215
378,"(22.754978420833936,)",0.200643390417099,0.694130003452301,0.022704873234033585
379,"(22.754978420833936,)",0.20049667358398438,0.778029203414917,0.021449076011776924
380,"(22.754978420833936,)",0.20024842023849487,0.7836263179779053,0.02321978285908699
381,"(22.754978420833936,)",0.1784590482711792,0.6922541260719299,0.022580619901418686
382,"(22.754978420833936,)",0.1728202998638153,0.8014948964118958,0.021471785381436348
383,"(22.754978420833936,)",0.17203250527381897,0.7646768093109131,0.02078882046043873
384,"(22.754978420833936,)",0.14991606771945953,0.7188936471939087,0.019642166793346405
385,"(22.754978420833936,)",0.18837617337703705,0.8798137903213501,0.02160618081688881
386,"(22.754978420833936,)",0.1934848427772522,0.7727401852607727,0.023636888712644577
387,"(22.754978420833936,)",0.14796751737594604,0.7313463687896729,0.02302982658147812
388,"(22.754978420833936,)",0.21075204014778137,0.7792075872421265,0.021985556930303574
389,"(22.754978420833936,)",0.1872383952140808,0.8466312885284424,0.02317873388528824
390,"(22.754978420833936,)",0.16592900454998016,0.6374863982200623,0.0217263363301754
391,"(22.754978420833936,)",0.21621233224868774,0.9085540175437927,0.021091900765895844
392,"(22.754978420833936,)",0.2327233999967575,0.7001221179962158,0.025491908192634583
393,"(22.754978420833936,)",0.16605204343795776,0.8345012664794922,0.024121250957250595
394,"(22.754978420833936,)",0.19095729291439056,0.8171354532241821,0.02515714056789875
395,"(22.754978420833936,)",0.17423748970031738,0.856941819190979,0.02215546928346157
396,"(22.754978420833936,)",0.1830260157585144,0.7088584899902344,0.02307911217212677
397,"(22.754978420833936,)",0.143751859664917,0.7503381371498108,0.020748429000377655
398,"(22.754978420833936,)",0.20233944058418274,0.8873610496520996,0.025429705157876015
399,"(22.754978420833936,)",0.19777289032936096,0.6623826026916504,0.022281397134065628
400,"(22.754978420833936,)",0.1707209050655365,0.7378101348876953,0.02053603157401085
401,"(22.754978420833936,)",0.15279348194599152,0.7191702127456665,0.020358461886644363
402,"(22.754978420833936,)",0.17707371711730957,0.8800693154335022,0.023227890953421593
403,"(22.754978420833936,)",0.1545507311820984,0.7877691984176636,0.023316362872719765
404,"(22.754978420833936,)",0.10529123246669769,0.8292431831359863,0.021258611232042313
405,"(22.754978420833936,)",0.14999276399612427,0.9276397228240967,0.02111993543803692
406,"(22.754978420833936,)",0.17880457639694214,0.8830569982528687,0.024863842874765396
407,"(22.754978420833936,)",0.15110807120800018,0.6913579702377319,0.020311817526817322
408,"(22.754978420833936,)",0.14316989481449127,0.9008455276489258,0.021188989281654358
409,"(22.754978420833936,)",0.12745791673660278,0.8294764757156372,0.02234748937189579
410,"(22.754978420833936,)",0.1272815465927124,0.8389158248901367,0.020939521491527557
411,"(22.754978420833936,)",0.16474422812461853,0.7944235801696777,0.02403424307703972
412,"(22.754978420833936,)",0.1392158418893814,0.8389153480529785,0.021273121237754822
413,"(22.754978420833936,)",0.13015852868556976,0.7980382442474365,0.023493845015764236
414,"(22.754978420833936,)",0.14500676095485687,0.8578539490699768,0.02184167690575123
415,"(22.754978420833936,)",0.15363627672195435,0.7813511490821838,0.022037498652935028
416,"(22.754978420833936,)",0.11837255209684372,0.7784340381622314,0.021848557516932487
417,"(22.754978420833936,)",0.12782549858093262,0.8701188564300537,0.020192202180624008
418,"(22.754978420833936,)",0.11873812228441238,0.9245835542678833,0.02026975154876709
419,"(22.754978420833936,)",0.1801730990409851,0.6489399671554565,0.020315855741500854
420,"(22.754978420833936,)",0.16788899898529053,0.9140822887420654,0.02226443402469158
421,"(22.754978420833936,)",0.1573748141527176,0.7544193267822266,0.024102190509438515
422,"(22.754978420833936,)",0.15599113702774048,0.7969271540641785,0.01831752434372902
423,"(22.754978420833936,)",0.15526126325130463,1.0746253728866577,0.02005041390657425
424,"(22.754978420833936,)",0.21043270826339722,0.6544915437698364,0.02040887624025345
425,"(22.754978420833936,)",0.15058627724647522,0.8671613335609436,0.021861273795366287
426,"(22.754978420833936,)",0.0901758074760437,0.9824074506759644,0.019700780510902405
427,"(22.754978420833936,)",0.2305263727903366,0.5421622395515442,0.022702420130372047
428,"(22.754978420833936,)",0.15284278988838196,1.1595677137374878,0.020672494545578957
429,"(22.754978420833936,)",0.21568261086940765,0.8734322786331177,0.021114908158779144
430,"(22.754978420833936,)",0.17419865727424622,0.4904460906982422,0.02295464091002941
431,"(22.754978420833936,)",0.1820679008960724,1.3195106983184814,0.020385269075632095
432,"(22.754978420833936,)",0.20449195802211761,0.816463828086853,0.01610778272151947
433,"(22.754978420833936,)",0.18662194907665253,0.6728813648223877,0.023013312369585037
434,"(22.754978420833936,)",0.12936139106750488,0.9654008150100708,0.024110358208417892
435,"(22.754978420833936,)",0.13554629683494568,0.8939719200134277,0.0226266048848629
436,"(22.754978420833936,)",0.12555992603302002,0.7424893379211426,0.017502613365650177
437,"(22.754978420833936,)",0.15185430645942688,0.8361767530441284,0.022648148238658905
438,"(22.754978420833936,)",0.1261587142944336,0.8052111268043518,0.020142383873462677
439,"(22.754978420833936,)",0.13070444762706757,0.8286612033843994,0.022649912163615227
440,"(22.754978420833936,)",0.1270694136619568,0.8085641860961914,0.02195921540260315
441,"(22.754978420833936,)",0.1039021909236908,0.8398743867874146,0.020386258140206337
442,"(22.754978420833936,)",0.13788297772407532,0.8551356792449951,0.020609304308891296
443,"(22.754978420833936,)",0.1225692629814148,0.7626972198486328,0.01982458308339119
444,"(22.754978420833936,)",0.10271263122558594,0.8679379820823669,0.02180146425962448
445,"(22.754978420833936,)",0.08101490885019302,0.8698786497116089,0.018976734951138496
446,"(22.754978420833936,)",0.09453536570072174,0.9622997641563416,0.019764894619584084
447,"(22.754978420833936,)",0.10491164028644562,0.8539283275604248,0.019837509840726852
448,"(22.754978420833936,)",0.0983724594116211,0.7981024980545044,0.021275576204061508
449,"(22.754978420833936,)",0.07804420590400696,0.8945181965827942,0.020797286182641983
450,"(22.754978420833936,)",0.08721473813056946,0.9732232093811035,0.019703291356563568
451,"(22.754978420833936,)",0.08953453600406647,0.8860455751419067,0.020443759858608246
452,"(22.754978420833936,)",0.09735740721225739,0.8740038275718689,0.019679805263876915
453,"(22.754978420833936,)",0.07195810973644257,0.9175964593887329,0.021057134494185448
454,"(22.754978420833936,)",0.07872510701417923,0.9304885864257812,0.018573123961687088
455,"(22.754978420833936,)",0.06923645734786987,1.004844307899475,0.017902275547385216
456,"(22.754978420833936,)",0.06597182154655457,0.8882728219032288,0.018790995702147484
457,"(22.754978420833936,)",0.08376602083444595,0.882469892501831,0.020973213016986847
458,"(22.754978420833936,)",0.0801856517791748,0.9872697591781616,0.017955232411623
459,"(22.754978420833936,)",0.07608599215745926,0.8659366369247437,0.018843863159418106
460,"(22.754978420833936,)",0.08499250560998917,0.9063767194747925,0.01859613135457039
461,"(22.754978420833936,)",0.07408358156681061,0.9452356100082397,0.022333787754178047
462,"(22.754978420833936,)",0.07787295430898666,0.9994567036628723,0.020625071600079536
463,"(22.754978420833936,)",0.08938097953796387,0.9624487161636353,0.021686814725399017
464,"(22.754978420833936,)",0.08031724393367767,0.8439103364944458,0.01993417926132679
465,"(22.754978420833936,)",0.08162084966897964,1.0781092643737793,0.020952686667442322
466,"(22.754978420833936,)",0.06766577810049057,0.945022702217102,0.02002737671136856
467,"(22.754978420833936,)",0.06790053099393845,0.9297443628311157,0.018110064789652824
468,"(22.754978420833936,)",0.05147761106491089,0.9801490306854248,0.01832042634487152
469,"(22.754978420833936,)",0.1350185126066208,1.088735818862915,0.021738305687904358
470,"(22.754978420833936,)",0.13581585884094238,0.7873400449752808,0.0188196562230587
471,"(22.754978420833936,)",0.07730773091316223,0.9793221950531006,0.023382965475320816
472,"(22.754978420833936,)",0.05621597543358803,1.0295932292938232,0.020066840574145317
473,"(22.754978420833936,)",0.08454703539609909,1.039812684059143,0.017952032387256622
474,"(22.754978420833936,)",0.10212358832359314,0.7895011901855469,0.02010534703731537
475,"(22.754978420833936,)",0.07876762747764587,0.9241480827331543,0.02328348159790039
476,"(22.754978420833936,)",0.07164238393306732,1.0980714559555054,0.022411607205867767
477,"(22.754978420833936,)",0.07136011123657227,0.9105623960494995,0.020396040752530098
478,"(22.754978420833936,)",0.05515020340681076,0.9642879366874695,0.022790323942899704
479,"(22.754978420833936,)",0.09140639752149582,1.2598615884780884,0.023875761777162552
480,"(22.754978420833936,)",0.11918289959430695,0.7956590056419373,0.022486135363578796
481,"(22.754978420833936,)",0.08820664137601852,1.00673246383667,0.02056206203997135
482,"(22.754978420833936,)",0.07161225378513336,0.970117449760437,0.02000918611884117
483,"(22.754978420833936,)",0.07943136245012283,0.8243467211723328,0.015370065346360207
484,"(22.754978420833936,)",0.1065330058336258,0.9972550272941589,0.021290984004735947
485,"(22.754978420833936,)",0.0691533237695694,0.8571950197219849,0.017518173903226852
486,"(22.754978420833936,)",0.05484606698155403,0.9552420377731323,0.01640685461461544
487,"(22.754978420833936,)",0.07131686061620712,1.1045269966125488,0.018561188131570816
488,"(22.754978420833936,)",0.07246063649654388,0.7697212100028992,0.015174124389886856
489,"(22.754978420833936,)",0.06825320422649384,1.0218260288238525,0.018438607454299927
490,"(22.754978420833936,)",0.06349529325962067,0.9364529848098755,0.017743464559316635
491,"(22.754978420833936,)",0.07157838344573975,0.8920440673828125,0.021812114864587784
492,"(22.754978420833936,)",0.047299012541770935,1.101452112197876,0.016120169311761856
493,"(22.754978420833936,)",0.056559666991233826,1.0040990114212036,0.017925314605236053
494,"(22.754978420833936,)",0.06817182153463364,0.9136607646942139,0.020424164831638336
495,"(22.754978420833936,)",0.05534234642982483,0.9580244421958923,0.01887243613600731
496,"(22.754978420833936,)",0.06416965276002884,1.087296724319458,0.01974828913807869
497,"(22.754978420833936,)",0.04854532331228256,1.1316403150558472,0.021974608302116394
498,"(22.754978420833936,)",0.05862176790833473,0.9611371755599976,0.017734099179506302
499,"(22.754978420833936,)",0.048784904181957245,0.8950181603431702,0.01659782975912094
500,"(22.754978420833936,)",0.0695587620139122,1.1832942962646484,0.01809713989496231
501,"(22.754978420833936,)",0.062361203134059906,0.9549714922904968,0.018717963248491287
502,"(22.754978420833936,)",0.04027608036994934,1.0681357383728027,0.019516775384545326
503,"(22.754978420833936,)",0.03928981348872185,1.1859889030456543,0.01874973624944687
504,"(22.754978420833936,)",0.06383024156093597,1.1438391208648682,0.024458467960357666
505,"(22.754978420833936,)",0.08827854692935944,0.8077763319015503,0.018001485615968704
506,"(22.754978420833936,)",0.07332704961299896,1.148787498474121,0.012604393996298313
507,"(22.754978420833936,)",0.07685624063014984,1.121232271194458,0.020011309534311295
508,"(22.754978420833936,)",0.10748489946126938,0.7728045582771301,0.016417834907770157
509,"(22.754978420833936,)",0.07401343435049057,1.1339926719665527,0.01542649231851101
510,"(22.754978420833936,)",0.04213603585958481,0.8852927684783936,0.01463010348379612
511,"(22.754978420833936,)",0.043405547738075256,1.0412917137145996,0.015693461522459984
512,"(22.754978420833936,)",0.04518948495388031,1.0084105730056763,0.020046046003699303
