Iteration,Loss_G,loss_D,loss_P
1689,"(23.47632070217139,)",0.20912685990333557,0.9279755353927612,0.02567620947957039
1690,"(23.47632070217139,)",0.21104469895362854,0.8876558542251587,0.024864261969923973
1691,"(23.47632070217139,)",0.20660851895809174,0.9637970328330994,0.025734461843967438
1692,"(23.47632070217139,)",0.20869080722332,0.8830876350402832,0.025100503116846085
1693,"(23.47632070217139,)",0.2097429633140564,0.8836565017700195,0.02419111132621765
1694,"(23.47632070217139,)",0.2095688283443451,0.9216395616531372,0.02666506916284561
1695,"(23.47632070217139,)",0.21411074697971344,0.9136738777160645,0.024700753390789032
1696,"(23.47632070217139,)",0.209503173828125,0.9181728363037109,0.02638939395546913
1697,"(23.47632070217139,)",0.2095354199409485,0.8873367309570312,0.023984190076589584
1698,"(23.47632070217139,)",0.20961907505989075,0.8749551773071289,0.024104014039039612
1699,"(23.47632070217139,)",0.2059822380542755,0.9029505252838135,0.02398589625954628
1700,"(23.47632070217139,)",0.2114589512348175,0.9333313703536987,0.02718999981880188
1701,"(23.47632070217139,)",0.2098378837108612,1.0385674238204956,0.029269473627209663
1702,"(23.47632070217139,)",0.2071167379617691,0.9080530405044556,0.02676021307706833
1703,"(23.47632070217139,)",0.20700272917747498,0.8879917860031128,0.023117877542972565
1704,"(23.47632070217139,)",0.2104569375514984,0.882209062576294,0.02524321898818016
1705,"(23.47632070217139,)",0.207926407456398,0.9297828674316406,0.025533493608236313
1706,"(23.47632070217139,)",0.21001729369163513,0.9214044213294983,0.026642031967639923
1707,"(23.47632070217139,)",0.20966275036334991,0.9710143804550171,0.026979997754096985
1708,"(23.47632070217139,)",0.21041685342788696,0.846010684967041,0.02492484822869301
1709,"(23.47632070217139,)",0.20900556445121765,1.016693353652954,0.02744509093463421
1710,"(23.47632070217139,)",0.20614439249038696,0.8132964968681335,0.022979173809289932
1711,"(23.47632070217139,)",0.2040225863456726,0.9898890256881714,0.026451444253325462
1712,"(23.47632070217139,)",0.20660774409770966,0.8622680902481079,0.025204084813594818
1713,"(23.47632070217139,)",0.20616264641284943,0.9187582731246948,0.02414955198764801
1714,"(23.47632070217139,)",0.20757588744163513,0.8647018671035767,0.024676190689206123
1715,"(23.47632070217139,)",0.20765668153762817,0.9779542684555054,0.02684425562620163
1716,"(23.47632070217139,)",0.2065962851047516,0.8645755052566528,0.025802476331591606
1717,"(23.47632070217139,)",0.2089940458536148,0.8887397050857544,0.02363763377070427
1718,"(23.47632070217139,)",0.20589131116867065,0.9353015422821045,0.027262374758720398
1719,"(23.47632070217139,)",0.20800825953483582,0.942162036895752,0.027320299297571182
1720,"(23.47632070217139,)",0.20220717787742615,0.9080319404602051,0.024660393595695496
1721,"(23.47632070217139,)",0.2096165120601654,0.8948668241500854,0.02666548825800419
1722,"(23.47632070217139,)",0.20406711101531982,0.9235782027244568,0.023908045142889023
1723,"(23.47632070217139,)",0.20193058252334595,0.8263363838195801,0.023010648787021637
1724,"(23.47632070217139,)",0.20205584168434143,0.8578982949256897,0.02295706421136856
1725,"(23.47632070217139,)",0.2051641196012497,0.9001983404159546,0.025288186967372894
1726,"(23.47632070217139,)",0.20130237936973572,0.8796060681343079,0.023582134395837784
1727,"(23.47632070217139,)",0.20571893453598022,0.8878836631774902,0.0262813251465559
1728,"(23.47632070217139,)",0.20583267509937286,0.9307994842529297,0.025975283235311508
1729,"(23.47632070217139,)",0.2137228101491928,0.8103766441345215,0.02465638518333435
1730,"(23.47632070217139,)",0.20923741161823273,1.0015482902526855,0.026020970195531845
1731,"(23.47632070217139,)",0.20899957418441772,0.7747421264648438,0.022538285702466965
1732,"(23.47632070217139,)",0.21353501081466675,0.8955793976783752,0.022690124809741974
1733,"(23.47632070217139,)",0.2067219614982605,0.8589423894882202,0.02485423907637596
1734,"(23.47632070217139,)",0.20591607689857483,0.9285258054733276,0.025472160428762436
1735,"(23.47632070217139,)",0.20976632833480835,0.831794261932373,0.02365744113922119
1736,"(23.47632070217139,)",0.2059796303510666,0.9221773147583008,0.026067672297358513
1737,"(23.47632070217139,)",0.20189017057418823,0.8576468229293823,0.023927850648760796
1738,"(23.47632070217139,)",0.2028517872095108,0.8506298661231995,0.02387716993689537
1739,"(23.47632070217139,)",0.2041260302066803,0.8940979242324829,0.0245622880756855
1740,"(23.47632070217139,)",0.21042808890342712,0.8835482597351074,0.025257401168346405
1741,"(23.47632070217139,)",0.20386257767677307,0.9053643941879272,0.024684686213731766
1742,"(23.47632070217139,)",0.2084202766418457,0.8574403524398804,0.024770256131887436
1743,"(23.47632070217139,)",0.20945844054222107,0.8195177316665649,0.021638166159391403
1744,"(23.47632070217139,)",0.20580515265464783,0.8830479383468628,0.0246460922062397
1745,"(23.47632070217139,)",0.20463180541992188,0.8745590448379517,0.02437346801161766
1746,"(23.47632070217139,)",0.20347630977630615,0.8309634923934937,0.023493126034736633
1747,"(23.47632070217139,)",0.20570528507232666,0.930806040763855,0.025506209582090378
1748,"(23.47632070217139,)",0.20935219526290894,0.8500841856002808,0.025377854704856873
1749,"(23.47632070217139,)",0.21338702738285065,0.8923624157905579,0.023762188851833344
1750,"(23.47632070217139,)",0.20615684986114502,0.785883367061615,0.023653943091630936
1751,"(23.47632070217139,)",0.20806637406349182,0.9758186340332031,0.024233117699623108
1752,"(23.47632070217139,)",0.21548216044902802,0.77757728099823,0.024333078414201736
1753,"(23.47632070217139,)",0.2117854803800583,0.9677087068557739,0.024866953492164612
1754,"(23.47632070217139,)",0.2122960388660431,0.8677263259887695,0.027112029492855072
1755,"(23.47632070217139,)",0.2180705964565277,0.8982808589935303,0.024060573428869247
1756,"(23.47632070217139,)",0.21201729774475098,0.8245644569396973,0.025586452335119247
1757,"(23.47632070217139,)",0.2131480872631073,0.9478539228439331,0.0260598324239254
1758,"(23.47632070217139,)",0.20894640684127808,0.814706563949585,0.02422228828072548
1759,"(23.47632070217139,)",0.2141035497188568,0.8228105306625366,0.019714361056685448
1760,"(23.47632070217139,)",0.22266295552253723,0.8225264549255371,0.025747185572981834
1761,"(23.47632070217139,)",0.21789145469665527,0.8845019340515137,0.022680610418319702
1762,"(23.47632070217139,)",0.21771284937858582,0.7671911716461182,0.024265848100185394
1763,"(23.47632070217139,)",0.22463001310825348,0.9061025381088257,0.023332908749580383
1764,"(23.47632070217139,)",0.22282883524894714,0.7212852239608765,0.022336121648550034
1765,"(23.47632070217139,)",0.2216944396495819,0.9917985200881958,0.025904402136802673
1766,"(23.47632070217139,)",0.22438423335552216,0.7819802761077881,0.023041555657982826
1767,"(23.47632070217139,)",0.21923159062862396,0.8703165054321289,0.024659525603055954
1768,"(23.47632070217139,)",0.22099271416664124,0.8406165838241577,0.0242520272731781
1769,"(23.47632070217139,)",0.22193199396133423,0.7966605424880981,0.021529559046030045
1770,"(23.47632070217139,)",0.21480411291122437,0.8062850832939148,0.024513520300388336
1771,"(23.47632070217139,)",0.22184036672115326,0.90894615650177,0.024601392447948456
1772,"(23.47632070217139,)",0.2138625681400299,0.7431463003158569,0.02319157123565674
1773,"(23.47632070217139,)",0.22194617986679077,0.9331592321395874,0.026562504470348358
1774,"(23.47632070217139,)",0.23490053415298462,0.7962808609008789,0.02445700205862522
1775,"(23.47632070217139,)",0.22423113882541656,0.7774134278297424,0.02158389240503311
1776,"(23.47632070217139,)",0.21835735440254211,0.8129234910011292,0.023002691566944122
1777,"(23.47632070217139,)",0.22650906443595886,0.8757067918777466,0.026749860495328903
1778,"(23.47632070217139,)",0.2328053116798401,0.8008221387863159,0.021630864590406418
1779,"(23.47632070217139,)",0.21859028935432434,0.722967803478241,0.021447371691465378
1780,"(23.47632070217139,)",0.22504428029060364,0.8470653295516968,0.023825228214263916
1781,"(23.47632070217139,)",0.216824471950531,0.8603717088699341,0.025773895904421806
1782,"(23.47632070217139,)",0.23460574448108673,0.7726317644119263,0.01961377263069153
1783,"(23.47632070217139,)",0.22537338733673096,0.710076093673706,0.02293264865875244
1784,"(23.47632070217139,)",0.23033034801483154,0.902219295501709,0.023600444197654724
1785,"(23.47632070217139,)",0.24785839021205902,0.799959123134613,0.025060143321752548
1786,"(23.47632070217139,)",0.23281580209732056,0.8261168003082275,0.0244627483189106
1787,"(23.47632070217139,)",0.21777862310409546,0.8938474059104919,0.02558136358857155
1788,"(23.47632070217139,)",0.23002532124519348,0.8531314134597778,0.024065688252449036
1789,"(23.47632070217139,)",0.24266979098320007,0.7708780169487,0.023855507373809814
1790,"(23.47632070217139,)",0.2325206696987152,0.8464969396591187,0.0251774862408638
1791,"(23.47632070217139,)",0.22717596590518951,0.8987510800361633,0.025742899626493454
1792,"(23.47632070217139,)",0.22514218091964722,0.819360613822937,0.025369327515363693
1793,"(23.47632070217139,)",0.245961531996727,0.9226974248886108,0.025281604379415512
1794,"(23.47632070217139,)",0.24988596141338348,0.7575539946556091,0.024830663576722145
1795,"(23.47632070217139,)",0.2342575192451477,0.8087602853775024,0.024061262607574463
1796,"(23.47632070217139,)",0.2244112491607666,0.8972232937812805,0.026346128433942795
1797,"(23.47632070217139,)",0.22991861402988434,0.7500844597816467,0.02461545541882515
1798,"(23.47632070217139,)",0.2502301335334778,0.8701595067977905,0.022938482463359833
1799,"(23.47632070217139,)",0.2406085729598999,0.7287933826446533,0.024972420185804367
1800,"(23.47632070217139,)",0.24700118601322174,0.8472827672958374,0.024076281115412712
1801,"(23.47632070217139,)",0.23924516141414642,0.7455976605415344,0.022945992648601532
1802,"(23.47632070217139,)",0.24279743432998657,0.8062515258789062,0.024442613124847412
1803,"(23.47632070217139,)",0.23960211873054504,0.7355419993400574,0.02270274981856346
1804,"(23.47632070217139,)",0.2334386259317398,0.7760531902313232,0.021938353776931763
1805,"(23.47632070217139,)",0.23929882049560547,0.7468972206115723,0.021907107904553413
1806,"(23.47632070217139,)",0.23468221724033356,0.815451979637146,0.02548074722290039
1807,"(23.47632070217139,)",0.24126791954040527,0.8734870553016663,0.025317927822470665
1808,"(23.47632070217139,)",0.23930665850639343,0.7806092500686646,0.02592720091342926
1809,"(23.47632070217139,)",0.24054259061813354,0.8443403840065002,0.024778753519058228
1810,"(23.47632070217139,)",0.24397212266921997,0.7977511286735535,0.026482142508029938
1811,"(23.47632070217139,)",0.24344640970230103,0.7722486853599548,0.02245253697037697
1812,"(23.47632070217139,)",0.23763507604599,0.7345871329307556,0.021518908441066742
1813,"(23.47632070217139,)",0.24243232607841492,0.7353897094726562,0.022960536181926727
1814,"(23.47632070217139,)",0.24329373240470886,0.7405638694763184,0.022266589105129242
1815,"(23.47632070217139,)",0.2458440214395523,0.7466839551925659,0.022350212559103966
1816,"(23.47632070217139,)",0.24283820390701294,0.7392255663871765,0.022870566695928574
1817,"(23.47632070217139,)",0.23497381806373596,0.79740309715271,0.02297133579850197
1818,"(23.47632070217139,)",0.2493901550769806,0.7649364471435547,0.025815363973379135
1819,"(23.47632070217139,)",0.24112913012504578,0.7740359306335449,0.02104160562157631
1820,"(23.47632070217139,)",0.23579725623130798,0.7659143209457397,0.023169219493865967
1821,"(23.47632070217139,)",0.24467134475708008,0.7777422666549683,0.023912083357572556
1822,"(23.47632070217139,)",0.2521156370639801,0.7130956053733826,0.020152078941464424
1823,"(23.47632070217139,)",0.2388387769460678,0.753749668598175,0.02650601789355278
1824,"(23.47632070217139,)",0.2424185574054718,0.8437199592590332,0.025043807923793793
1825,"(23.47632070217139,)",0.245665043592453,0.8267766237258911,0.025979021564126015
1826,"(23.47632070217139,)",0.23446279764175415,0.7605689764022827,0.024615515023469925
1827,"(23.47632070217139,)",0.24138227105140686,0.9419076442718506,0.02723832055926323
1828,"(23.47632070217139,)",0.25897759199142456,0.6935360431671143,0.022923074662685394
1829,"(23.47632070217139,)",0.2500244677066803,0.7954488396644592,0.023017020896077156
1830,"(23.47632070217139,)",0.24579915404319763,0.682359516620636,0.022427793592214584
1831,"(23.47632070217139,)",0.2372404932975769,0.8692152500152588,0.026169758290052414
1832,"(23.47632070217139,)",0.23936161398887634,0.7521353960037231,0.024097971618175507
1833,"(23.47632070217139,)",0.24883277714252472,0.8305891752243042,0.02639181539416313
1834,"(23.47632070217139,)",0.24553626775741577,0.7308207750320435,0.024343309924006462
1835,"(23.47632070217139,)",0.23699453473091125,0.8146114349365234,0.026446569710969925
1836,"(23.47632070217139,)",0.2512635290622711,0.7244004607200623,0.021224025636911392
1837,"(23.47632070217139,)",0.2445494830608368,0.6596477627754211,0.021579943597316742
1838,"(23.47632070217139,)",0.2470439076423645,0.8110547065734863,0.02309047430753708
1839,"(23.47632070217139,)",0.2436906099319458,0.6410744190216064,0.020703699439764023
1840,"(23.47632070217139,)",0.24443624913692474,0.8192414045333862,0.02417929098010063
1841,"(23.47632070217139,)",0.24574318528175354,0.7326328158378601,0.024314437061548233
1842,"(23.47632070217139,)",0.24384114146232605,0.7276624441146851,0.022960355505347252
1843,"(23.47632070217139,)",0.23990005254745483,0.7918294668197632,0.02401554584503174
1844,"(23.47632070217139,)",0.23885828256607056,0.6960135698318481,0.021240688860416412
1845,"(23.47632070217139,)",0.23562291264533997,0.7222552299499512,0.02174808830022812
1846,"(23.47632070217139,)",0.23931866884231567,0.7676461338996887,0.023676561191678047
1847,"(23.47632070217139,)",0.24148835241794586,0.7174570560455322,0.02216731756925583
1848,"(23.47632070217139,)",0.2365380823612213,0.7599144577980042,0.02418304979801178
1849,"(23.47632070217139,)",0.23868733644485474,0.7055261135101318,0.02314881607890129
1850,"(23.47632070217139,)",0.236311674118042,0.7699387073516846,0.024208012968301773
1851,"(23.47632070217139,)",0.24143286049365997,0.7363114356994629,0.02470027655363083
1852,"(23.47632070217139,)",0.23409134149551392,0.7142623662948608,0.021832522004842758
1853,"(23.47632070217139,)",0.23899149894714355,0.7605482935905457,0.024463195353746414
1854,"(23.47632070217139,)",0.24245905876159668,0.7383623123168945,0.024577097967267036
1855,"(23.47632070217139,)",0.2406100332736969,0.7831776142120361,0.025490231812000275
1856,"(23.47632070217139,)",0.24030348658561707,0.7608795166015625,0.02274344116449356
1857,"(23.47632070217139,)",0.23237130045890808,0.7651382088661194,0.026348913088440895
1858,"(23.47632070217139,)",0.23881377279758453,0.8856388330459595,0.025178473442792892
1859,"(23.47632070217139,)",0.24921759963035583,0.6758863925933838,0.023983709514141083
1860,"(23.47632070217139,)",0.24199938774108887,0.7745418548583984,0.021856695413589478
1861,"(23.47632070217139,)",0.24107176065444946,0.6285982728004456,0.022438175976276398
1862,"(23.47632070217139,)",0.24729058146476746,0.8533891439437866,0.0243203304708004
1863,"(23.47632070217139,)",0.24626052379608154,0.662116289138794,0.022998232394456863
1864,"(23.47632070217139,)",0.24062806367874146,0.846653401851654,0.02603479102253914
