Iteration,Loss_G,loss_D,loss_P
4213,"(14.697008336671187,)",0.011433931067585945,1.1401078701019287,0.059672459959983826
4214,"(14.697008336671187,)",0.005838687065988779,1.1080180406570435,0.06748448312282562
4215,"(14.697008336671187,)",0.0035793366841971874,1.0533796548843384,0.061391498893499374
4216,"(14.697008336671187,)",0.0030732250306755304,1.0022704601287842,0.06132884696125984
4217,"(14.697008336671187,)",0.0032668476924300194,0.9819568395614624,0.06468737125396729
4218,"(14.697008336671187,)",0.010458849370479584,1.188509464263916,0.06541840732097626
4219,"(14.697008336671187,)",0.005740555003285408,1.1114823818206787,0.06315383315086365
4220,"(14.697008336671187,)",0.004633723292499781,0.9848442077636719,0.06776317954063416
4221,"(14.697008336671187,)",0.007343594916164875,1.191039800643921,0.06459617614746094
4222,"(14.697008336671187,)",0.0047714258544147015,1.0841279029846191,0.06348039209842682
4223,"(14.697008336671187,)",0.0045817578211426735,0.9677361249923706,0.06372714042663574
4224,"(14.697008336671187,)",0.006689176894724369,1.1163105964660645,0.06621900200843811
4225,"(14.697008336671187,)",0.0037220935337245464,1.0959163904190063,0.0662723034620285
4226,"(14.697008336671187,)",0.0038608352188020945,0.9993557333946228,0.06191173940896988
4227,"(14.697008336671187,)",0.007154494058340788,1.1441947221755981,0.05918717384338379
4228,"(14.697008336671187,)",0.008076287806034088,0.9951775670051575,0.06629310548305511
4229,"(14.697008336671187,)",0.0075635118409991264,1.1283798217773438,0.06162148714065552
4230,"(14.697008336671187,)",0.006329225841909647,1.0241867303848267,0.06808122247457504
4231,"(14.697008336671187,)",0.00468821357935667,1.0450894832611084,0.06426379829645157
4232,"(14.697008336671187,)",0.0036618742160499096,1.0822768211364746,0.05734200030565262
4233,"(14.697008336671187,)",0.004224186297506094,1.0245128870010376,0.06452957540750504
4234,"(14.697008336671187,)",0.007679509464651346,1.144441843032837,0.06383733451366425
4235,"(14.697008336671187,)",0.0051469686441123486,1.0336799621582031,0.06356602907180786
4236,"(14.697008336671187,)",0.0027754344046115875,0.9868342280387878,0.06270381808280945
4237,"(14.697008336671187,)",0.003914945758879185,1.113243579864502,0.06663516908884048
4238,"(14.697008336671187,)",0.007503150496631861,1.115913987159729,0.05830937251448631
4239,"(14.697008336671187,)",0.015212012454867363,0.8683111071586609,0.059518080204725266
4240,"(14.697008336671187,)",0.015540990978479385,1.1287529468536377,0.06276209652423859
4241,"(14.697008336671187,)",0.00636996328830719,1.0704072713851929,0.06292685866355896
4242,"(14.697008336671187,)",0.0032771658152341843,1.0047082901000977,0.06629238277673721
4243,"(14.697008336671187,)",0.00842767022550106,1.1634286642074585,0.06455470621585846
4244,"(14.697008336671187,)",0.015750383958220482,0.9420095086097717,0.06513576954603195
4245,"(14.697008336671187,)",0.007532340008765459,1.0077152252197266,0.062021177262067795
4246,"(14.697008336671187,)",0.018232855945825577,1.3211719989776611,0.061117202043533325
4247,"(14.697008336671187,)",0.031126290559768677,0.896395742893219,0.06276006996631622
4248,"(14.697008336671187,)",0.014041985385119915,1.0844340324401855,0.06711262464523315
4249,"(14.697008336671187,)",0.0057904282584786415,1.1934541463851929,0.061607278883457184
4250,"(14.697008336671187,)",0.013627571985125542,0.95383220911026,0.0638800859451294
4251,"(14.697008336671187,)",0.013299483805894852,1.1417646408081055,0.06417329609394073
4252,"(14.697008336671187,)",0.015013579279184341,0.9929457306861877,0.06826837360858917
4253,"(14.697008336671187,)",0.006240050308406353,1.0198577642440796,0.05768570676445961
4254,"(14.697008336671187,)",0.004038076847791672,1.0668773651123047,0.0615982711315155
4255,"(14.697008336671187,)",0.0040621766820549965,1.0548419952392578,0.065269835293293
4256,"(14.697008336671187,)",0.003739563748240471,1.0374083518981934,0.061044707894325256
4257,"(14.697008336671187,)",0.004140344448387623,1.063971757888794,0.06242275610566139
4258,"(14.697008336671187,)",0.003278904128819704,1.1179348230361938,0.05853723734617233
4259,"(14.697008336671187,)",0.003826666623353958,1.0518476963043213,0.060995668172836304
4260,"(14.697008336671187,)",0.0033941904548555613,1.0060573816299438,0.06367950886487961
4261,"(14.697008336671187,)",0.007491687312722206,1.165059208869934,0.06381411105394363
4262,"(14.697008336671187,)",0.0072731757536530495,1.0173040628433228,0.058970049023628235
4263,"(14.697008336671187,)",0.0034144523087888956,0.985982358455658,0.06295336782932281
4264,"(14.697008336671187,)",0.010811694897711277,1.1930837631225586,0.0639314353466034
4265,"(14.697008336671187,)",0.009383324533700943,1.0212023258209229,0.059665851294994354
4266,"(14.697008336671187,)",0.006115458440035582,0.9179734587669373,0.0635228306055069
4267,"(14.697008336671187,)",0.01459985226392746,1.179883599281311,0.06254252046346664
4268,"(14.697008336671187,)",0.004629932809621096,1.0826869010925293,0.06278535723686218
4269,"(14.697008336671187,)",0.006427306216210127,0.9355071783065796,0.061116334050893784
4270,"(14.697008336671187,)",0.010550698265433311,1.1904882192611694,0.0613577775657177
4271,"(14.697008336671187,)",0.009091612882912159,1.000044822692871,0.06322713196277618
4272,"(14.697008336671187,)",0.007340391166508198,0.9418438076972961,0.06388864666223526
4273,"(14.697008336671187,)",0.01008738111704588,1.148625135421753,0.06661230325698853
4274,"(14.697008336671187,)",0.008639397099614143,0.9609478712081909,0.06335288286209106
4275,"(14.697008336671187,)",0.006397491320967674,0.9731103777885437,0.061414897441864014
4276,"(14.697008336671187,)",0.009594405069947243,1.0130672454833984,0.0582636296749115
4277,"(14.697008336671187,)",0.007218030747026205,1.1021437644958496,0.06725072860717773
4278,"(14.697008336671187,)",0.004678626544773579,1.0958820581436157,0.06590329110622406
4279,"(14.697008336671187,)",0.005260440520942211,1.0389331579208374,0.06168773025274277
4280,"(14.697008336671187,)",0.004138062708079815,1.0261435508728027,0.06568215042352676
4281,"(14.697008336671187,)",0.004779184702783823,1.0532599687576294,0.06124618276953697
4282,"(14.697008336671187,)",0.005093716084957123,0.9670083522796631,0.06344602257013321
4283,"(14.697008336671187,)",0.0037522250786423683,1.0225780010223389,0.06273675709962845
4284,"(14.697008336671187,)",0.004707837477326393,1.1357885599136353,0.06447811424732208
4285,"(14.697008336671187,)",0.0054838028736412525,1.0175358057022095,0.06034399941563606
4286,"(14.697008336671187,)",0.0035411138087511063,1.0223042964935303,0.06416986137628555
4287,"(14.697008336671187,)",0.00632325978949666,0.9852746725082397,0.0657428577542305
4288,"(14.697008336671187,)",0.020392565056681633,1.211653709411621,0.061627864837646484
4289,"(14.697008336671187,)",0.027791261672973633,0.8795837759971619,0.06212763115763664
4290,"(14.697008336671187,)",0.016584649682044983,1.1204063892364502,0.061867814511060715
4291,"(14.697008336671187,)",0.007875650189816952,1.0468977689743042,0.056480322033166885
4292,"(14.697008336671187,)",0.003533066250383854,0.9698517918586731,0.0633423775434494
4293,"(14.697008336671187,)",0.01158232893794775,1.1672168970108032,0.061468809843063354
4294,"(14.697008336671187,)",0.012576580047607422,0.9558876752853394,0.06410486996173859
4295,"(14.697008336671187,)",0.006768910679966211,1.02315092086792,0.059397924691438675
4296,"(14.697008336671187,)",0.0056916577741503716,1.0144320726394653,0.0597970187664032
4297,"(14.697008336671187,)",0.0058601489290595055,1.0450341701507568,0.06358356773853302
4298,"(14.697008336671187,)",0.008198794908821583,0.9297987818717957,0.054462213069200516
4299,"(14.697008336671187,)",0.01174112781882286,1.162229061126709,0.059849731624126434
4300,"(14.697008336671187,)",0.005679057911038399,1.086342215538025,0.05783180147409439
4301,"(14.697008336671187,)",0.0133383609354496,0.8611984252929688,0.06241557002067566
4302,"(14.697008336671187,)",0.022873762995004654,1.2103900909423828,0.0649821013212204
4303,"(14.697008336671187,)",0.012589750811457634,1.0282481908798218,0.05710698291659355
4304,"(14.697008336671187,)",0.005063321907073259,0.9212367534637451,0.060538142919540405
4305,"(14.697008336671187,)",0.007239733822643757,1.1111923456192017,0.06514028459787369
4306,"(14.697008336671187,)",0.007380415685474873,1.1918126344680786,0.06234957277774811
4307,"(14.697008336671187,)",0.017718255519866943,0.9068294763565063,0.06117527559399605
4308,"(14.697008336671187,)",0.016823675483465195,1.1156917810440063,0.06356022506952286
4309,"(14.697008336671187,)",0.024017617106437683,0.9249476790428162,0.06236734613776207
4310,"(14.697008336671187,)",0.01861678995192051,1.1001421213150024,0.06229865178465843
4311,"(14.697008336671187,)",0.005136073101311922,1.1319620609283447,0.06270303577184677
4312,"(14.697008336671187,)",0.007907415740191936,0.9653424620628357,0.06370630860328674
4313,"(14.697008336671187,)",0.01583312638103962,1.2023460865020752,0.06471600383520126
4314,"(14.697008336671187,)",0.015558532439172268,0.967646598815918,0.06475101411342621
4315,"(14.697008336671187,)",0.005667068995535374,1.0443670749664307,0.06046989932656288
4316,"(14.697008336671187,)",0.007618505973368883,1.0112768411636353,0.06173371523618698
4317,"(14.697008336671187,)",0.005236995406448841,1.0368942022323608,0.05742933228611946
4318,"(14.697008336671187,)",0.0037177270278334618,1.046818733215332,0.06351950019598007
4319,"(14.697008336671187,)",0.004056027624756098,0.9817747473716736,0.06574040651321411
4320,"(14.697008336671187,)",0.0071457186713814735,1.1118168830871582,0.06458035111427307
4321,"(14.697008336671187,)",0.009009033441543579,0.9632189273834229,0.05943562090396881
4322,"(14.697008336671187,)",0.006042868830263615,1.0212935209274292,0.06275425851345062
4323,"(14.697008336671187,)",0.0038146874867379665,1.0857133865356445,0.06422379612922668
4324,"(14.697008336671187,)",0.004670420661568642,0.9570965766906738,0.05975914001464844
4325,"(14.697008336671187,)",0.0031486814841628075,1.0140854120254517,0.06355783343315125
4326,"(14.697008336671187,)",0.003402457572519779,1.0712214708328247,0.06511637568473816
4327,"(14.697008336671187,)",0.004553551319986582,1.0589804649353027,0.06369219720363617
4328,"(14.697008336671187,)",0.004501987714320421,0.982801079750061,0.05893118679523468
4329,"(14.697008336671187,)",0.003946208860725164,1.053576111793518,0.05741520971059799
4330,"(14.697008336671187,)",0.003261202946305275,1.0196092128753662,0.06269164383411407
4331,"(14.697008336671187,)",0.003416835330426693,1.0018107891082764,0.0618768185377121
4332,"(14.697008336671187,)",0.004044641740620136,1.024525761604309,0.060046155005693436
4333,"(14.697008336671187,)",0.010277914814651012,1.1579407453536987,0.05753464624285698
4334,"(14.697008336671187,)",0.01485875342041254,0.9036253690719604,0.06285655498504639
4335,"(14.697008336671187,)",0.007908539846539497,0.9573097825050354,0.06207213178277016
4336,"(14.697008336671187,)",0.011854604817926884,1.219575047492981,0.059854671359062195
4337,"(14.697008336671187,)",0.024717535823583603,0.8835044503211975,0.06467638909816742
4338,"(14.697008336671187,)",0.019110973924398422,1.0725526809692383,0.057422392070293427
4339,"(14.697008336671187,)",0.008183593861758709,1.017586588859558,0.0618569515645504
4340,"(14.697008336671187,)",0.007969777099788189,1.0375268459320068,0.06395679712295532
4341,"(14.697008336671187,)",0.005744495894759893,1.0190036296844482,0.0619027316570282
4342,"(14.697008336671187,)",0.0047384402714669704,1.0357505083084106,0.05839500203728676
4343,"(14.697008336671187,)",0.005268591456115246,1.0962953567504883,0.06430081278085709
4344,"(14.697008336671187,)",0.008009189739823341,0.9450623989105225,0.06907672435045242
4345,"(14.697008336671187,)",0.005856793373823166,1.0003197193145752,0.06241279095411301
4346,"(14.697008336671187,)",0.003989376127719879,1.0303640365600586,0.06468440592288971
4347,"(14.697008336671187,)",0.005832655355334282,1.149898886680603,0.061711154878139496
4348,"(14.697008336671187,)",0.012669321149587631,0.9651806354522705,0.06216389685869217
4349,"(14.697008336671187,)",0.005622068420052528,0.9821169972419739,0.06511345505714417
4350,"(14.697008336671187,)",0.0063730403780937195,1.1211941242218018,0.06024487689137459
4351,"(14.697008336671187,)",0.014432920143008232,0.9031455516815186,0.05812022462487221
4352,"(14.697008336671187,)",0.01126338541507721,1.0826506614685059,0.057939574122428894
4353,"(14.697008336671187,)",0.003995739854872227,1.0675876140594482,0.0594869926571846
4354,"(14.697008336671187,)",0.0034468919038772583,0.9602931141853333,0.06079338863492012
4355,"(14.697008336671187,)",0.007827222347259521,1.0705093145370483,0.059148699045181274
4356,"(14.697008336671187,)",0.008526919409632683,0.9445865750312805,0.05878300219774246
4357,"(14.697008336671187,)",0.004402393475174904,1.0356119871139526,0.06028030067682266
4358,"(14.697008336671187,)",0.002963211154565215,1.0965476036071777,0.06875135004520416
4359,"(14.697008336671187,)",0.005137856118381023,0.9526858925819397,0.0600358322262764
4360,"(14.697008336671187,)",0.004134979099035263,1.0288996696472168,0.06301449239253998
4361,"(14.697008336671187,)",0.004022957757115364,1.0539255142211914,0.06171277537941933
4362,"(14.697008336671187,)",0.006869178730994463,0.9421864748001099,0.06227190047502518
4363,"(14.697008336671187,)",0.008847231045365334,1.1053732633590698,0.0629497841000557
4364,"(14.697008336671187,)",0.006264049559831619,0.9850928783416748,0.06460428237915039
4365,"(14.697008336671187,)",0.0028592729941010475,0.9776701927185059,0.06282339990139008
4366,"(14.697008336671187,)",0.0047327387146651745,1.095310926437378,0.059545308351516724
4367,"(14.697008336671187,)",0.003484914777800441,1.0491430759429932,0.063344806432724
4368,"(14.697008336671187,)",0.00460179103538394,0.9553179144859314,0.0652860552072525
4369,"(14.697008336671187,)",0.003972589038312435,1.003921627998352,0.06136798486113548
4370,"(14.697008336671187,)",0.006446805316954851,1.1276044845581055,0.05669663846492767
4371,"(14.697008336671187,)",0.023533277213573456,0.8332716822624207,0.06463153660297394
4372,"(14.697008336671187,)",0.02375410497188568,1.11181640625,0.0606832280755043
4373,"(14.697008336671187,)",0.004420166835188866,1.1478948593139648,0.05989464372396469
4374,"(14.697008336671187,)",0.010806670412421227,0.8721145391464233,0.06089816242456436
4375,"(14.697008336671187,)",0.011238615959882736,1.1177693605422974,0.062405940145254135
4376,"(14.697008336671187,)",0.0075021591037511826,1.0157181024551392,0.06249396130442619
4377,"(14.697008336671187,)",0.004841901827603579,0.9476569890975952,0.05950327217578888
4378,"(14.697008336671187,)",0.006431324873119593,1.0872994661331177,0.062475353479385376
4379,"(14.697008336671187,)",0.0055080316960811615,1.0804671049118042,0.054521575570106506
4380,"(14.697008336671187,)",0.012672852724790573,0.8575059771537781,0.06096287816762924
4381,"(14.697008336671187,)",0.018428990617394447,1.1869014501571655,0.06257698684930801
4382,"(14.697008336671187,)",0.006825372576713562,1.0276837348937988,0.06133797764778137
4383,"(14.697008336671187,)",0.009708300232887268,0.9138066172599792,0.058645278215408325
4384,"(14.697008336671187,)",0.008810123428702354,1.1033356189727783,0.060050640255212784
4385,"(14.697008336671187,)",0.00757788959890604,0.9789369702339172,0.05866388976573944
4386,"(14.697008336671187,)",0.005007963161915541,1.0283702611923218,0.05927322059869766
4387,"(14.697008336671187,)",0.003917132969945669,1.0069243907928467,0.06200475990772247
4388,"(14.697008336671187,)",0.0038882088847458363,0.959984302520752,0.06558503210544586
4389,"(14.697008336671187,)",0.004105762112885714,1.0576790571212769,0.060166336596012115
4390,"(14.697008336671187,)",0.0037735365331172943,1.0603045225143433,0.06089367717504501
4391,"(14.697008336671187,)",0.009457667358219624,0.8807458281517029,0.06585301458835602
4392,"(14.697008336671187,)",0.012346159666776657,1.1039408445358276,0.06032673269510269
4393,"(14.697008336671187,)",0.004740776494145393,1.1398144960403442,0.055712658911943436
4394,"(14.697008336671187,)",0.015359006822109222,0.8348490595817566,0.06015472859144211
4395,"(14.697008336671187,)",0.01637963578104973,1.1234627962112427,0.06261280179023743
4396,"(14.697008336671187,)",0.005768256261944771,1.0513750314712524,0.06203916668891907
4397,"(14.697008336671187,)",0.0056203678250312805,0.8875527381896973,0.06375017762184143
4398,"(14.697008336671187,)",0.009754737839102745,1.1179215908050537,0.05862966179847717
4399,"(14.697008336671187,)",0.0035347528755664825,1.1014909744262695,0.061729200184345245
4400,"(14.697008336671187,)",0.011380558833479881,0.8447249531745911,0.06178373843431473
4401,"(14.697008336671187,)",0.008390085771679878,1.0133742094039917,0.0630466639995575
4402,"(14.697008336671187,)",0.00385569641366601,1.1049975156784058,0.06068744137883186
4403,"(14.697008336671187,)",0.006711258552968502,0.9964567422866821,0.06282041221857071
4404,"(14.697008336671187,)",0.002415459370240569,1.0035358667373657,0.061821382492780685
4405,"(14.697008336671187,)",0.0033876332454383373,1.0883245468139648,0.0625142753124237
4406,"(14.697008336671187,)",0.004544652998447418,0.9936078190803528,0.059810031205415726
4407,"(14.697008336671187,)",0.0033116077538579702,0.984934389591217,0.06148790195584297
4408,"(14.697008336671187,)",0.0036888443864881992,1.0052809715270996,0.06102008372545242
4409,"(14.697008336671187,)",0.0034109503030776978,1.0687118768692017,0.061947666108608246
4410,"(14.697008336671187,)",0.005238894373178482,0.9584757089614868,0.06283579021692276
4411,"(14.697008336671187,)",0.004015015438199043,0.9988568425178528,0.06206195801496506
4412,"(14.697008336671187,)",0.004422672558575869,1.0930317640304565,0.06055358052253723
4413,"(14.697008336671187,)",0.010257245041429996,0.9001339673995972,0.06507604569196701
4414,"(14.697008336671187,)",0.010276645421981812,1.065743327140808,0.058335885405540466
4415,"(14.697008336671187,)",0.0031772018410265446,1.0567940473556519,0.06215829774737358
4416,"(14.697008336671187,)",0.0029344316571950912,1.0050798654556274,0.05763930454850197
4417,"(14.697008336671187,)",0.0035519027151167393,0.9834151268005371,0.05761599540710449
4418,"(14.697008336671187,)",0.003987135365605354,1.0347113609313965,0.06260181963443756
4419,"(14.697008336671187,)",0.003688897006213665,0.993592381477356,0.057892151176929474
4420,"(14.697008336671187,)",0.005286026746034622,1.0673993825912476,0.055961914360523224
4421,"(14.697008336671187,)",0.006306319497525692,0.962334156036377,0.06021633744239807
4422,"(14.697008336671187,)",0.0034824905451387167,0.9321760535240173,0.06339889764785767
4423,"(14.697008336671187,)",0.007610716857016087,1.1010463237762451,0.06563933193683624
4424,"(14.697008336671187,)",0.011847108602523804,1.0211689472198486,0.06084837764501572
4425,"(14.697008336671187,)",0.005699505098164082,0.9659810066223145,0.06236085295677185
4426,"(14.697008336671187,)",0.006668487563729286,1.0826807022094727,0.059293657541275024
4427,"(14.697008336671187,)",0.00951355416327715,0.9190102815628052,0.06243738532066345
4428,"(14.697008336671187,)",0.013405553996562958,1.0958685874938965,0.06144607067108154
4429,"(14.697008336671187,)",0.01035295333713293,0.9480122923851013,0.05804504081606865
4430,"(14.697008336671187,)",0.0046241991221904755,0.9828748106956482,0.059565529227256775
4431,"(14.697008336671187,)",0.002603556029498577,1.0355533361434937,0.0606951043009758
4432,"(14.697008336671187,)",0.0036594290286302567,1.056019902229309,0.06434856355190277
4433,"(14.697008336671187,)",0.004192988853901625,0.960572361946106,0.06079844385385513
4434,"(14.697008336671187,)",0.003186481771990657,0.9931899309158325,0.06370168179273605
4435,"(14.697008336671187,)",0.005082316696643829,1.153025507926941,0.061135806143283844
4436,"(14.697008336671187,)",0.0065224189311265945,0.9408911466598511,0.05937761068344116
4437,"(14.697008336671187,)",0.003610236570239067,0.9881515502929688,0.05994002893567085
4438,"(14.697008336671187,)",0.004325276706367731,0.9822744131088257,0.06238804757595062
4439,"(14.697008336671187,)",0.004886044189333916,1.014420747756958,0.0635751485824585
4440,"(14.697008336671187,)",0.004048430360853672,1.0615953207015991,0.06045015528798103
4441,"(14.697008336671187,)",0.009263734333217144,0.9013237357139587,0.05974917486310005
4442,"(14.697008336671187,)",0.01281613390892744,1.1575188636779785,0.061759475618600845
4443,"(14.697008336671187,)",0.009210129268467426,0.971650242805481,0.06291277706623077
4444,"(14.697008336671187,)",0.006931412033736706,0.9664095044136047,0.06332605332136154
4445,"(14.697008336671187,)",0.006039436440914869,1.135966181755066,0.06352554261684418
4446,"(14.697008336671187,)",0.007669108919799328,0.9449753761291504,0.06339159607887268
4447,"(14.697008336671187,)",0.004231201484799385,0.9769620299339294,0.06184438616037369
4448,"(14.697008336671187,)",0.0029808846302330494,1.0725880861282349,0.05888008326292038
4449,"(14.697008336671187,)",0.0027665679808706045,1.0690582990646362,0.06098271533846855
4450,"(14.697008336671187,)",0.00747060077264905,0.9031831622123718,0.06411193311214447
4451,"(14.697008336671187,)",0.00917100626975298,1.0657457113265991,0.06379015743732452
4452,"(14.697008336671187,)",0.004953356459736824,1.0731920003890991,0.06162223964929581
4453,"(14.697008336671187,)",0.008739378303289413,0.8939986824989319,0.06774582713842392
4454,"(14.697008336671187,)",0.011539176106452942,1.136352777481079,0.06164141744375229
4455,"(14.697008336671187,)",0.010101777501404285,0.9821505546569824,0.06356803327798843
4456,"(14.697008336671187,)",0.005222870968282223,0.9633868932723999,0.06311969459056854
4457,"(14.697008336671187,)",0.005235900636762381,1.0728981494903564,0.05855124071240425
4458,"(14.697008336671187,)",0.006660079583525658,0.9117680788040161,0.05865437537431717
4459,"(14.697008336671187,)",0.006857248023152351,1.0789122581481934,0.05759720504283905
4460,"(14.697008336671187,)",0.005859627854079008,0.9847410321235657,0.06303179264068604
4461,"(14.697008336671187,)",0.003586860839277506,1.0039061307907104,0.06226227059960365
4462,"(14.697008336671187,)",0.0037084934301674366,1.1045706272125244,0.06488887965679169
4463,"(14.697008336671187,)",0.007724391296505928,0.9383774995803833,0.05534141883254051
4464,"(14.697008336671187,)",0.004411650821566582,0.9758788347244263,0.06512583792209625
4465,"(14.697008336671187,)",0.00545919593423605,1.1475579738616943,0.061362121254205704
4466,"(14.697008336671187,)",0.01140753086656332,0.9012771248817444,0.059799499809741974
4467,"(14.697008336671187,)",0.007015352603048086,0.9934103488922119,0.060718558728694916
4468,"(14.697008336671187,)",0.003959714435040951,1.1240904331207275,0.06156877428293228
4469,"(14.697008336671187,)",0.007204899564385414,0.921658456325531,0.056314364075660706
4470,"(14.697008336671187,)",0.007882068865001202,1.0847853422164917,0.05804503709077835
4471,"(14.697008336671187,)",0.004104893654584885,1.022452712059021,0.05884184688329697
4472,"(14.697008336671187,)",0.002836229046806693,0.9316124320030212,0.058217134326696396
4473,"(14.697008336671187,)",0.004054983612149954,1.032287836074829,0.05989069491624832
4474,"(14.697008336671187,)",0.0036218068562448025,1.0600051879882812,0.06104758009314537
4475,"(14.697008336671187,)",0.003914166241884232,0.9883372187614441,0.06010925769805908
4476,"(14.697008336671187,)",0.004093918018043041,0.8914378881454468,0.05989886075258255
4477,"(14.697008336671187,)",0.010537108406424522,1.1667191982269287,0.06113237142562866
4478,"(14.697008336671187,)",0.006690324284136295,0.9930716753005981,0.06159929186105728
4479,"(14.697008336671187,)",0.0029854171443730593,0.9300801753997803,0.06073399633169174
4480,"(14.697008336671187,)",0.005158142186701298,1.0747928619384766,0.05808728188276291
4481,"(14.697008336671187,)",0.006289150565862656,0.9312746524810791,0.062055379152297974
4482,"(14.697008336671187,)",0.005076967179775238,1.040632963180542,0.0631081759929657
4483,"(14.697008336671187,)",0.004799211397767067,1.125657081604004,0.057800211012363434
4484,"(14.697008336671187,)",0.008300434798002243,0.924944281578064,0.06347189843654633
4485,"(14.697008336671187,)",0.00550541328266263,1.0125761032104492,0.06122398376464844
4486,"(14.697008336671187,)",0.004209236241877079,0.9573028683662415,0.062238868325948715
4487,"(14.697008336671187,)",0.008854696527123451,1.1378430128097534,0.059929318726062775
4488,"(14.697008336671187,)",0.01087476871907711,0.9063491821289062,0.06501110643148422
4489,"(14.697008336671187,)",0.005644845310598612,1.0422030687332153,0.058428630232810974
4490,"(14.697008336671187,)",0.003964999224990606,1.0379974842071533,0.05824097990989685
4491,"(14.697008336671187,)",0.003053186694160104,0.9361755847930908,0.05883795768022537
4492,"(14.697008336671187,)",0.006064927205443382,1.0629791021347046,0.06320810317993164
4493,"(14.697008336671187,)",0.005227731540799141,1.08212411403656,0.061335284262895584
4494,"(14.697008336671187,)",0.014166058041155338,0.8230212926864624,0.057432711124420166
4495,"(14.697008336671187,)",0.022990532219409943,1.1525510549545288,0.061128515750169754
4496,"(14.697008336671187,)",0.009887889958918095,0.9666131734848022,0.0606384351849556
4497,"(14.697008336671187,)",0.003946492448449135,0.906392514705658,0.0666966512799263
4498,"(14.697008336671187,)",0.008707836270332336,1.1827269792556763,0.060086872428655624
4499,"(14.697008336671187,)",0.00625730911269784,1.004225254058838,0.06200167536735535
4500,"(14.697008336671187,)",0.006744656711816788,0.8616024255752563,0.062147315591573715
4501,"(14.697008336671187,)",0.01553406286984682,1.1683586835861206,0.060481272637844086
4502,"(14.697008336671187,)",0.010076482780277729,0.9735760688781738,0.06156126409769058
4503,"(14.697008336671187,)",0.004374977666884661,0.9157543778419495,0.06017504632472992
4504,"(14.697008336671187,)",0.0049679214134812355,1.0767685174942017,0.06280948966741562
4505,"(14.697008336671187,)",0.0038873828016221523,1.061500906944275,0.061518922448158264
4506,"(14.697008336671187,)",0.005351083353161812,0.9344104528427124,0.060106173157691956
4507,"(14.697008336671187,)",0.0036531155928969383,0.9869784712791443,0.06150369346141815
4508,"(14.697008336671187,)",0.003165191737934947,1.029101848602295,0.059412881731987
4509,"(14.697008336671187,)",0.005920439958572388,1.0763204097747803,0.06135419011116028
4510,"(14.697008336671187,)",0.006693897303193808,0.9511778950691223,0.057141777127981186
4511,"(14.697008336671187,)",0.006627742201089859,0.9713723063468933,0.06114383041858673
4512,"(14.697008336671187,)",0.009218466468155384,1.1484270095825195,0.06281349807977676
4513,"(14.697008336671187,)",0.006396563723683357,1.0103274583816528,0.05850480496883392
4514,"(14.697008336671187,)",0.007938714697957039,0.8200934529304504,0.05900685116648674
4515,"(14.697008336671187,)",0.018205272033810616,1.177347183227539,0.05947792902588844
4516,"(14.697008336671187,)",0.009941249154508114,0.9724003076553345,0.06623676419258118
4517,"(14.697008336671187,)",0.015846744179725647,1.116175651550293,0.05803423747420311
4518,"(14.697008336671187,)",0.01699078269302845,0.8856104016304016,0.0633380115032196
4519,"(14.697008336671187,)",0.007850906811654568,0.9844571948051453,0.05870027095079422
4520,"(14.697008336671187,)",0.011802050285041332,1.2081459760665894,0.06039683520793915
4521,"(14.697008336671187,)",0.025178242474794388,0.8346483707427979,0.06071101874113083
4522,"(14.697008336671187,)",0.01503622904419899,1.0620570182800293,0.0622389055788517
4523,"(14.697008336671187,)",0.0037824977189302444,1.098766803741455,0.0615689791738987
4524,"(14.697008336671187,)",0.0063724210485816,0.9147025346755981,0.062101393938064575
4525,"(14.697008336671187,)",0.004718397743999958,0.9690444469451904,0.06031668186187744
4526,"(14.697008336671187,)",0.007758213672786951,1.128758430480957,0.0626753717660904
4527,"(14.697008336671187,)",0.010161444544792175,0.9418628811836243,0.0633687973022461
4528,"(14.697008336671187,)",0.0032364195212721825,0.9485601782798767,0.060925595462322235
4529,"(14.697008336671187,)",0.0065816547721624374,1.122570514678955,0.06615675985813141
4530,"(14.697008336671187,)",0.012084304355084896,0.9089453220367432,0.06099468469619751
4531,"(14.697008336671187,)",0.013547420501708984,1.0994288921356201,0.06430338323116302
4532,"(14.697008336671187,)",0.010024823248386383,0.9708517789840698,0.058679841458797455
4533,"(14.697008336671187,)",0.005139491055160761,1.0153290033340454,0.0631660670042038
4534,"(14.697008336671187,)",0.003338008653372526,1.0308012962341309,0.06087973341345787
4535,"(14.697008336671187,)",0.0030000691767781973,0.9601102471351624,0.064628966152668
4536,"(14.697008336671187,)",0.00250230822712183,0.9726725220680237,0.06043166294693947
4537,"(14.697008336671187,)",0.006458556745201349,1.111259937286377,0.060041189193725586
4538,"(14.697008336671187,)",0.007648903876543045,0.9368569850921631,0.06089113652706146
4539,"(14.697008336671187,)",0.00647704117000103,1.052185297012329,0.06305120885372162
4540,"(14.697008336671187,)",0.0023561296984553337,1.0447862148284912,0.060374367982149124
4541,"(14.697008336671187,)",0.013540666550397873,0.8030327558517456,0.06351016461849213
4542,"(14.697008336671187,)",0.03614615648984909,1.180481195449829,0.06154196336865425
4543,"(14.697008336671187,)",0.021118778735399246,0.956855058670044,0.06129330396652222
4544,"(14.697008336671187,)",0.008237320929765701,1.016614556312561,0.0605122372508049
