Iteration,Loss_G,loss_D,loss_P
950,"(21.96447573761618,)",0.010416246019303799,0.8561581969261169,0.0004837254236917943
951,"(21.96447573761618,)",0.014697308652102947,1.141772747039795,0.0005050432519055903
952,"(21.96447573761618,)",0.017870593816041946,0.7576179504394531,0.0005408563883975148
953,"(21.96447573761618,)",0.025423789396882057,1.2756611108779907,0.0005044749705120921
954,"(21.96447573761618,)",0.02919921651482582,0.7613480687141418,0.000515829015057534
955,"(21.96447573761618,)",0.02360117807984352,1.1901687383651733,0.0004778018337674439
956,"(21.96447573761618,)",0.023451069369912148,0.8337820768356323,0.0005734680453315377
957,"(21.96447573761618,)",0.02195417508482933,1.168161392211914,0.0005361592629924417
958,"(21.96447573761618,)",0.017329558730125427,0.8727439641952515,0.0005183720495551825
959,"(21.96447573761618,)",0.013421665877103806,1.010071039199829,0.0005511787603609264
960,"(21.96447573761618,)",0.01246633380651474,1.0847500562667847,0.0006045695627108216
961,"(21.96447573761618,)",0.014100272208452225,0.7953552603721619,0.0006067086360417306
962,"(21.96447573761618,)",0.023372527211904526,1.2347748279571533,0.0005392105667851865
963,"(21.96447573761618,)",0.02423325553536415,0.748740553855896,0.0005343934171833098
964,"(21.96447573761618,)",0.01939510367810726,1.1878389120101929,0.0005593769601546228
965,"(21.96447573761618,)",0.016684746369719505,0.9023146629333496,0.0005375355249270797
966,"(21.96447573761618,)",0.012983988970518112,1.1023108959197998,0.0005875155911780894
967,"(21.96447573761618,)",0.011410970240831375,0.870686948299408,0.0005556368851102889
968,"(21.96447573761618,)",0.012342672795057297,1.0891226530075073,0.0006319180829450488
969,"(21.96447573761618,)",0.009185513481497765,0.8952391147613525,0.0005946813616901636
970,"(21.96447573761618,)",0.013234039768576622,1.1398991346359253,0.00046692576142959297
971,"(21.96447573761618,)",0.01811477728188038,0.7848272919654846,0.00053478276822716
972,"(21.96447573761618,)",0.02605591155588627,1.2616908550262451,0.0005444919224828482
973,"(21.96447573761618,)",0.02414521388709545,0.7792912125587463,0.0004989097360521555
974,"(21.96447573761618,)",0.01490267738699913,1.1108261346817017,0.0005388667341321707
975,"(21.96447573761618,)",0.011943191289901733,0.9302261471748352,0.0005628023645840585
976,"(21.96447573761618,)",0.008197109214961529,0.9762406945228577,0.0006041210144758224
977,"(21.96447573761618,)",0.00798539537936449,1.0489726066589355,0.0004817209264729172
978,"(21.96447573761618,)",0.008010830730199814,0.92783522605896,0.0005379993235692382
979,"(21.96447573761618,)",0.00778100173920393,1.0353236198425293,0.0004761560121551156
980,"(21.96447573761618,)",0.008467125706374645,0.9549572467803955,0.0005674246931448579
981,"(21.96447573761618,)",0.007455450017005205,0.9185983538627625,0.0005164871108718216
982,"(21.96447573761618,)",0.007673866581171751,1.0715326070785522,0.0005256272270344198
983,"(21.96447573761618,)",0.009883126243948936,0.873768150806427,0.0004861642373725772
984,"(21.96447573761618,)",0.011452766135334969,1.1052194833755493,0.0005234136478975415
985,"(21.96447573761618,)",0.014232300221920013,0.7989571690559387,0.00048812400200404227
986,"(21.96447573761618,)",0.019780103117227554,1.1649104356765747,0.0004969500587321818
987,"(21.96447573761618,)",0.019695041701197624,0.749470055103302,0.0005518071120604873
988,"(21.96447573761618,)",0.030635623261332512,1.2324199676513672,0.00048800441436469555
989,"(21.96447573761618,)",0.029660165309906006,0.7299594283103943,0.0005175343248993158
990,"(21.96447573761618,)",0.026326075196266174,1.226760983467102,0.0006235064356587827
991,"(21.96447573761618,)",0.01849180832505226,0.8565658926963806,0.0005138397682458162
992,"(21.96447573761618,)",0.013288753107190132,1.1295452117919922,0.0005101744318380952
993,"(21.96447573761618,)",0.01389053463935852,0.8213028311729431,0.0004989246372133493
994,"(21.96447573761618,)",0.01444220170378685,1.16409170627594,0.0005350820138119161
995,"(21.96447573761618,)",0.01915120519697666,0.7661480903625488,0.00048713653814047575
996,"(21.96447573761618,)",0.02179107256233692,1.1506253480911255,0.000555217731744051
997,"(21.96447573761618,)",0.01926332339644432,0.8041141629219055,0.0004690500791184604
998,"(21.96447573761618,)",0.018498901277780533,1.129831314086914,0.0005466009024530649
999,"(21.96447573761618,)",0.014105497859418392,0.8819472193717957,0.000543519388884306
1000,"(21.96447573761618,)",0.015239715576171875,1.1564003229141235,0.0005145276663824916
1001,"(21.96447573761618,)",0.02110053040087223,0.7467025518417358,0.0005519717233255506
1002,"(21.96447573761618,)",0.023018280044198036,1.2225538492202759,0.0005729746771976352
1003,"(21.96447573761618,)",0.020255841314792633,0.8491827249526978,0.0005206909263506532
1004,"(21.96447573761618,)",0.013837519101798534,1.0919206142425537,0.0004887220566160977
1005,"(21.96447573761618,)",0.011719673871994019,0.8875075578689575,0.0005642834003083408
1006,"(21.96447573761618,)",0.00894047599285841,1.0111682415008545,0.000515574705787003
1007,"(21.96447573761618,)",0.007205666974186897,0.9824627637863159,0.0005134654929861426
1008,"(21.96447573761618,)",0.006891513243317604,0.9911598563194275,0.0005096956738270819
1009,"(21.96447573761618,)",0.007213915232568979,1.0635404586791992,0.0005403629038482904
1010,"(21.96447573761618,)",0.011872020550072193,0.7965437769889832,0.0005815765471197665
1011,"(21.96447573761618,)",0.021472129970788956,1.2916066646575928,0.0005294124130159616
1012,"(21.96447573761618,)",0.026018965989351273,0.787122905254364,0.0005637359572574496
1013,"(21.96447573761618,)",0.021965188905596733,1.2078696489334106,0.0005481566768139601
1014,"(21.96447573761618,)",0.023212753236293793,0.7744519114494324,0.0005671705002896488
1015,"(21.96447573761618,)",0.027811884880065918,1.1414026021957397,0.000529950950294733
1016,"(21.96447573761618,)",0.02158534713089466,0.7831528782844543,0.0005313123110681772
1017,"(21.96447573761618,)",0.02158392407000065,1.1918861865997314,0.0005556070245802402
1018,"(21.96447573761618,)",0.014959737658500671,0.8913308382034302,0.0005522706778720021
1019,"(21.96447573761618,)",0.00970959011465311,1.0440235137939453,0.0005205709021538496
1020,"(21.96447573761618,)",0.00787191279232502,0.9734048843383789,0.0006065741181373596
1021,"(21.96447573761618,)",0.0071943411603569984,0.9470885992050171,0.0005345437093637884
1022,"(21.96447573761618,)",0.0071026841178536415,1.0661031007766724,0.0005552779184654355
1023,"(21.96447573761618,)",0.008238689042627811,0.8896570801734924,0.0004943918320350349
1024,"(21.96447573761618,)",0.008585385046899319,1.1206300258636475,0.00047283503226935863
1025,"(21.96447573761618,)",0.01081622764468193,0.8841062784194946,0.0004673000075854361
1026,"(21.96447573761618,)",0.008237473666667938,1.0602672100067139,0.0004953942261636257
1027,"(21.96447573761618,)",0.009103628806769848,0.9501692652702332,0.0004969948204234242
1028,"(21.96447573761618,)",0.007300881203263998,0.9999975562095642,0.000562667497433722
1029,"(21.96447573761618,)",0.0067269327118992805,0.9801516532897949,0.0005128970951773226
1030,"(21.96447573761618,)",0.006682673469185829,0.9845148921012878,0.0005591372027993202
1031,"(21.96447573761618,)",0.007540034130215645,1.0383471250534058,0.0005007646977901459
1032,"(21.96447573761618,)",0.00831548124551773,0.8687132596969604,0.0005403926479630172
1033,"(21.96447573761618,)",0.013913696631789207,1.2066775560379028,0.00048032987979240716
1034,"(21.96447573761618,)",0.024138513952493668,0.7300541996955872,0.0004997944924980402
1035,"(21.96447573761618,)",0.02675865963101387,1.2613513469696045,0.0005101145943626761
1036,"(21.96447573761618,)",0.034927576780319214,0.6862578988075256,0.0005000464152544737
1037,"(21.96447573761618,)",0.046963341534137726,1.385792851448059,0.000538717198651284
1038,"(21.96447573761618,)",0.04198361933231354,0.6933686137199402,0.0005468707531690598
1039,"(21.96447573761618,)",0.0294036902487278,1.1913623809814453,0.0005329879932105541
1040,"(21.96447573761618,)",0.015657944604754448,0.8919618725776672,0.0005511936615221202
1041,"(21.96447573761618,)",0.009042888879776001,1.0351879596710205,0.0005354712484404445
1042,"(21.96447573761618,)",0.007228007540106773,0.959837794303894,0.00047495923354290426
1043,"(21.96447573761618,)",0.00622826162725687,0.9697992205619812,0.0005321500357240438
1044,"(21.96447573761618,)",0.008658508770167828,1.0693992376327515,0.000550939585082233
1045,"(21.96447573761618,)",0.012900915928184986,0.7810029983520508,0.0005100100534036756
1046,"(21.96447573761618,)",0.028520915657281876,1.2637966871261597,0.0005115354433655739
1047,"(21.96447573761618,)",0.025849599391222,0.7667698860168457,0.0004586679278872907
1048,"(21.96447573761618,)",0.019229933619499207,1.1278002262115479,0.0005282609490677714
1049,"(21.96447573761618,)",0.011955996975302696,0.9028030633926392,0.0005119392881169915
1050,"(21.96447573761618,)",0.008409054949879646,0.9952253103256226,0.0004878693725913763
1051,"(21.96447573761618,)",0.007348310202360153,0.9513344764709473,0.0004442167701199651
1052,"(21.96447573761618,)",0.006673639640212059,0.9939311742782593,0.000524625473190099
1053,"(21.96447573761618,)",0.006247595883905888,0.9954349994659424,0.0005218726582825184
1054,"(21.96447573761618,)",0.006441706791520119,0.9381992220878601,0.0004964114632457495
1055,"(21.96447573761618,)",0.007033297326415777,1.0553396940231323,0.0004845336079597473
1056,"(21.96447573761618,)",0.007792563643306494,0.9398249983787537,0.0005294748116284609
1057,"(21.96447573761618,)",0.007478881627321243,1.0933337211608887,0.0005296221934258938
1058,"(21.96447573761618,)",0.008712217211723328,0.9056451916694641,0.0004972789320163429
1059,"(21.96447573761618,)",0.007851328700780869,1.001914143562317,0.0005100846756249666
1060,"(21.96447573761618,)",0.006531462073326111,1.0003331899642944,0.000484967342345044
1061,"(21.96447573761618,)",0.008811034262180328,1.0359103679656982,0.0004830077232327312
1062,"(21.96447573761618,)",0.009113963693380356,0.9206746220588684,0.0004986104322597384
1063,"(21.96447573761618,)",0.008469924330711365,1.014709711074829,0.0005005854764021933
1064,"(21.96447573761618,)",0.009529674425721169,0.9974754452705383,0.0004887519171461463
1065,"(21.96447573761618,)",0.006747436709702015,0.9782477617263794,0.0005130318459123373
1066,"(21.96447573761618,)",0.006785802077502012,1.013460636138916,0.0004895150195807219
1067,"(21.96447573761618,)",0.00798877328634262,0.9494544863700867,0.0005545895546674728
1068,"(21.96447573761618,)",0.010473057627677917,1.0226480960845947,0.0005164725007489324
1069,"(21.96447573761618,)",0.010625009424984455,0.9329583048820496,0.00047584183630533516
1070,"(21.96447573761618,)",0.010126719251275063,1.0252498388290405,0.0004648913745768368
1071,"(21.96447573761618,)",0.00985109992325306,0.9990975856781006,0.0005054624052718282
1072,"(21.96447573761618,)",0.011955466121435165,0.8382391929626465,0.0004911308642476797
1073,"(21.96447573761618,)",0.01303357258439064,1.1291158199310303,0.0005159634747542441
1074,"(21.96447573761618,)",0.015719028189778328,0.8164824843406677,0.000487300829263404
1075,"(21.96447573761618,)",0.023478329181671143,1.265367031097412,0.000544222304597497
1076,"(21.96447573761618,)",0.034154996275901794,0.6473581790924072,0.000544656184501946
1077,"(21.96447573761618,)",0.05411455035209656,1.3602691888809204,0.00051448296289891
1078,"(21.96447573761618,)",0.044933613389730453,0.6875143051147461,0.000514070619828999
1079,"(21.96447573761618,)",0.03754541277885437,1.385428547859192,0.000528140808455646
1080,"(21.96447573761618,)",0.04044536501169205,0.6736224889755249,0.0005045945290476084
1081,"(21.96447573761618,)",0.031350500881671906,1.3274019956588745,0.000478504691272974
1082,"(21.96447573761618,)",0.031681932508945465,0.7713773846626282,0.0005016925279051065
1083,"(21.96447573761618,)",0.02074115350842476,1.1383588314056396,0.0004719973949249834
1084,"(21.96447573761618,)",0.013255724683403969,0.8646039366722107,0.0005188508657738566
1085,"(21.96447573761618,)",0.013205859810113907,1.021841049194336,0.0004855208098888397
1086,"(21.96447573761618,)",0.008458215743303299,0.9103992581367493,0.0005112814251333475
1087,"(21.96447573761618,)",0.008371680974960327,1.0176056623458862,0.0004704712482634932
1088,"(21.96447573761618,)",0.007330014836043119,0.9681713581085205,0.000477337947813794
1089,"(21.96447573761618,)",0.006950868293642998,0.9623241424560547,0.0004705312312580645
1090,"(21.96447573761618,)",0.006763591431081295,0.988521933555603,0.0004807039222214371
1091,"(21.96447573761618,)",0.006409398280084133,0.9860924482345581,0.0004956786870025098
1092,"(21.96447573761618,)",0.006764172110706568,0.960534930229187,0.000559765612706542
1093,"(21.96447573761618,)",0.007184799760580063,1.0163036584854126,0.0004988201544620097
1094,"(21.96447573761618,)",0.006863071583211422,0.9783675074577332,0.0005306992679834366
1095,"(21.96447573761618,)",0.0062076072208583355,0.9378144145011902,0.00047534803161397576
1096,"(21.96447573761618,)",0.009119117632508278,1.075109601020813,0.0004703218874055892
1097,"(21.96447573761618,)",0.009804094210267067,0.8923781514167786,0.0004901884822174907
1098,"(21.96447573761618,)",0.007507527247071266,1.0044596195220947,0.0004958579665981233
1099,"(21.96447573761618,)",0.0066389050334692,1.0023293495178223,0.0004929559072479606
1100,"(21.96447573761618,)",0.00838889554142952,0.8904866576194763,0.0005303635261952877
1101,"(21.96447573761618,)",0.011907573789358139,1.1342750787734985,0.0005125678144395351
1102,"(21.96447573761618,)",0.015571318566799164,0.7671958208084106,0.0004886773531325161
1103,"(21.96447573761618,)",0.025036677718162537,1.352837324142456,0.0005200180457904935
1104,"(21.96447573761618,)",0.043940216302871704,0.638087272644043,0.0004896946484223008
1105,"(21.96447573761618,)",0.04550119489431381,1.4110045433044434,0.0004697084368672222
1106,"(21.96447573761618,)",0.03246205672621727,0.7961165308952332,0.0004920282517559826
1107,"(21.96447573761618,)",0.0155587587505579,1.0410900115966797,0.0004722217854578048
1108,"(21.96447573761618,)",0.008022618480026722,0.9777041673660278,0.0004709949716925621
1109,"(21.96447573761618,)",0.00720375869423151,0.9153605699539185,0.000499119283631444
1110,"(21.96447573761618,)",0.008318115025758743,1.0601496696472168,0.0005065392469987273
1111,"(21.96447573761618,)",0.00954468734562397,0.8988474607467651,0.0004808386438526213
1112,"(21.96447573761618,)",0.00832928903400898,1.0159096717834473,0.0004769042134284973
1113,"(21.96447573761618,)",0.006950729992240667,0.9784489870071411,0.0005044450517743826
1114,"(21.96447573761618,)",0.006340553518384695,1.0140845775604248,0.0005176693666726351
1115,"(21.96447573761618,)",0.006468476727604866,0.9509744048118591,0.0006299710366874933
1116,"(21.96447573761618,)",0.0072343964129686356,1.057309627532959,0.0005951892817392945
