Iteration,Loss_G,loss_D,loss_P
343,"(21.552601888819265,)",0.03263795003294945,0.9863819479942322,0.0096376221626997
344,"(21.552601888819265,)",0.027230676263570786,1.0386191606521606,0.00907639879733324
345,"(21.552601888819265,)",0.02851632423698902,1.1025248765945435,0.009201759472489357
346,"(21.552601888819265,)",0.029215849936008453,1.0960838794708252,0.009197736158967018
347,"(21.552601888819265,)",0.02648957073688507,1.0096819400787354,0.00912371464073658
348,"(21.552601888819265,)",0.02424761839210987,1.14545738697052,0.009591322392225266
349,"(21.552601888819265,)",0.028034482151269913,1.0412846803665161,0.012497702613472939
350,"(21.552601888819265,)",0.024396806955337524,1.0674281120300293,0.010799085721373558
351,"(21.552601888819265,)",0.02731548435986042,1.0354474782943726,0.012100016698241234
352,"(21.552601888819265,)",0.03080884926021099,1.058092474937439,0.011629922315478325
353,"(21.552601888819265,)",0.03031715378165245,0.9044408798217773,0.01093562226742506
354,"(21.552601888819265,)",0.02697242982685566,1.2239607572555542,0.009577199816703796
355,"(21.552601888819265,)",0.0327705442905426,0.9189427495002747,0.007430618163198233
356,"(21.552601888819265,)",0.027256090193986893,1.0465500354766846,0.006282857619225979
357,"(21.552601888819265,)",0.022584304213523865,1.1587307453155518,0.007133131846785545
358,"(21.552601888819265,)",0.024316102266311646,0.9383848905563354,0.0057511040940880775
359,"(21.552601888819265,)",0.02668316662311554,1.1723692417144775,0.006925312802195549
360,"(21.552601888819265,)",0.02913316711783409,0.9574207067489624,0.005719943903386593
361,"(21.552601888819265,)",0.026061519980430603,1.0240428447723389,0.006064597517251968
362,"(21.552601888819265,)",0.023463336750864983,1.123593807220459,0.005644921213388443
363,"(21.552601888819265,)",0.023635830730199814,0.970391571521759,0.005074571818113327
364,"(21.552601888819265,)",0.023479150608181953,1.0607075691223145,0.004691964481025934
365,"(21.552601888819265,)",0.021479129791259766,1.0809465646743774,0.005134170409291983
366,"(21.552601888819265,)",0.023635365068912506,1.005222201347351,0.0056052785366773605
367,"(21.552601888819265,)",0.024404924362897873,1.0578877925872803,0.006075084209442139
368,"(21.552601888819265,)",0.021624352782964706,1.0456653833389282,0.005282390397042036
369,"(21.552601888819265,)",0.02082167938351631,1.032284140586853,0.0057101002894341946
370,"(21.552601888819265,)",0.02084716595709324,1.0682624578475952,0.005559112876653671
371,"(21.552601888819265,)",0.02546517923474312,0.996331512928009,0.005577782168984413
372,"(21.552601888819265,)",0.023368094116449356,1.0869638919830322,0.005674257408827543
373,"(21.552601888819265,)",0.026535741984844208,0.9250689744949341,0.005854640156030655
374,"(21.552601888819265,)",0.03298545628786087,1.0537450313568115,0.004681284073740244
375,"(21.552601888819265,)",0.022364690899848938,1.100168228149414,0.003999365959316492
376,"(21.552601888819265,)",0.019202813506126404,0.9875451326370239,0.0032460750080645084
377,"(21.552601888819265,)",0.021529605612158775,1.03839910030365,0.0038758739829063416
378,"(21.552601888819265,)",0.019799288362264633,1.1001540422439575,0.003656162414699793
379,"(21.552601888819265,)",0.020344028249382973,1.0319907665252686,0.0026939911767840385
380,"(21.552601888819265,)",0.019173387438058853,1.0746514797210693,0.0031561378855258226
381,"(21.552601888819265,)",0.020578771829605103,0.9773080348968506,0.003265716601163149
382,"(21.552601888819265,)",0.019545864313840866,1.062200903892517,0.0033431779593229294
383,"(21.552601888819265,)",0.0188278928399086,0.9665814638137817,0.0029368156101554632
384,"(21.552601888819265,)",0.02043929696083069,1.008051872253418,0.002820100635290146
385,"(21.552601888819265,)",0.020055921748280525,1.1152750253677368,0.0033786920830607414
386,"(21.552601888819265,)",0.0227188840508461,0.9293023347854614,0.003256965894252062
387,"(21.552601888819265,)",0.027160603553056717,1.0740150213241577,0.0027688187547028065
388,"(21.552601888819265,)",0.019164297729730606,1.0564789772033691,0.0032521786633878946
389,"(21.552601888819265,)",0.019571393728256226,0.9862849712371826,0.0031810011714696884
390,"(21.552601888819265,)",0.023170311003923416,1.0279291868209839,0.0035519094672054052
391,"(21.552601888819265,)",0.023058531805872917,1.0158649682998657,0.003596159629523754
392,"(21.552601888819265,)",0.019550146535038948,0.9464808702468872,0.003674832172691822
393,"(21.552601888819265,)",0.01842627301812172,1.0794891119003296,0.003403435228392482
394,"(21.552601888819265,)",0.020647389814257622,1.0133776664733887,0.0034994306042790413
395,"(21.552601888819265,)",0.01881405897438526,1.02997624874115,0.0037188581191003323
396,"(21.552601888819265,)",0.020629875361919403,1.0626606941223145,0.002682544756680727
397,"(21.552601888819265,)",0.020803678780794144,0.9352524876594543,0.0021187197417020798
398,"(21.552601888819265,)",0.026355447247624397,1.0648850202560425,0.002174354624003172
399,"(21.552601888819265,)",0.020109977573156357,1.04910147190094,0.00226729828864336
400,"(21.552601888819265,)",0.02076569013297558,0.915161669254303,0.0021401422563940287
401,"(21.552601888819265,)",0.021812254562973976,1.1345868110656738,0.0022110510617494583
402,"(21.552601888819265,)",0.019441746175289154,0.999815046787262,0.002060766564682126
403,"(21.552601888819265,)",0.018331410363316536,0.9188446402549744,0.001707375980913639
404,"(21.552601888819265,)",0.017815345898270607,1.1808899641036987,0.0017459715018048882
405,"(21.552601888819265,)",0.024248823523521423,0.8551802039146423,0.0020575951784849167
406,"(21.552601888819265,)",0.017337126657366753,1.0344598293304443,0.0015170451952144504
407,"(21.552601888819265,)",0.018305819481611252,1.0313745737075806,0.0022989981807768345
408,"(21.552601888819265,)",0.018600814044475555,1.0259990692138672,0.002133350819349289
409,"(21.552601888819265,)",0.017464540898799896,0.943847119808197,0.001860457588918507
410,"(21.552601888819265,)",0.0198405459523201,1.113223910331726,0.0017241159221157432
411,"(21.552601888819265,)",0.02138080634176731,0.9184582829475403,0.0021644362714141607
412,"(21.552601888819265,)",0.022180970758199692,1.013543725013733,0.0023743645288050175
413,"(21.552601888819265,)",0.01922435313463211,1.0247368812561035,0.0022582928650081158
414,"(21.552601888819265,)",0.020055899396538734,0.958925187587738,0.00239295931532979
415,"(21.552601888819265,)",0.01742992363870144,1.0205276012420654,0.0018123021582141519
416,"(21.552601888819265,)",0.018027115613222122,0.9971951246261597,0.0020028427243232727
417,"(21.552601888819265,)",0.017319580540060997,1.091243028640747,0.0016832309775054455
418,"(21.552601888819265,)",0.019015850499272346,0.9090592265129089,0.0017697700532153249
419,"(21.552601888819265,)",0.019213911145925522,1.095584511756897,0.0016923861112445593
420,"(21.552601888819265,)",0.017745615914463997,0.8263457417488098,0.0015639732591807842
421,"(21.552601888819265,)",0.016847580671310425,1.1439158916473389,0.0014632500242441893
422,"(21.552601888819265,)",0.018307220190763474,0.9673668146133423,0.0014029329176992178
423,"(21.552601888819265,)",0.018763672560453415,0.9957895874977112,0.001747124013490975
424,"(21.552601888819265,)",0.01682465523481369,0.9853329658508301,0.0014242357574403286
425,"(21.552601888819265,)",0.018028616905212402,1.0214121341705322,0.001441962318494916
426,"(21.552601888819265,)",0.01740448735654354,0.9673309326171875,0.0013960065552964807
427,"(21.552601888819265,)",0.017057763412594795,1.0572404861450195,0.0012415486853569746
428,"(21.552601888819265,)",0.01632530987262726,0.9808859825134277,0.0015040449798107147
429,"(21.552601888819265,)",0.01699753850698471,1.0308314561843872,0.0011321490164846182
430,"(21.552601888819265,)",0.016433876007795334,1.0435266494750977,0.0013611065223813057
431,"(21.552601888819265,)",0.018368970602750778,0.9638567566871643,0.0013982205418869853
432,"(21.552601888819265,)",0.017098501324653625,1.085827350616455,0.0013616301584988832
433,"(21.552601888819265,)",0.021594522520899773,0.8831464052200317,0.0013529679272323847
434,"(21.552601888819265,)",0.02067318558692932,0.9969998002052307,0.001262312987819314
435,"(21.552601888819265,)",0.01570288836956024,1.0778679847717285,0.001194276730529964
436,"(21.552601888819265,)",0.019308216869831085,0.8914689421653748,0.001582179102115333
437,"(21.552601888819265,)",0.02600649930536747,1.0644493103027344,0.0011745602823793888
438,"(21.552601888819265,)",0.02230040729045868,0.9518525004386902,0.0013236773665994406
439,"(21.552601888819265,)",0.01949460618197918,0.9987257122993469,0.0016875395085662603
440,"(21.552601888819265,)",0.01894906535744667,1.0394237041473389,0.0010916992323473096
441,"(21.552601888819265,)",0.019580543041229248,0.9209513068199158,0.0012213236186653376
442,"(21.552601888819265,)",0.01695462316274643,1.0405954122543335,0.0009196035680361092
443,"(21.552601888819265,)",0.01583888940513134,0.9821774959564209,0.0008760261116549373
444,"(21.552601888819265,)",0.015774551779031754,1.0502408742904663,0.0011703569907695055
445,"(21.552601888819265,)",0.01734129711985588,0.9412545561790466,0.0009563593193888664
446,"(21.552601888819265,)",0.018100924789905548,1.0993916988372803,0.001079252571798861
447,"(21.552601888819265,)",0.018810546025633812,0.9132034182548523,0.0009669807041063905
448,"(21.552601888819265,)",0.01764488033950329,1.0686241388320923,0.001125686801970005
449,"(21.552601888819265,)",0.01715010777115822,0.9794185161590576,0.001090322621166706
450,"(21.552601888819265,)",0.014793352223932743,1.0602947473526,0.0009140833280980587
451,"(21.552601888819265,)",0.016359660774469376,0.9701585173606873,0.0010445608058944345
452,"(21.552601888819265,)",0.016438405960798264,0.832611620426178,0.0007759163854643703
453,"(21.552601888819265,)",0.01840764842927456,1.1936930418014526,0.0012506295461207628
454,"(21.552601888819265,)",0.025197934359312057,0.8357455134391785,0.0011454335181042552
455,"(21.552601888819265,)",0.022572863847017288,1.04945969581604,0.0010396989528089762
456,"(21.552601888819265,)",0.01805148273706436,0.9704423546791077,0.0010661326814442873
457,"(21.552601888819265,)",0.020420435816049576,1.0584650039672852,0.0010235430672764778
458,"(21.552601888819265,)",0.017760520800948143,0.9207179546356201,0.001015090849250555
459,"(21.552601888819265,)",0.01597212441265583,1.107277512550354,0.0011724205687642097
460,"(21.552601888819265,)",0.021678633987903595,0.8870115876197815,0.0008941271807998419
461,"(21.552601888819265,)",0.027150001376867294,0.9680413007736206,0.0011158287525177002
462,"(21.552601888819265,)",0.019815362989902496,1.0939042568206787,0.001290225307457149
463,"(21.552601888819265,)",0.022452667355537415,0.8529754877090454,0.0007909805281087756
464,"(21.552601888819265,)",0.0317908376455307,1.0489801168441772,0.0009688956197351217
465,"(21.552601888819265,)",0.01983715407550335,0.9508897662162781,0.0009965108474716544
466,"(21.552601888819265,)",0.018992852419614792,0.9318436980247498,0.0008502509444952011
467,"(21.552601888819265,)",0.01556080486625433,1.1481633186340332,0.000773852108977735
468,"(21.552601888819265,)",0.02364494651556015,0.8200079202651978,0.0007721317233517766
469,"(21.552601888819265,)",0.024705873802304268,1.1851098537445068,0.0006831970531493425
470,"(21.552601888819265,)",0.023660417646169662,0.7982447743415833,0.0008170857327058911
471,"(21.552601888819265,)",0.01926385797560215,1.1178553104400635,0.0008162176818586886
472,"(21.552601888819265,)",0.019261108711361885,0.865533709526062,0.0007839051540941
473,"(21.552601888819265,)",0.01728679984807968,1.0208065509796143,0.0007542845560237765
474,"(21.552601888819265,)",0.01673922687768936,0.9663285613059998,0.000923687475733459
475,"(21.552601888819265,)",0.01621262915432453,1.0126934051513672,0.0008048184681683779
476,"(21.552601888819265,)",0.015960244461894035,0.9723607301712036,0.0007814663695171475
477,"(21.552601888819265,)",0.013904274441301823,1.0535166263580322,0.0008976429235190153
478,"(21.552601888819265,)",0.01525714062154293,0.8995285630226135,0.0008387619163841009
479,"(21.552601888819265,)",0.016498617827892303,1.1064224243164062,0.0008862436516210437
480,"(21.552601888819265,)",0.01661837287247181,0.9703127145767212,0.0011278862366452813
481,"(21.552601888819265,)",0.013137360103428364,0.9679992198944092,0.0006932202959433198
482,"(21.552601888819265,)",0.014265388250350952,1.0639492273330688,0.0009063196484930813
483,"(21.552601888819265,)",0.015712179243564606,0.9579582810401917,0.0007271183421835303
484,"(21.552601888819265,)",0.014501947909593582,0.9537534713745117,0.0006801303825341165
485,"(21.552601888819265,)",0.013702680356800556,1.0049145221710205,0.0006664421525783837
486,"(21.552601888819265,)",0.012975718826055527,0.9692457318305969,0.0007297215051949024
487,"(21.552601888819265,)",0.016143953427672386,0.9772810339927673,0.0007106179837137461
488,"(21.552601888819265,)",0.015632441267371178,1.0098639726638794,0.000751098501496017
489,"(21.552601888819265,)",0.014125493355095387,0.9648808836936951,0.0008914350182749331
490,"(21.552601888819265,)",0.01663038320839405,0.9890961050987244,0.0008315661689266562
491,"(21.552601888819265,)",0.014159665443003178,0.9882797598838806,0.0007955883047543466
492,"(21.552601888819265,)",0.014727304689586163,0.9541546702384949,0.0008996772230602801
493,"(21.552601888819265,)",0.013568446040153503,1.0661427974700928,0.0007028690306469798
494,"(21.552601888819265,)",0.013864160515367985,0.975090503692627,0.0007626927690580487
495,"(21.552601888819265,)",0.013526415452361107,0.9398115277290344,0.0007140137022361159
496,"(21.552601888819265,)",0.013184046372771263,1.0540714263916016,0.0007228251197375357
497,"(21.552601888819265,)",0.01467166282236576,0.9792282581329346,0.0006699429941363633
498,"(21.552601888819265,)",0.01334310881793499,0.9796395897865295,0.0007004456128925085
499,"(21.552601888819265,)",0.013018429279327393,0.9641450047492981,0.0007472988218069077
500,"(21.552601888819265,)",0.014970812015235424,1.061850905418396,0.0007867326494306326
501,"(21.552601888819265,)",0.015250364318490028,0.883028507232666,0.0006652753218077123
502,"(21.552601888819265,)",0.013644172810018063,1.0746089220046997,0.0006547590019181371
503,"(21.552601888819265,)",0.01526639237999916,0.9130128026008606,0.0007085833349265158
504,"(21.552601888819265,)",0.017470020800828934,1.110007405281067,0.00066587352193892
505,"(21.552601888819265,)",0.02242257446050644,0.8050251007080078,0.0006847077165730298
506,"(21.552601888819265,)",0.020332101732492447,1.1519094705581665,0.0006496980786323547
507,"(21.552601888819265,)",0.01830580085515976,0.907058596611023,0.0006187513936311007
508,"(21.552601888819265,)",0.014832407236099243,0.9887452125549316,0.0006080549792386591
509,"(21.552601888819265,)",0.014954720623791218,1.0551046133041382,0.0006030283984728158
