Iteration,Loss_G,loss_D,loss_P
5222,"(23.160216936783637,)",0.004707781597971916,0.8835777640342712,0.0004629766335710883
5223,"(23.160216936783637,)",0.008431358262896538,1.139912724494934,0.0004888870753347874
5224,"(23.160216936783637,)",0.005311791319400072,0.9374172687530518,0.00046267741709016263
5225,"(23.160216936783637,)",0.002631116658449173,0.9541353583335876,0.0004862840287387371
5226,"(23.160216936783637,)",0.0037685674615204334,1.031330943107605,0.00045771076111122966
5227,"(23.160216936783637,)",0.003352266736328602,0.9747374653816223,0.00046411354560405016
5228,"(23.160216936783637,)",0.004272048827260733,1.0427793264389038,0.0004579501401167363
5229,"(23.160216936783637,)",0.005639558658003807,0.8871314525604248,0.000497533823363483
5230,"(23.160216936783637,)",0.005498555488884449,1.0828490257263184,0.0005026500439271331
5231,"(23.160216936783637,)",0.00190341891720891,1.0176458358764648,0.00048819888615980744
5232,"(23.160216936783637,)",0.003130339551717043,0.8999343514442444,0.0004912805743515491
5233,"(23.160216936783637,)",0.0068938033655285835,1.1362640857696533,0.0004801205941475928
5234,"(23.160216936783637,)",0.004515768960118294,0.9446142911911011,0.0005485162255354226
5235,"(23.160216936783637,)",0.0025990335270762444,1.0295758247375488,0.0004650710034184158
5236,"(23.160216936783637,)",0.0022884109057486057,0.9565039873123169,0.00046144076623022556
5237,"(23.160216936783637,)",0.001943277195096016,1.0277479887008667,0.0004536416963674128
5238,"(23.160216936783637,)",0.0022449216339737177,0.9529209733009338,0.0004520559450611472
5239,"(23.160216936783637,)",0.0025128587149083614,1.073643684387207,0.0005493845092132688
5240,"(23.160216936783637,)",0.0025791299995034933,0.9333322644233704,0.0004937041085213423
5241,"(23.160216936783637,)",0.006787778344005346,1.155565619468689,0.00047832541167736053
5242,"(23.160216936783637,)",0.01831224374473095,0.7693420052528381,0.00045127805788069963
5243,"(23.160216936783637,)",0.022355295717716217,1.2068182229995728,0.00044472565059550107
5244,"(23.160216936783637,)",0.007809481583535671,0.960002064704895,0.00046728504821658134
5245,"(23.160216936783637,)",0.00195589498616755,0.9062438011169434,0.0004623782297130674
5246,"(23.160216936783637,)",0.002437556628137827,0.994754433631897,0.0005004958948120475
5247,"(23.160216936783637,)",0.0026954698842018843,1.0977671146392822,0.0004600744287017733
5248,"(23.160216936783637,)",0.00525815412402153,0.888293981552124,0.0004765302292071283
5249,"(23.160216936783637,)",0.005863572470843792,1.069039225578308,0.0005185068002901971
5250,"(23.160216936783637,)",0.004174386151134968,0.9630694389343262,0.00048320231144316494
5251,"(23.160216936783637,)",0.005171666853129864,1.0739872455596924,0.0004605530994012952
5252,"(23.160216936783637,)",0.004760955460369587,0.9289264678955078,0.0004928364651277661
5253,"(23.160216936783637,)",0.0025624139234423637,0.9905888438224792,0.00046758423559367657
5254,"(23.160216936783637,)",0.0021352770272642374,0.9560067653656006,0.0005001368117518723
5255,"(23.160216936783637,)",0.00271208886988461,1.0628646612167358,0.0005045948200859129
5256,"(23.160216936783637,)",0.0033349553123116493,0.9287829399108887,0.0004901735810562968
5257,"(23.160216936783637,)",0.0028272466734051704,1.0316417217254639,0.0004995383787900209
5258,"(23.160216936783637,)",0.00188291328959167,1.0277589559555054,0.0004944520769640803
5259,"(23.160216936783637,)",0.0019460689509287477,1.0330138206481934,0.0004721918667200953
5260,"(23.160216936783637,)",0.0018550364766269922,0.9897743463516235,0.0004656394594348967
5261,"(23.160216936783637,)",0.0018942398019134998,1.015107274055481,0.0004296760307624936
5262,"(23.160216936783637,)",0.0019937355536967516,1.0340481996536255,0.0004492435255087912
5263,"(23.160216936783637,)",0.003934367559850216,0.9288625121116638,0.0004528338322415948
5264,"(23.160216936783637,)",0.009100297465920448,1.143791675567627,0.00045995472464710474
5265,"(23.160216936783637,)",0.010520871728658676,0.8802379369735718,0.0004965764237567782
5266,"(23.160216936783637,)",0.00604469608515501,1.0567198991775513,0.00046504108468070626
5267,"(23.160216936783637,)",0.0019172800239175558,1.0303975343704224,0.0004607625596690923
5268,"(23.160216936783637,)",0.0023925178684294224,0.9198611974716187,0.00046599851339124143
5269,"(23.160216936783637,)",0.0060854265466332436,1.16140615940094,0.00047231154167093337
5270,"(23.160216936783637,)",0.005835607647895813,0.8894705772399902,0.0004772183601744473
5271,"(23.160216936783637,)",0.0020607823971658945,0.9708071947097778,0.0004831125261262059
5272,"(23.160216936783637,)",0.0015301546081900597,1.0042643547058105,0.0004809284000657499
5273,"(23.160216936783637,)",0.001958895707502961,1.0337733030319214,0.00047482483205385506
5274,"(23.160216936783637,)",0.0020381081849336624,1.0516301393508911,0.0004801205941475928
5275,"(23.160216936783637,)",0.003311590990051627,0.9223393201828003,0.0005064199212938547
5276,"(23.160216936783637,)",0.004276946187019348,1.0805320739746094,0.0004597752122208476
5277,"(23.160216936783637,)",0.0034040859900414944,0.9617106914520264,0.0005156948463991284
5278,"(23.160216936783637,)",0.0024942222516983747,0.9999106526374817,0.0005082749994471669
5279,"(23.160216936783637,)",0.0027367963921278715,0.9810076355934143,0.0004749743966385722
5280,"(23.160216936783637,)",0.0029379380866885185,1.0182602405548096,0.00046243806718848646
5281,"(23.160216936783637,)",0.002734200097620487,1.0146905183792114,0.000463874195702374
5282,"(23.160216936783637,)",0.004105163738131523,0.8931959867477417,0.0004569029260892421
5283,"(23.160216936783637,)",0.0066352905705571175,1.1223224401474,0.0004712045192718506
5284,"(23.160216936783637,)",0.005849510431289673,0.9355429410934448,0.0005128826014697552
5285,"(23.160216936783637,)",0.002711587818339467,1.0368274450302124,0.0004909515264444053
5286,"(23.160216936783637,)",0.002288332674652338,0.9973157048225403,0.00047868420369923115
5287,"(23.160216936783637,)",0.003053128719329834,1.0367156267166138,0.0005042057018727064
5288,"(23.160216936783637,)",0.005707712844014168,0.8972348570823669,0.00045271418639458716
5289,"(23.160216936783637,)",0.006638864986598492,1.1231006383895874,0.0005457635852508247
5290,"(23.160216936783637,)",0.004805443342775106,0.9705812931060791,0.0005176096456125379
5291,"(23.160216936783637,)",0.0032805749215185642,0.9924132823944092,0.0004741067241411656
5292,"(23.160216936783637,)",0.0018095781560987234,1.0276426076889038,0.0004902932560071349
5293,"(23.160216936783637,)",0.0014690989628434181,0.9901951551437378,0.0004922380321659148
5294,"(23.160216936783637,)",0.0015174071304500103,1.0412629842758179,0.0004507394914980978
5295,"(23.160216936783637,)",0.001761346822604537,0.9564670324325562,0.0004640537081286311
5296,"(23.160216936783637,)",0.003617414738982916,1.0592215061187744,0.00044702942250296474
5297,"(23.160216936783637,)",0.004969459027051926,0.8848893046379089,0.0004769191727973521
5298,"(23.160216936783637,)",0.0023063994012773037,1.0124577283859253,0.00047054627793841064
5299,"(23.160216936783637,)",0.0014521661214530468,1.032572627067566,0.0004694691742770374
5300,"(23.160216936783637,)",0.0014361687935888767,1.0117747783660889,0.0004542401002254337
5301,"(23.160216936783637,)",0.0013991394080221653,1.0343999862670898,0.00045783043606206775
5302,"(23.160216936783637,)",0.003395217237994075,0.9170016050338745,0.0004927766276523471
5303,"(23.160216936783637,)",0.005111618433147669,1.0688843727111816,0.00044999149395152926
5304,"(23.160216936783637,)",0.002575256396085024,1.0422712564468384,0.00046276720240712166
5305,"(23.160216936783637,)",0.0019405287457630038,0.902347207069397,0.00047548304428346455
5306,"(23.160216936783637,)",0.0020020140800625086,1.0484009981155396,0.0005123440641909838
5307,"(23.160216936783637,)",0.002070964779704809,1.0244877338409424,0.00046701577957719564
5308,"(23.160216936783637,)",0.00263897143304348,0.9452816843986511,0.0004888870753347874
5309,"(23.160216936783637,)",0.0031705410219728947,1.0420200824737549,0.0004950205329805613
5310,"(23.160216936783637,)",0.0036950241774320602,0.9157165288925171,0.000458219408756122
5311,"(23.160216936783637,)",0.004815836437046528,1.1112455129623413,0.00046905031194910407
5312,"(23.160216936783637,)",0.0027369041927158833,0.9674726724624634,0.00048553606029599905
5313,"(23.160216936783637,)",0.0025777469854801893,0.8853818774223328,0.00045914691872894764
5314,"(23.160216936783637,)",0.007038045674562454,1.1699867248535156,0.0004947512643411756
5315,"(23.160216936783637,)",0.008260654285550117,0.9102888107299805,0.00046557962195947766
5316,"(23.160216936783637,)",0.00472387857735157,1.0268301963806152,0.0004907719558104873
5317,"(23.160216936783637,)",0.00237404671497643,1.1463478803634644,0.0004747948842123151
5318,"(23.160216936783637,)",0.012473445385694504,0.7766230702400208,0.00042470917105674744
5319,"(23.160216936783637,)",0.018660562112927437,1.2118877172470093,0.0005052530905231833
5320,"(23.160216936783637,)",0.008387825451791286,0.9638139009475708,0.00048024026909843087
5321,"(23.160216936783637,)",0.0024990378879010677,0.930273711681366,0.00048559586866758764
5322,"(23.160216936783637,)",0.0024076292756944895,0.9552609324455261,0.00045872805640101433
5323,"(23.160216936783637,)",0.005130005534738302,1.1552189588546753,0.0005027996958233416
5324,"(23.160216936783637,)",0.014627058990299702,0.7734009027481079,0.0005588986678048968
5325,"(23.160216936783637,)",0.012460200116038322,1.119102954864502,0.0005027697188779712
5326,"(23.160216936783637,)",0.002705748425796628,1.1254688501358032,0.0005037271766923368
5327,"(23.160216936783637,)",0.005263238213956356,0.7929427623748779,0.0004662677529267967
5328,"(23.160216936783637,)",0.004301497712731361,1.079958200454712,0.00047090533189475536
5329,"(23.160216936783637,)",0.002222012262791395,1.087578296661377,0.0004719525168184191
5330,"(23.160216936783637,)",0.0025532664731144905,0.8815914392471313,0.0004657591343857348
5331,"(23.160216936783637,)",0.0044367010705173016,1.0698641538619995,0.00048436917131766677
5332,"(23.160216936783637,)",0.007619696203619242,0.8588170409202576,0.0004573816549964249
5333,"(23.160216936783637,)",0.012054950930178165,1.2049270868301392,0.0005049539031460881
5334,"(23.160216936783637,)",0.009175293147563934,0.9082863926887512,0.00048386031994596124
5335,"(23.160216936783637,)",0.004979903809726238,1.0276145935058594,0.0004620790423359722
5336,"(23.160216936783637,)",0.005064067430794239,0.9027425050735474,0.0004943020176142454
5337,"(23.160216936783637,)",0.006341858766973019,1.140528917312622,0.00047491455916315317
5338,"(23.160216936783637,)",0.002860126318410039,0.9969298243522644,0.0004724312457256019
5339,"(23.160216936783637,)",0.0016437552403658628,0.9588649272918701,0.000462527823401615
5340,"(23.160216936783637,)",0.0018951278179883957,1.028784155845642,0.0004954393953084946
5341,"(23.160216936783637,)",0.004087525419890881,0.9237999320030212,0.00045585574116557837
5342,"(23.160216936783637,)",0.011818881146609783,1.2126113176345825,0.00047222155262716115
5343,"(23.160216936783637,)",0.014511456713080406,0.8259531855583191,0.00048404003609903157
5344,"(23.160216936783637,)",0.004997818265110254,1.0126272439956665,0.00046674651093780994
5345,"(23.160216936783637,)",0.00189218670129776,1.0136293172836304,0.0004792528925463557
5346,"(23.160216936783637,)",0.002415567636489868,1.0361764430999756,0.00046453243703581393
5347,"(23.160216936783637,)",0.003737430088222027,0.8834950923919678,0.0004953793832100928
5348,"(23.160216936783637,)",0.006930636242032051,1.1298717260360718,0.0004902932560071349
5349,"(23.160216936783637,)",0.006431295536458492,0.9315544366836548,0.00046940933680161834
5350,"(23.160216936783637,)",0.004924674052745104,1.053503394126892,0.0004830526886507869
5351,"(23.160216936783637,)",0.00331444526091218,0.9821590185165405,0.0004891562857665122
5352,"(23.160216936783637,)",0.002650377107784152,1.002774953842163,0.0004569029260892421
5353,"(23.160216936783637,)",0.0029657897539436817,1.0672277212142944,0.00047886394895613194
5354,"(23.160216936783637,)",0.003287865314632654,0.9367629289627075,0.0004825739888474345
5355,"(23.160216936783637,)",0.0033515174873173237,1.089384913444519,0.00046183966333046556
5356,"(23.160216936783637,)",0.00335989473387599,0.9098629951477051,0.00047994102351367474
5357,"(23.160216936783637,)",0.002159237628802657,1.0233992338180542,0.0004583690024446696
5358,"(23.160216936783637,)",0.001843109494075179,1.0651445388793945,0.0004883185611106455
5359,"(23.160216936783637,)",0.0025354349054396152,0.9562717080116272,0.0005189560470171273
5360,"(23.160216936783637,)",0.003210185095667839,1.0628567934036255,0.0004809583188034594
5361,"(23.160216936783637,)",0.0049684722907841206,0.8927481770515442,0.0004883185611106455
5362,"(23.160216936783637,)",0.004353117197751999,1.0306098461151123,0.0004851171397604048
5363,"(23.160216936783637,)",0.002045226749032736,1.0391863584518433,0.00048194569535553455
5364,"(23.160216936783637,)",0.0020111624617129564,0.9448676705360413,0.0004860147600993514
5365,"(23.160216936783637,)",0.003053067484870553,1.0734295845031738,0.00046764410217292607
5366,"(23.160216936783637,)",0.004951838403940201,0.8936036825180054,0.0004472389118745923
5367,"(23.160216936783637,)",0.0042615290731191635,1.0023193359375,0.0004892461001873016
5368,"(23.160216936783637,)",0.0051046693697571754,1.0939456224441528,0.00047273043310269713
5369,"(23.160216936783637,)",0.00964417215436697,0.8209192156791687,0.0005037267110310495
5370,"(23.160216936783637,)",0.008760707452893257,1.0767375230789185,0.00048619427252560854
5371,"(23.160216936783637,)",0.0043539851903915405,0.967799186706543,0.0004998376243747771
5372,"(23.160216936783637,)",0.0026513084303587675,0.9880159497261047,0.00047359810560010374
5373,"(23.160216936783637,)",0.002757965587079525,0.9550996422767639,0.0004630963085219264
5374,"(23.160216936783637,)",0.0023059118539094925,0.9928520917892456,0.00045795011101290584
5375,"(23.160216936783637,)",0.00683309743180871,0.8467912673950195,0.00048098823754116893
5376,"(23.160216936783637,)",0.01757284626364708,1.248518705368042,0.0004715934628620744
5377,"(23.160216936783637,)",0.01703338325023651,0.8147255182266235,0.00047183281276375055
5378,"(23.160216936783637,)",0.010747301392257214,1.0912281274795532,0.00048347158008255064
5379,"(23.160216936783637,)",0.005225732456892729,0.944685161113739,0.00046157039469107985
5380,"(23.160216936783637,)",0.0017599458806216717,0.9850400686264038,0.0004805394564755261
5381,"(23.160216936783637,)",0.002662105020135641,1.0879210233688354,0.00044667039765045047
5382,"(23.160216936783637,)",0.0048931799829006195,0.9332075715065002,0.0005008548614569008
5383,"(23.160216936783637,)",0.004347070120275021,1.1003004312515259,0.0004991195746697485
5384,"(23.160216936783637,)",0.002916150726377964,0.9568326473236084,0.0004684818268287927
5385,"(23.160216936783637,)",0.0016075659077614546,0.9907956123352051,0.000454599125077948
5386,"(23.160216936783637,)",0.0027388520538806915,1.0801283121109009,0.000477487628813833
5387,"(23.160216936783637,)",0.003053866093978286,0.9265376329421997,0.00045983504969626665
5388,"(23.160216936783637,)",0.002122292760759592,0.9910687208175659,0.00048074888763949275
5389,"(23.160216936783637,)",0.0015839999541640282,0.995781660079956,0.0004803599149454385
5390,"(23.160216936783637,)",0.0022886847145855427,0.9846159815788269,0.00045050011249259114
5391,"(23.160216936783637,)",0.003496131394058466,0.853200376033783,0.0004927765694446862
5392,"(23.160216936783637,)",0.006365561857819557,1.085930585861206,0.000483561132568866
5393,"(23.160216936783637,)",0.0070961397141218185,0.8717159032821655,0.00045298345503397286
5394,"(23.160216936783637,)",0.007976217195391655,1.1285054683685303,0.0005229354137554765
5395,"(23.160216936783637,)",0.00480936374515295,0.9841802716255188,0.000476081419037655
5396,"(23.160216936783637,)",0.003921334631741047,0.990771472454071,0.0004987303400412202
5397,"(23.160216936783637,)",0.003015221329405904,1.0615884065628052,0.0004664473235607147
5398,"(23.160216936783637,)",0.002368226647377014,0.9935992956161499,0.00047644044389016926
5399,"(23.160216936783637,)",0.002781096613034606,0.8994773626327515,0.00046157039469107985
5400,"(23.160216936783637,)",0.005534925498068333,1.126200556755066,0.00047488464042544365
5401,"(23.160216936783637,)",0.004837646149098873,0.8945090770721436,0.000478923786431551
5402,"(23.160216936783637,)",0.0022344605531543493,0.9912247061729431,0.0004949606955051422
5403,"(23.160216936783637,)",0.004353961907327175,1.1451311111450195,0.0004667165922001004
5404,"(23.160216936783637,)",0.013529544696211815,0.7468536496162415,0.00047060614451766014
5405,"(23.160216936783637,)",0.013890523463487625,1.1961498260498047,0.00048074888763949275
5406,"(23.160216936783637,)",0.004386173095554113,0.9476270079612732,0.0004972047172486782
5407,"(23.160216936783637,)",0.0027111321687698364,0.8742741942405701,0.00044224230805411935
5408,"(23.160216936783637,)",0.007005330175161362,1.1603586673736572,0.00045070957276038826
5409,"(23.160216936783637,)",0.008384565822780132,0.8576140403747559,0.0005110874189995229
5410,"(23.160216936783637,)",0.0071147289127111435,1.125732421875,0.0004992093308828771
5411,"(23.160216936783637,)",0.008218441158533096,0.8717057704925537,0.00049896992277354
5412,"(23.160216936783637,)",0.014935807324945927,1.2245186567306519,0.00048569560749456286
5413,"(23.160216936783637,)",0.02178831398487091,0.7706671357154846,0.000503337592817843
5414,"(23.160216936783637,)",0.015142794698476791,1.0894749164581299,0.000451038678875193
5415,"(23.160216936783637,)",0.005392536986619234,0.9792152047157288,0.0004886477254331112
5416,"(23.160216936783637,)",0.0020451839081943035,0.9428497552871704,0.000495409534778446
5417,"(23.160216936783637,)",0.004860956221818924,1.1389988660812378,0.00046213887981139123
5418,"(23.160216936783637,)",0.006341832689940929,0.9016563296318054,0.0004912207368761301
5419,"(23.160216936783637,)",0.0023788257967680693,0.9228522777557373,0.0004708155756816268
5420,"(23.160216936783637,)",0.005115349777042866,1.1359012126922607,0.00043278769589960575
5421,"(23.160216936783637,)",0.0036553386598825455,0.9516892433166504,0.0004586682189255953
5422,"(23.160216936783637,)",0.0029189579654484987,1.0004677772521973,0.00045836897334083915
5423,"(23.160216936783637,)",0.00317546259611845,0.9161511659622192,0.0004852667625527829
5424,"(23.160216936783637,)",0.0032140417024493217,1.0568726062774658,0.0004801205941475928
5425,"(23.160216936783637,)",0.0037656654603779316,0.9169226288795471,0.0004809882666449994
5426,"(23.160216936783637,)",0.0038908859714865685,1.0833216905593872,0.0004720721917692572
5427,"(23.160216936783637,)",0.002210926730185747,1.0128642320632935,0.0004636348458006978
5428,"(23.160216936783637,)",0.0018173353746533394,0.9840407967567444,0.00045854851487092674
5429,"(23.160216936783637,)",0.001869079889729619,1.024869680404663,0.00044825614895671606
5430,"(23.160216936783637,)",0.0018894169479608536,1.0549442768096924,0.00045238505117595196
5431,"(23.160216936783637,)",0.005434735678136349,0.86726313829422,0.0004878697800450027
5432,"(23.160216936783637,)",0.012438981793820858,1.1861673593521118,0.0005098906112834811
5433,"(23.160216936783637,)",0.015573671087622643,0.8200604915618896,0.0004814966523554176
5434,"(23.160216936783637,)",0.01291330810636282,1.1079411506652832,0.0004878697800450027
5435,"(23.160216936783637,)",0.0070058610290288925,0.9377721548080444,0.0004905924433842301
5436,"(23.160216936783637,)",0.0039506033062934875,1.0397006273269653,0.00048703199718147516
5437,"(23.160216936783637,)",0.002869700314477086,0.9526665806770325,0.0004876902385149151
5438,"(23.160216936783637,)",0.002469028811901808,1.0363938808441162,0.0004890665877610445
5439,"(23.160216936783637,)",0.0024940292350947857,0.9813809394836426,0.00046013426617719233
5440,"(23.160216936783637,)",0.0023067747242748737,0.9822189807891846,0.00047676957910880446
5441,"(23.160216936783637,)",0.0017738837050274014,0.9785746932029724,0.0004803001065738499
5442,"(23.160216936783637,)",0.0022215298376977444,1.0852110385894775,0.0004640836559701711
5443,"(23.160216936783637,)",0.0029115118086338043,0.9318999648094177,0.0005042956909164786
5444,"(23.160216936783637,)",0.0014371770666912198,0.9177318215370178,0.00042889814358204603
5445,"(23.160216936783637,)",0.004490969702601433,1.1429275274276733,0.0004994785995222628
5446,"(23.160216936783637,)",0.005807842127978802,0.9190517067909241,0.00045687303645536304
5447,"(23.160216936783637,)",0.005027981474995613,1.062477946281433,0.000471832841867581
5448,"(23.160216936783637,)",0.003067465964704752,0.9517461657524109,0.00048436917131766677
5449,"(23.160216936783637,)",0.0016740092542022467,0.9611212015151978,0.0004816763976123184
5450,"(23.160216936783637,)",0.0019760066643357277,1.0130785703659058,0.0004615105572156608
5451,"(23.160216936783637,)",0.001456601545214653,1.0672962665557861,0.0004850872792303562
5452,"(23.160216936783637,)",0.0034234891645610332,0.8575122952461243,0.0004913404118269682
5453,"(23.160216936783637,)",0.005405572708696127,1.1129834651947021,0.0005224568303674459
5454,"(23.160216936783637,)",0.004979003220796585,0.9363865852355957,0.00049896992277354
5455,"(23.160216936783637,)",0.003925030585378408,1.0292282104492188,0.00046731496695429087
5456,"(23.160216936783637,)",0.0025408961810171604,0.9871993660926819,0.0005190061638131738
5457,"(23.160216936783637,)",0.0023560156114399433,0.9197753667831421,0.0004696786345448345
5458,"(23.160216936783637,)",0.002865547314286232,1.021903157234192,0.00048101815627887845
5459,"(23.160216936783637,)",0.002550432924181223,1.0002795457839966,0.00045809970470145345
5460,"(23.160216936783637,)",0.0025013142731040716,1.0322188138961792,0.0004870619159191847
5461,"(23.160216936783637,)",0.003557900432497263,0.8764733076095581,0.0005123141454532743
5462,"(23.160216936783637,)",0.008393127471208572,1.1629207134246826,0.0004593264311552048
5463,"(23.160216936783637,)",0.008316870778799057,0.8937374949455261,0.00047407683450728655
5464,"(23.160216936783637,)",0.003227808978408575,0.9687020182609558,0.0004909216077066958
5465,"(23.160216936783637,)",0.0016965833492577076,1.0918629169464111,0.0004816464788746089
5466,"(23.160216936783637,)",0.002640355844050646,0.9484376907348633,0.0004745255864690989
5467,"(23.160216936783637,)",0.0025776266120374203,0.8790451884269714,0.00046396395191550255
5468,"(23.160216936783637,)",0.009830695576965809,1.1858186721801758,0.00047117460053414106
5469,"(23.160216936783637,)",0.013547996059060097,0.8171495795249939,0.00048353144666180015
5470,"(23.160216936783637,)",0.007551784627139568,1.0888224840164185,0.00046537021989934146
5471,"(23.160216936783637,)",0.002804080955684185,1.031087875366211,0.0005338256014510989
5472,"(23.160216936783637,)",0.0025432398542761803,1.0398974418640137,0.0004898444749414921
5473,"(23.160216936783637,)",0.0073735397309064865,0.8236503005027771,0.0004370063543319702
5474,"(23.160216936783637,)",0.012960306368768215,1.2076711654663086,0.0004821551265195012
5475,"(23.160216936783637,)",0.004646242596209049,1.0119754076004028,0.00044822623021900654
5476,"(23.160216936783637,)",0.005809956230223179,0.8081516623497009,0.0004997479263693094
5477,"(23.160216936783637,)",0.016336992383003235,1.2007033824920654,0.0004826637450605631
5478,"(23.160216936783637,)",0.013708692044019699,0.8515267968177795,0.00047560271923430264
5479,"(23.160216936783637,)",0.00882413424551487,1.0806560516357422,0.00046489149099215865
5480,"(23.160216936783637,)",0.008863710798323154,0.8749745488166809,0.0005218577571213245
5481,"(23.160216936783637,)",0.006393345072865486,1.1215946674346924,0.0005138100823387504
5482,"(23.160216936783637,)",0.0020267325453460217,1.0367311239242554,0.0004332963435444981
5483,"(23.160216936783637,)",0.0015714343171566725,0.96205735206604,0.0004737776471301913
5484,"(23.160216936783637,)",0.0016054912703111768,1.0063079595565796,0.00047299970174208283
5485,"(23.160216936783637,)",0.001874215784482658,1.0252292156219482,0.0005258079036138952
5486,"(23.160216936783637,)",0.001371416263282299,1.0663584470748901,0.0004756026901304722
5487,"(23.160216936783637,)",0.0015065373154357076,0.9922109246253967,0.000456005334854126
5488,"(23.160216936783637,)",0.002467361744493246,0.9050402045249939,0.0004656394594348967
5489,"(23.160216936783637,)",0.0023624002933502197,1.0007998943328857,0.0004842794151045382
5490,"(23.160216936783637,)",0.0015793906059116125,0.9851757287979126,0.00046902039321139455
5491,"(23.160216936783637,)",0.0014022524701431394,1.0008773803710938,0.0004807489167433232
5492,"(23.160216936783637,)",0.0012869822094216943,0.9592482447624207,0.0004688707704190165
5493,"(23.160216936783637,)",0.003346043173223734,1.0665881633758545,0.00047141395043581724
5494,"(23.160216936783637,)",0.006878382991999388,0.8321705460548401,0.0004708155756816268
5495,"(23.160216936783637,)",0.007563264574855566,1.082458734512329,0.0004619294195435941
5496,"(23.160216936783637,)",0.0033981495071202517,0.9716585874557495,0.0004732091329060495
5497,"(23.160216936783637,)",0.0015179406618699431,0.9709241390228271,0.0004953197785653174
5498,"(23.160216936783637,)",0.0015087652718648314,0.9846879839897156,0.0005170414224267006
5499,"(23.160216936783637,)",0.0016591916792094707,1.0318714380264282,0.00044484532554633915
5500,"(23.160216936783637,)",0.002175667556002736,1.0069589614868164,0.0004898844053968787
5501,"(23.160216936783637,)",0.0026994305662810802,0.9926254153251648,0.00046743464190512896
5502,"(23.160216936783637,)",0.0027533024549484253,0.959331750869751,0.0004900239873677492
5503,"(23.160216936783637,)",0.002717306837439537,0.9887562394142151,0.0004564541159197688
5504,"(23.160216936783637,)",0.0021772703621536493,1.0185881853103638,0.0004709651693701744
5505,"(23.160216936783637,)",0.0020285516511648893,0.9777540564537048,0.00045687303645536304
5506,"(23.160216936783637,)",0.001567926607094705,1.030311942100525,0.00047189267934300005
5507,"(23.160216936783637,)",0.0035294226836413145,0.9030730128288269,0.000516143802087754
5508,"(23.160216936783637,)",0.0065678441897034645,1.1427202224731445,0.0004793725674971938
5509,"(23.160216936783637,)",0.006664790213108063,0.9284642934799194,0.0004950505099259317
5510,"(23.160216936783637,)",0.0060508884489536285,1.1152012348175049,0.00046381435822695494
5511,"(23.160216936783637,)",0.0030548032373189926,0.9887191653251648,0.0004957386408932507
5512,"(23.160216936783637,)",0.0020467492286115885,0.9178026914596558,0.0005126731703057885
5513,"(23.160216936783637,)",0.004787057172507048,1.1273126602172852,0.00048721153871156275
5514,"(23.160216936783637,)",0.005580030847340822,0.888671875,0.0005065092700533569
5515,"(23.160216936783637,)",0.002300434047356248,0.964995265007019,0.00046743464190512896
5516,"(23.160216936783637,)",0.0019640668760985136,1.0032157897949219,0.000451756757684052
5517,"(23.160216936783637,)",0.003922987729310989,1.1204489469528198,0.00047745773917995393
5518,"(23.160216936783637,)",0.010023636743426323,0.7985135316848755,0.000478205707622692
5519,"(23.160216936783637,)",0.014355823397636414,1.2149732112884521,0.0004893657751381397
5520,"(23.160216936783637,)",0.012678914703428745,0.857214093208313,0.0004881390486843884
5521,"(23.160216936783637,)",0.00995109137147665,1.1172220706939697,0.0004654898657463491
5522,"(23.160216936783637,)",0.007776802405714989,0.8817145228385925,0.00046273728366941214
5523,"(23.160216936783637,)",0.0029705159831792116,1.0292354822158813,0.0004669858608394861
5524,"(23.160216936783637,)",0.0019928105175495148,1.1104912757873535,0.00047126435674726963
5525,"(23.160216936783637,)",0.005831902846693993,0.8720265030860901,0.0004724312457256019
5526,"(23.160216936783637,)",0.007383615709841251,1.1171939373016357,0.00048092842916958034
5527,"(23.160216936783637,)",0.004373942036181688,0.9676259756088257,0.00047832541167736053
5528,"(23.160216936783637,)",0.0019173090113326907,0.8768128156661987,0.0004896350437775254
5529,"(23.160216936783637,)",0.0070919496938586235,1.207769751548767,0.0004569627926684916
5530,"(23.160216936783637,)",0.014238659292459488,0.8195174336433411,0.00043877161806449294
5531,"(23.160216936783637,)",0.01459057629108429,1.1663659811019897,0.0005079152761027217
5532,"(23.160216936783637,)",0.01069010328501463,0.8959272503852844,0.0004732091329060495
5533,"(23.160216936783637,)",0.007845284417271614,1.087967038154602,0.00046982819912955165
5534,"(23.160216936783637,)",0.003877928014844656,0.988090455532074,0.0004789537051692605
5535,"(23.160216936783637,)",0.0024383501149713993,0.9653993844985962,0.00047326897038146853
5536,"(23.160216936783637,)",0.0022776692640036345,1.0197858810424805,0.0004915798199363053
5537,"(23.160216936783637,)",0.002093513961881399,0.977798342704773,0.00044140455429442227
5538,"(23.160216936783637,)",0.002612027805298567,1.071224331855774,0.00048374084872193635
5539,"(23.160216936783637,)",0.004681387450546026,0.8973320722579956,0.0004670756170526147
5540,"(23.160216936783637,)",0.006672032177448273,1.1451855897903442,0.0004924474633298814
5541,"(23.160216936783637,)",0.006909215822815895,0.8955140113830566,0.0005065994337201118
5542,"(23.160216936783637,)",0.004116417840123177,1.070172667503357,0.00047377761802636087
5543,"(23.160216936783637,)",0.0015933102695271373,1.013975739479065,0.0004783253825735301
5544,"(23.160216936783637,)",0.0018016697140410542,1.020104169845581,0.0004945917753502727
